timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.346480,-0.069296,-1.078480,30.450,37.170,46.760
9.615,-0.366976,-0.091256,-1.026752,50.120,35.490,53.550
19.231,-0.387960,-0.102480,-0.986248,68.110,31.780,59.150
28.846,-0.418704,-0.109312,-0.962336,83.790,26.320,64.050
38.462,-0.447008,-0.136640,-0.939400,96.320,21.490,69.230
48.077,-0.458720,-0.147864,-0.908168,105.700,18.760,75.530
57.692,-0.478240,-0.142496,-0.872544,112.280,19.110,82.320
67.308,-0.494832,-0.129808,-0.835944,116.760,21.770,89.110
76.923,-0.490928,-0.143472,-0.750056,119.420,25.340,95.550
86.538,-0.480680,-0.172264,-0.697352,121.310,29.820,104.300
96.154,-0.473848,-0.157624,-0.638792,120.960,31.430,106.540
105.769,-0.461160,-0.138104,-0.589016,120.890,34.650,107.450
115.385,-0.480680,-0.114680,-0.543144,121.170,37.100,107.870
125.000,-0.500688,-0.103456,-0.508008,122.290,36.330,108.430
134.615,-0.514352,-0.077592,-0.480192,123.970,33.670,109.410
144.231,-0.548024,-0.078080,-0.468480,126.280,32.340,110.880
153.846,-0.652456,-0.130784,-0.403576,128.870,33.460,112.980
163.462,-0.750544,-0.206912,-0.402112,133.840,34.300,122.360
173.077,-0.678808,-0.243024,-0.370392,136.430,26.670,131.460
182.692,-0.668560,-0.256200,-0.309880,139.230,24.010,140.280
192.308,-0.681248,-0.230824,-0.280112,144.340,28.000,148.330
201.923,-0.701256,-0.203008,-0.269864,150.640,31.920,154.630
211.538,-0.739808,-0.209352,-0.282064,157.710,29.820,159.180
221.154,-0.796904,-0.212280,-0.280600,164.990,22.960,163.310
230.769,-0.833504,-0.243024,-0.272304,172.060,16.380,167.650
240.385,-0.874984,-0.297680,-0.200080,184.870,16.030,173.110
250.000,-0.890600,-0.308416,-0.159576,190.750,18.970,173.040
259.615,-0.905728,-0.344040,-0.110288,197.890,19.740,171.010
269.231,-0.922808,-0.384544,-0.055632,205.590,15.610,168.070
278.846,-0.939400,-0.395280,-0.001464,215.530,6.160,164.010
288.462,-0.930128,-0.461648,0.022448,226.800,-8.120,158.830
298.077,-0.953552,-0.488000,0.055144,239.120,-25.480,152.880
307.692,-0.975024,-0.460672,0.059048,252.630,-41.720,146.790
317.308,-1.016992,-0.440664,0.025864,265.650,-53.060,140.280
326.923,-1.036024,-0.496784,0.075640,275.520,-60.200,128.380
336.538,-0.995520,-0.522160,0.138104,288.400,-61.250,122.430
346.154,-0.931592,-0.555344,0.205448,292.600,-54.880,114.310
355.769,-0.884744,-0.569008,0.245952,296.450,-48.580,103.460
365.385,-0.867664,-0.536312,0.278648,299.320,-44.800,91.280
375.000,-0.918904,-0.543632,0.300120,301.840,-44.240,79.730
384.615,-0.973072,-0.550952,0.289872,304.080,-46.060,71.260
394.231,-1.025776,-0.554856,0.189344,305.060,-47.040,66.640
403.846,-1.038464,-0.543632,0.261080,295.610,-25.130,63.980
413.462,-1.007232,-0.520208,0.329400,285.110,2.310,64.120
423.077,-0.956480,-0.495320,0.337696,269.990,42.280,63.980
432.692,-0.933056,-0.465552,0.328912,250.600,83.370,64.050
442.308,-0.952576,-0.419192,0.373320,231.140,104.160,63.140
451.923,-0.994056,-0.401136,0.456768,215.530,101.080,61.180
461.538,-1.038952,-0.426024,0.539728,205.450,88.340,59.010
471.154,-1.073600,-0.473360,0.599752,200.550,74.690,57.540
480.769,-1.118496,-0.540216,0.614880,200.690,60.690,56.210
490.385,-1.085312,-0.524112,0.588040,209.930,31.640,52.920
500.000,-1.002840,-0.523136,0.531432,213.710,22.260,52.430
509.615,-0.959408,-0.497272,0.486048,213.920,21.070,49.560
519.231,-0.956968,-0.511912,0.388936,208.250,27.860,46.830
528.846,-0.864248,-0.427976,0.409920,197.260,38.710,45.990
538.462,-0.871568,-0.401624,0.427000,185.080,50.540,43.540
548.077,-0.986248,-0.402112,0.479704,175.000,54.950,41.370
557.692,-1.116056,-0.463600,0.559736,168.490,51.800,44.450
567.308,-1.090192,-0.455304,0.624640,165.760,42.840,54.810
576.923,-0.993080,-0.433344,0.602680,169.540,10.920,59.850
586.538,-0.948672,-0.408456,0.561688,172.550,-9.100,56.630
