timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.950624,-0.468968,-0.144448,183.330,136.850,-107.240
9.615,-0.872544,-0.493856,-0.162992,187.880,153.510,-108.780
19.231,-0.918904,-0.445056,-0.170800,192.150,170.170,-110.600
28.846,-0.871568,-0.395768,-0.177144,196.490,181.090,-111.440
38.462,-0.834480,-0.406016,-0.182024,201.040,182.420,-112.770
48.077,-0.843264,-0.407480,-0.182024,208.040,171.290,-109.690
57.692,-0.820816,-0.390888,-0.150304,210.700,165.480,-103.040
67.308,-0.785680,-0.401624,-0.115656,213.710,163.030,-93.800
76.923,-0.737856,-0.429440,-0.072712,216.580,165.410,-82.530
86.538,-0.716384,-0.414800,-0.090768,219.030,173.880,-70.140
96.154,-0.702232,-0.430416,-0.087840,219.380,189.280,-56.420
105.769,-0.787144,-0.494344,-0.008784,218.190,209.580,-40.670
115.385,-0.800320,-0.468480,0.073200,215.810,251.930,-1.820
125.000,-0.803248,-0.421632,0.101992,215.390,261.940,19.460
134.615,-0.785680,-0.429440,0.068808,214.130,264.740,38.430
144.231,-0.775432,-0.427000,0.104432,210.980,258.510,54.530
153.846,-0.777872,-0.370392,0.119072,208.110,242.060,67.410
163.462,-0.797392,-0.337208,0.135176,205.240,218.820,75.600
173.077,-0.761280,-0.343064,0.194224,203.000,193.200,78.610
182.692,-0.708088,-0.332328,0.249368,202.930,169.820,75.530
192.308,-0.686128,-0.330376,0.298168,204.890,152.180,67.760
201.923,-0.682224,-0.364048,0.360632,208.880,141.190,56.910
211.538,-0.714920,-0.379664,0.418216,215.040,136.920,45.290
221.154,-0.546072,-0.323544,0.447984,222.460,136.010,32.410
230.769,-0.595848,-0.402112,0.516792,230.790,134.890,11.970
240.385,-0.773968,-0.457256,0.391376,258.230,137.620,-26.670
250.000,-0.657336,-0.460672,0.324520,267.610,129.080,-35.070
259.615,-0.655872,-0.435296,0.334280,275.590,125.510,-46.200
269.231,-0.921344,-0.488488,0.461160,285.530,135.730,-51.870
278.846,-1.216584,-0.645136,0.393816,297.710,144.690,-43.400
288.462,-1.197552,-0.662704,0.321104,305.900,145.180,-21.350
298.077,-0.817400,-0.453352,0.418216,310.100,150.990,2.170
307.692,-0.650504,-0.326960,0.446032,314.930,178.290,10.290
317.308,-0.608536,-0.291336,0.409920,319.760,211.960,5.040
326.923,-0.678808,-0.240584,0.322080,321.720,233.520,-8.190
336.538,-0.804224,-0.174704,0.304024,319.060,242.200,-23.520
346.154,-0.834480,-0.170800,0.348432,313.460,240.520,-36.330
355.769,-1.015040,-0.228872,0.491904,308.280,233.170,-55.510
365.385,-1.080920,-0.228384,0.477264,309.890,211.120,-55.580
375.000,-1.051152,-0.202520,0.440664,313.880,197.820,-49.280
384.615,-0.976000,-0.175680,0.431392,317.170,185.850,-41.020
394.231,-0.934032,-0.156648,0.444568,319.130,179.830,-34.720
403.846,-0.920368,-0.147376,0.492880,320.250,181.720,-31.290
413.462,-0.912560,-0.138592,0.711992,324.240,189.280,-31.290
423.077,-1.071648,-0.163968,0.922808,339.920,195.090,-34.860
432.692,-1.297592,-0.310368,0.366000,353.850,185.570,-32.550
442.308,-1.357616,-0.221552,0.199104,347.200,155.750,-19.600
451.923,-1.271728,-0.015128,0.355264,328.230,143.150,-2.170
461.538,-1.116056,0.061000,0.509960,308.490,166.250,12.320
471.154,-1.077504,0.079056,0.501664,293.510,198.030,20.370
480.769,-1.251232,0.091256,0.516304,268.590,216.720,31.150
490.385,-1.230736,0.125416,0.495320,256.690,212.800,35.070
500.000,-1.230736,0.161528,0.482632,244.370,211.400,33.670
509.615,-1.263920,0.185928,0.459696,232.330,212.870,27.300
519.231,-1.295152,0.198128,0.442128,220.290,213.640,17.850
528.846,-1.329800,0.213256,0.451400,209.230,212.030,7.070
538.462,-1.327360,0.233752,0.492392,199.990,206.360,-3.850
548.077,-1.340536,0.205936,0.529480,193.340,196.070,-14.280
557.692,-1.327848,0.127368,0.571448,188.930,182.210,-22.330
567.308,-1.300032,0.104920,0.582672,185.710,164.430,-27.160
576.923,-1.265872,0.097112,0.586576,182.980,145.460,-29.890
586.538,-1.223904,0.071736,0.579256,179.270,126.490,-30.800
