timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.162416,0.426512,-0.463600,-155.820,-136.640,-57.120
9.615,-1.169736,0.586576,-0.474336,-105.560,-160.720,-14.350
19.231,-1.143384,0.656360,-0.427000,-59.150,-167.930,24.570
28.846,-1.066768,0.774456,-0.328912,-14.770,-148.820,57.120
38.462,-0.956968,0.904264,-0.297680,27.580,-105.770,82.460
48.077,-0.817400,1.037976,-0.342088,64.960,-51.940,99.890
57.692,-0.831552,1.199992,-0.356240,119.420,25.060,118.300
67.308,-0.869616,1.363960,-0.310856,137.200,34.720,125.300
76.923,-0.876936,1.506456,-0.304512,151.900,28.560,132.790
86.538,-0.714920,1.525488,-0.409920,163.240,10.990,140.350
96.154,-0.621712,1.507432,-0.412360,169.330,-13.160,144.970
105.769,-0.604632,1.553792,-0.473848,172.970,-38.920,148.120
115.385,-0.619760,1.597712,-0.524112,173.460,-63.280,152.040
125.000,-0.752496,1.580144,-0.462624,172.900,-91.560,170.030
134.615,-0.805688,1.460096,-0.343064,177.100,-96.460,190.610
144.231,-0.934032,1.394704,-0.351360,189.210,-96.110,218.680
153.846,-0.972584,1.272704,-0.308904,206.570,-91.490,253.820
163.462,-1.057984,1.057984,-0.284992,228.270,-81.620,293.510
173.077,-1.151680,0.928664,-0.317200,252.980,-67.340,337.050
182.692,-1.123864,0.737368,-0.332816,301.490,-46.620,421.050
192.308,-1.115080,0.753472,-0.321592,325.220,-49.140,451.220
201.923,-1.054568,0.813984,-0.166408,350.140,-59.850,470.260
211.538,-0.957944,0.868152,-0.000976,380.380,-71.190,475.930
221.154,-0.675392,0.960872,0.043432,414.400,-80.990,468.300
230.769,-0.968680,1.009184,0.410408,450.240,-91.070,439.040
240.385,-0.967704,0.936472,0.352824,492.030,-106.680,414.120
250.000,-1.085312,0.609024,0.331840,532.350,-154.560,354.970
259.615,-1.132648,0.463600,0.346480,602.070,-185.080,323.750
269.231,-1.068232,0.359168,0.296704,629.370,-220.220,284.760
278.846,-1.018456,0.273768,0.245952,651.140,-257.950,238.770
288.462,-1.002840,0.236192,0.060512,663.810,-303.100,182.140
298.077,-1.077016,0.243512,0.072224,664.720,-362.250,120.400
307.692,-1.118496,0.206912,0.121024,660.380,-431.410,55.790
317.308,-1.098976,0.046360,0.101992,652.960,-504.910,-11.620
326.923,-1.223416,-0.227896,0.160064,623.280,-632.380,-145.250
336.538,-1.481568,-0.508496,0.133224,599.830,-665.210,-203.910
346.154,-1.701656,-0.642208,0.111264,569.590,-667.520,-250.390
355.769,-1.847568,-0.670024,0.137616,532.140,-643.790,-284.410
365.385,-1.803648,-0.690032,-0.241560,486.780,-613.760,-308.770
375.000,-1.634312,-0.563152,-0.122976,348.950,-602.490,-345.380
384.615,-1.274168,-0.438224,0.264984,264.390,-593.670,-359.520
394.231,-0.932080,-0.572912,0.422120,183.540,-547.470,-362.600
403.846,-0.671488,-0.712968,0.487024,108.150,-463.890,-351.120
413.462,-0.490928,-0.775920,0.670024,44.870,-358.960,-337.400
423.077,-0.886696,-0.832040,0.504104,-1.960,-152.950,-280.070
432.692,-0.855464,-0.904264,0.401624,-71.400,-76.300,-239.750
442.308,-0.734928,-0.943304,0.309392,-101.920,-20.370,-200.830
451.923,-0.611464,-0.873032,0.307928,-131.880,15.190,-167.440
461.538,-0.417728,-0.732000,0.168848,-160.300,33.040,-140.420
471.154,-0.502640,-0.696864,0.441152,-187.040,32.340,-121.030
480.769,-0.472384,-0.630008,0.282064,-203.770,16.940,-104.370
490.385,-0.302560,-0.534360,0.193736,-226.100,-12.250,-78.750
500.000,-0.075152,-0.469456,0.051240,-234.990,-11.620,-70.910
509.615,0.221552,-0.374784,0.402600,-240.240,3.570,-72.520
519.231,-0.033672,-0.437248,0.630008,-232.750,19.460,-80.640
528.846,-0.226432,-0.397232,0.328912,-218.960,30.380,-83.160
538.462,-0.110288,-0.282064,0.000000,-212.940,41.650,-81.130
548.077,-0.045384,-0.217160,-0.131760,-215.600,50.050,-82.390
557.692,-0.107360,-0.223992,-0.120536,-220.990,54.740,-86.100
567.308,-0.158600,-0.283040,-0.071248,-225.610,57.680,-88.130
576.923,-0.191784,-0.358192,-0.101992,-230.160,62.650,-89.040
586.538,-0.153232,-0.405528,-0.161040,-231.770,66.990,-88.200
