timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.463112,-0.401624,0.923784,-137.970,33.530,109.550
9.615,-0.481656,-0.470920,0.901336,-182.140,50.050,86.800
19.231,-0.470920,-0.547536,0.934520,-177.870,51.450,68.180
28.846,-0.497272,-0.587552,0.941352,-158.200,49.280,47.600
38.462,-0.555832,-0.583648,0.905240,-129.220,44.380,28.630
48.077,-0.637816,-0.592920,0.859856,-96.250,35.000,13.160
57.692,-0.638304,-0.595360,0.770552,-63.630,18.690,2.240
67.308,-0.628056,-0.596824,0.711504,-35.630,-0.490,-7.700
76.923,-0.608536,-0.585600,0.660752,-14.070,-17.850,-18.200
86.538,-0.628056,-0.598776,0.626104,10.570,-45.850,-38.010
96.154,-0.639280,-0.573888,0.630008,15.540,-51.730,-44.100
105.769,-0.650504,-0.565592,0.653432,16.730,-50.260,-48.440
115.385,-0.666608,-0.561688,0.686128,15.190,-47.530,-50.190
125.000,-0.671488,-0.556320,0.707600,11.340,-48.650,-49.490
134.615,-0.678320,-0.566080,0.729072,4.900,-53.200,-47.880
144.231,-0.685152,-0.586088,0.788608,-4.550,-57.400,-45.710
153.846,-0.681248,-0.607560,0.849120,-16.170,-60.130,-43.470
163.462,-0.711992,-0.608048,0.932080,-44.030,-66.990,-42.560
173.077,-0.738832,-0.612928,0.943304,-60.620,-76.370,-43.120
182.692,-0.761768,-0.598288,0.935008,-78.540,-88.900,-43.750
192.308,-0.786168,-0.592432,0.924760,-98.210,-99.750,-43.960
201.923,-0.807152,-0.609512,0.912560,-118.720,-106.050,-42.910
211.538,-0.816912,-0.606096,0.897920,-139.650,-108.150,-41.440
221.154,-0.791536,-0.590968,0.875960,-180.040,-111.020,-42.070
230.769,-0.768600,-0.584136,0.870104,-198.730,-114.310,-45.220
240.385,-0.754936,-0.563152,0.864736,-214.760,-117.040,-50.470
250.000,-0.748592,-0.537288,0.853024,-229.390,-119.700,-56.700
259.615,-0.740296,-0.520696,0.848632,-242.060,-123.550,-62.860
269.231,-0.695400,-0.483608,0.777872,-252.560,-128.870,-68.600
278.846,-0.665632,-0.424560,0.713456,-270.550,-139.860,-77.560
288.462,-0.655384,-0.421144,0.647088,-278.180,-145.810,-77.630
298.077,-0.676368,-0.434320,0.635864,-284.900,-152.320,-72.590
307.692,-0.661240,-0.415288,0.629032,-287.980,-161.210,-62.020
317.308,-0.610488,-0.384544,0.569008,-287.000,-172.900,-48.650
326.923,-0.564128,-0.343064,0.367464,-284.830,-184.730,-34.860
336.538,-0.533872,-0.305000,0.283528,-281.050,-197.470,-5.110
346.154,-0.509960,-0.290848,0.163480,-279.650,-195.300,11.830
355.769,-0.491904,-0.279624,0.073200,-278.810,-185.850,28.700
365.385,-0.517768,-0.254248,-0.006832,-277.060,-170.310,46.550
375.000,-0.549976,-0.244000,-0.041480,-274.470,-151.550,66.150
384.615,-0.590480,-0.257176,-0.015128,-269.640,-131.670,86.940
394.231,-0.608536,-0.252784,0.022936,-261.100,-114.030,107.240
403.846,-0.590968,-0.250832,0.061000,-249.620,-103.320,124.250
413.462,-0.541192,-0.213256,0.087840,-222.530,-113.610,139.020
423.077,-0.525088,-0.193736,0.073200,-209.160,-133.630,137.340
432.692,-0.528504,-0.165920,0.069296,-196.280,-158.060,130.340
442.308,-0.541192,-0.142496,0.024888,-185.920,-180.740,120.050
451.923,-0.585600,-0.115656,-0.043432,-180.110,-197.470,109.690
461.538,-0.690520,-0.109800,-0.103456,-180.390,-205.660,102.270
471.154,-0.778360,-0.107360,-0.171776,-185.710,-205.170,100.170
480.769,-0.946720,-0.114680,-0.151768,-204.470,-197.610,109.760
490.385,-0.963312,-0.122000,-0.122976,-211.680,-197.820,119.140
500.000,-0.934032,-0.120536,-0.109800,-213.920,-200.200,127.610
509.615,-0.920368,-0.097600,-0.086376,-212.240,-199.710,133.840
519.231,-0.950624,-0.078080,-0.077592,-207.550,-191.450,137.130
528.846,-1.006744,-0.054168,-0.106384,-201.530,-173.460,139.440
538.462,-1.174616,-0.092232,-0.110288,-191.660,-122.990,147.490
548.077,-1.210240,-0.066856,-0.157136,-186.690,-103.950,152.740
557.692,-1.230248,-0.048312,-0.126392,-182.210,-92.680,156.310
567.308,-1.205360,-0.027816,-0.097112,-176.330,-86.940,156.800
576.923,-1.183888,0.010248,-0.104920,-169.190,-85.820,153.510
586.538,-1.167784,0.066856,-0.152256,-161.700,-86.870,146.020
