timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.845216,0.112728,0.938424,1.960,60.270,18.760
9.615,-0.772504,0.062464,0.958432,-48.370,48.440,47.530
19.231,-0.699304,0.034160,0.935984,-88.340,32.340,64.750
28.846,-0.657336,0.001464,0.871568,-119.910,17.290,72.310
38.462,-0.655384,-0.022936,0.818864,-143.640,5.460,72.380
48.077,-0.673440,-0.081496,0.793000,-160.300,-1.750,67.690
57.692,-0.713944,-0.129808,0.796904,-170.170,-7.770,60.970
67.308,-0.771528,-0.147864,0.765184,-173.530,-13.300,53.200
76.923,-0.851072,-0.186416,0.789584,-171.920,-19.390,45.780
86.538,-0.899872,-0.223992,0.777384,-165.830,-26.110,39.200
96.154,-0.923296,-0.229848,0.766160,-157.500,-34.930,33.110
105.769,-0.937448,-0.241072,0.733952,-148.400,-45.080,26.600
115.385,-0.951600,-0.232776,0.673928,-141.330,-56.910,19.390
125.000,-0.998936,-0.181048,0.608536,-136.640,-70.700,7.910
134.615,-1.023824,-0.143472,0.584136,-132.580,-95.410,6.440
144.231,-1.043344,-0.114192,0.555344,-133.980,-101.360,8.470
153.846,-1.063840,-0.099552,0.502640,-137.200,-105.000,12.460
163.462,-1.033584,-0.078568,0.418704,-144.690,-109.270,17.220
173.077,-1.051640,-0.106384,0.375760,-156.590,-114.800,20.300
182.692,-1.082872,-0.129808,0.348920,-170.590,-121.870,22.890
192.308,-1.090680,-0.124440,0.350384,-184.030,-127.750,26.250
201.923,-1.091168,-0.102480,0.331840,-195.860,-129.010,30.800
211.538,-1.030168,-0.048800,0.290360,-206.850,-124.320,35.630
221.154,-1.004304,-0.026840,0.232776,-218.890,-115.640,37.940
230.769,-1.089704,-0.059048,0.160064,-232.120,-108.570,38.640
240.385,-1.118008,-0.075152,0.142496,-257.180,-106.960,46.900
250.000,-1.132160,-0.110288,0.156160,-267.400,-105.560,54.880
259.615,-1.095072,-0.095160,0.122976,-273.070,-100.030,62.020
269.231,-1.063352,-0.112728,0.104432,-277.060,-91.140,66.920
278.846,-1.022848,-0.123952,0.036600,-280.560,-82.110,69.160
288.462,-1.029680,-0.124928,-0.007808,-284.550,-75.810,68.390
298.077,-1.066768,-0.119560,-0.060512,-289.170,-72.450,66.640
307.692,-1.119960,-0.122000,-0.101504,-294.070,-70.140,65.590
317.308,-1.125816,-0.145424,-0.143960,-298.410,-66.290,65.660
326.923,-1.118496,-0.164456,-0.177632,-302.190,-59.430,65.380
336.538,-1.097024,-0.156648,-0.178608,-304.850,-49.700,64.190
346.154,-1.027728,-0.115656,-0.162504,-301.140,-24.220,54.880
355.769,-1.020896,-0.098088,-0.134688,-293.860,-12.460,47.600
365.385,-1.015040,-0.091256,-0.131760,-282.800,-2.380,39.060
375.000,-1.015528,-0.082960,-0.146888,-270.830,3.010,31.430
384.615,-1.032608,-0.061976,-0.168360,-257.460,3.850,23.520
394.231,-1.059936,-0.060512,-0.183488,-245.210,-0.630,16.800
403.846,-1.069696,-0.056608,-0.170312,-233.170,-10.850,11.900
413.462,-1.057984,-0.035136,-0.149816,-219.940,-26.250,8.470
423.077,-1.047248,-0.024888,-0.162992,-204.190,-45.010,5.180
432.692,-1.033096,-0.009760,-0.206424,-187.950,-65.170,1.960
442.308,-1.044808,0.021472,-0.221552,-172.830,-83.510,-1.540
451.923,-1.067256,0.022448,-0.220576,-158.340,-95.900,-4.340
461.538,-1.092144,0.007808,-0.225456,-144.760,-100.870,-5.670
471.154,-1.089216,-0.000488,-0.249856,-133.000,-100.520,-5.880
480.769,-1.057008,-0.007808,-0.275720,-123.550,-96.740,-6.020
490.385,-1.026264,-0.014152,-0.299632,-118.230,-91.560,-8.260
500.000,-1.010160,0.002440,-0.348432,-116.410,-85.890,-13.020
509.615,-1.048712,0.005368,-0.301584,-120.470,-81.550,-22.610
519.231,-1.090680,-0.019520,-0.212768,-119.140,-80.920,-24.150
528.846,-1.110688,-0.029768,-0.184952,-113.820,-77.770,-20.650
538.462,-1.123376,-0.044896,-0.181536,-105.490,-69.230,-14.980
548.077,-1.111664,-0.075640,-0.186416,-96.950,-58.170,-7.280
557.692,-1.072136,-0.086864,-0.206912,-88.900,-45.850,-0.350
567.308,-1.040416,-0.097600,-0.208376,-82.670,-33.530,4.130
576.923,-1.011136,-0.123464,-0.196664,-78.050,-22.680,5.880
586.538,-1.001376,-0.139080,-0.175192,-73.570,-14.070,5.390
