timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.731024,0.906216,-0.210816,-149.520,-78.260,57.750
9.615,-0.741272,0.923784,-0.257176,-126.980,-76.440,37.590
19.231,-0.770552,0.940864,-0.310368,-107.870,-70.210,17.920
28.846,-0.807640,0.943792,-0.333304,-93.100,-62.930,0.280
38.462,-0.805688,0.950136,-0.363072,-82.320,-56.560,-14.700
48.077,-0.814472,0.931104,-0.378200,-75.040,-53.270,-26.880
57.692,-0.827160,0.892064,-0.364536,-69.440,-55.790,-36.190
67.308,-0.835944,0.878400,-0.331840,-59.990,-77.000,-46.410
76.923,-0.840336,0.878888,-0.309392,-53.970,-91.000,-48.020
86.538,-0.844240,0.866688,-0.296216,-46.970,-104.860,-47.320
96.154,-0.845216,0.844728,-0.293288,-38.920,-117.600,-44.730
105.769,-0.861320,0.823256,-0.286944,-30.170,-127.540,-40.740
115.385,-0.881328,0.793000,-0.289384,-20.370,-133.070,-35.140
125.000,-0.900360,0.761280,-0.309880,-10.290,-131.670,-26.320
134.615,-1.029680,0.662216,-0.533872,5.670,-105.000,-7.350
144.231,-1.118496,0.698816,-0.655384,-1.120,-87.640,12.950
153.846,-0.959408,0.732976,-0.349408,-16.940,-66.990,31.990
163.462,-0.818376,0.766648,-0.090768,-24.080,-26.110,42.770
173.077,-0.807640,0.779824,-0.095648,-18.060,16.170,45.500
182.692,-0.800320,0.784704,-0.174216,-6.650,27.230,41.510
192.308,-0.763720,0.761280,-0.170800,5.880,1.610,31.780
201.923,-0.782264,0.742736,-0.142008,20.650,-41.720,18.690
211.538,-0.807640,0.719800,-0.147864,37.310,-81.900,6.300
221.154,-0.788608,0.725656,-0.181536,52.990,-106.400,-11.690
230.769,-0.804712,0.744688,-0.197640,78.190,-108.850,-19.670
240.385,-0.809104,0.743712,-0.171288,86.800,-100.170,-28.350
250.000,-0.810080,0.753472,-0.117608,94.500,-90.510,-36.050
259.615,-0.785192,0.752984,-0.104920,102.690,-83.440,-42.840
269.231,-0.778360,0.779824,-0.067344,111.370,-83.650,-49.140
278.846,-0.752496,0.747128,-0.037088,121.870,-92.680,-54.950
288.462,-0.751032,0.728096,-0.035624,134.120,-111.370,-60.480
298.077,-0.750544,0.730048,-0.021960,157.920,-171.570,-70.840
307.692,-0.754448,0.735904,-0.009272,168.420,-201.670,-75.600
317.308,-0.732488,0.709552,-0.058560,176.960,-223.650,-80.710
326.923,-0.828624,0.704672,-0.080032,181.440,-237.160,-85.470
336.538,-0.843264,0.732000,-0.049776,182.140,-238.070,-86.660
346.154,-0.813008,0.739320,0.027328,182.630,-221.830,-83.930
355.769,-0.829112,0.694912,-0.015616,185.500,-166.740,-78.330
365.385,-0.833504,0.701256,-0.018544,185.500,-145.250,-73.290
375.000,-0.815936,0.699304,-0.046360,184.730,-127.190,-68.180
384.615,-0.789584,0.709552,-0.029768,181.510,-108.360,-63.070
394.231,-0.762744,0.728096,0.003416,177.800,-87.010,-58.450
403.846,-0.727120,0.729560,0.023424,174.160,-63.980,-54.460
413.462,-0.691984,0.712968,0.033672,170.380,-43.750,-51.730
423.077,-0.690032,0.722240,0.050752,166.110,-31.290,-50.470
432.692,-0.670024,0.730536,0.097600,161.840,-37.590,-50.190
442.308,-0.655384,0.705648,0.121024,154.070,-55.370,-51.030
451.923,-0.667096,0.680760,0.130784,151.620,-80.150,-52.780
461.538,-0.693936,0.673928,0.148840,149.730,-109.410,-54.880
471.154,-0.693936,0.671976,0.133224,148.190,-141.610,-56.000
480.769,-0.710040,0.671488,0.146400,146.160,-172.970,-56.420
490.385,-0.727608,0.685640,0.150304,144.200,-198.730,-56.210
500.000,-0.753960,0.704184,0.117608,142.100,-215.320,-54.530
509.615,-0.804712,0.664656,0.112240,137.270,-226.100,-45.430
519.231,-0.875472,0.649040,0.087840,134.890,-229.670,-37.380
528.846,-0.929152,0.631472,0.060024,133.910,-234.570,-28.140
538.462,-0.967704,0.595848,0.034160,133.210,-239.960,-17.430
548.077,-0.974536,0.631960,0.021960,132.510,-242.340,-6.090
557.692,-0.989664,0.624152,0.079544,132.650,-237.160,4.690
567.308,-1.012600,0.617808,0.072224,133.980,-220.570,13.650
576.923,-1.016504,0.666608,0.136640,134.400,-195.930,19.950
586.538,-0.988688,0.586088,0.186416,135.660,-137.970,17.500
