timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.674416,-0.354776,0.510936,26.250,-94.080,-70.630
9.615,0.656360,-0.231800,0.469944,24.920,-101.080,-52.290
19.231,0.743712,-0.215696,0.514840,22.260,-105.420,-32.970
28.846,0.818376,-0.255712,0.632448,19.810,-105.070,-18.060
38.462,0.872544,-0.313296,0.747616,20.440,-108.570,-11.130
48.077,0.888648,-0.359656,0.833016,24.150,-117.740,-10.710
57.692,0.854000,-0.365024,0.830576,28.420,-129.220,-12.600
67.308,0.772016,-0.365512,0.732488,29.400,-141.400,-12.180
76.923,0.657336,-0.356728,0.689544,24.150,-152.600,-4.060
86.538,0.658312,-0.336232,1.005280,16.450,-161.980,14.980
96.154,0.909144,-0.357216,0.937936,28.000,-206.360,45.290
105.769,0.856928,-0.335744,1.012600,43.120,-245.000,39.690
115.385,0.798856,-0.326472,0.944768,61.740,-266.350,29.330
125.000,0.738344,-0.320616,0.871568,81.340,-273.630,18.270
134.615,0.665144,-0.310368,0.799832,98.910,-274.820,7.560
144.231,0.617320,-0.310856,0.715408,113.260,-274.260,-0.420
153.846,0.558760,-0.324032,0.653920,124.530,-276.080,-4.060
163.462,0.463600,-0.321592,0.536312,132.860,-283.360,-1.820
173.077,0.258152,-0.292800,0.219600,135.240,-304.780,23.590
182.692,0.212280,-0.299632,0.192760,122.780,-310.380,42.840
192.308,0.224968,-0.306464,0.197640,115.990,-307.440,59.430
201.923,0.275232,-0.308904,0.280112,111.230,-300.370,69.510
211.538,0.345016,-0.291336,0.329888,109.970,-292.460,70.560
221.154,0.371368,-0.280600,0.372344,112.070,-290.080,64.750
230.769,0.351360,-0.263032,0.432368,118.580,-293.720,56.560
240.385,0.309880,-0.244976,0.462624,130.620,-298.060,49.420
250.000,0.269864,-0.233752,0.476288,146.020,-300.160,44.520
259.615,0.263032,-0.231800,0.478240,162.190,-300.230,40.810
269.231,0.284504,-0.231312,0.451888,177.660,-298.340,36.260
278.846,0.442616,-0.203984,0.350872,189.280,-289.660,16.520
288.462,0.429928,-0.206424,0.325496,202.300,-284.410,2.660
298.077,0.359168,-0.249368,0.297192,208.810,-281.960,-5.950
307.692,0.251320,-0.324520,0.278160,218.190,-278.460,-7.070
317.308,0.146888,-0.417728,0.270840,229.670,-273.630,0.490
326.923,0.087840,-0.502152,0.259616,241.430,-268.170,14.210
336.538,0.096136,-0.561200,0.244000,248.500,-260.680,30.100
346.154,0.164944,-0.602680,0.204960,246.610,-248.570,42.420
355.769,0.211792,-0.625128,0.197152,234.990,-231.840,48.860
365.385,0.256200,-0.638792,0.203984,218.260,-216.510,50.470
375.000,0.207400,-0.672464,0.195688,201.740,-206.850,50.890
384.615,0.101504,-0.746152,0.159576,186.760,-188.370,64.890
394.231,0.075640,-0.770064,0.102968,186.550,-163.730,79.450
403.846,0.099064,-0.780800,0.123952,186.130,-132.090,94.360
413.462,0.233752,-0.775920,0.212280,184.660,-100.870,105.070
423.077,0.402112,-0.786656,0.338184,183.400,-76.650,104.230
432.692,0.528016,-0.819840,0.469456,184.100,-64.260,91.700
442.308,0.539240,-0.856928,0.565104,188.580,-61.740,71.400
451.923,0.295728,-0.889136,0.562176,195.580,-60.130,39.760
461.538,0.169824,-0.885720,0.548024,206.220,-24.850,42.000
471.154,0.104432,-0.889136,0.620736,204.120,2.940,54.250
480.769,0.086376,-0.899384,0.706136,199.290,23.660,70.350
490.385,0.151280,-0.949648,0.771528,193.200,29.190,83.790
500.000,0.259128,-0.982832,0.821792,187.320,19.880,88.130
509.615,0.311832,-0.976000,0.856928,183.190,5.110,83.300
519.231,0.329400,-0.992592,0.956968,185.150,-8.120,74.410
528.846,0.290360,-1.043344,1.024800,195.370,-15.890,64.680
538.462,0.118584,-1.101904,0.999912,211.330,-13.160,47.880
548.077,0.028304,-1.112640,1.125328,226.030,-0.980,47.670
557.692,-0.030744,-1.173152,1.199016,223.090,0.420,53.480
567.308,-0.083936,-1.174128,1.135088,214.830,-12.250,61.600
576.923,-0.111752,-1.145824,1.108248,196.770,-19.390,71.750
586.538,-0.127368,-1.163880,1.139968,175.210,-16.450,83.370
