timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.977952,-0.154208,-0.215696,75.880,7.140,59.850
9.615,-0.975024,-0.185928,-0.188856,77.000,10.570,63.630
19.231,-0.959896,-0.207888,-0.155672,79.660,13.790,64.330
28.846,-0.990640,-0.230824,-0.102480,84.210,15.050,62.300
38.462,-1.018944,-0.227408,-0.093208,98.210,9.450,55.160
48.077,-1.054080,-0.225944,-0.084424,105.700,3.780,51.730
57.692,-1.078968,-0.225456,-0.083448,113.050,-2.380,48.440
67.308,-1.091656,-0.220088,-0.077104,120.470,-7.910,45.710
76.923,-1.082872,-0.211792,-0.080520,127.260,-11.480,44.240
86.538,-1.067256,-0.187392,-0.097112,133.910,-12.110,43.120
96.154,-1.031144,-0.152256,-0.090280,140.350,-8.960,41.860
105.769,-1.018944,-0.143960,-0.096624,153.720,6.790,36.540
115.385,-1.064328,-0.161040,-0.121024,160.440,14.210,33.950
125.000,-1.092632,-0.153232,-0.098088,166.110,18.970,32.760
134.615,-1.112152,-0.178120,-0.076616,171.990,22.470,32.340
144.231,-1.136552,-0.191784,-0.069784,178.780,24.430,32.620
153.846,-1.158024,-0.214232,-0.101992,184.940,24.430,32.480
163.462,-1.181448,-0.212768,-0.105408,190.260,23.590,32.550
173.077,-1.185352,-0.231800,-0.167872,201.180,23.310,35.140
182.692,-1.181448,-0.229360,-0.206424,205.660,25.060,37.590
192.308,-1.163392,-0.234240,-0.252784,209.370,32.900,38.290
201.923,-1.173640,-0.242048,-0.258640,211.820,46.830,38.920
211.538,-1.211704,-0.253272,-0.264984,213.990,64.820,41.230
221.154,-1.248304,-0.264984,-0.273768,216.020,82.110,44.940
230.769,-1.266360,-0.285480,-0.252296,217.630,95.900,49.140
240.385,-1.292224,-0.354288,-0.160552,224.070,114.730,56.210
250.000,-1.285880,-0.386496,-0.137128,229.670,118.090,58.730
259.615,-1.263432,-0.404552,-0.120048,236.180,118.510,59.570
269.231,-1.225368,-0.418216,-0.106872,242.060,119.980,58.590
278.846,-1.201456,-0.421632,-0.111752,247.310,124.880,55.930
288.462,-1.177056,-0.428952,-0.108824,251.160,132.650,51.940
298.077,-1.170712,-0.407968,-0.129320,253.750,154.070,44.100
307.692,-1.193160,-0.409920,-0.096624,251.790,166.670,42.280
317.308,-1.197552,-0.442128,-0.060512,249.270,180.390,41.510
326.923,-1.223904,-0.464576,0.013664,247.030,190.820,41.930
336.538,-1.239032,-0.512888,0.072712,246.960,194.110,42.700
346.154,-1.231712,-0.529968,0.095648,248.360,188.440,44.660
355.769,-1.116544,-0.539728,0.151280,249.900,169.610,46.690
365.385,-1.052616,-0.531432,0.165432,252.280,163.520,44.240
375.000,-1.001376,-0.519720,0.134688,252.980,159.250,39.970
384.615,-0.958432,-0.501176,0.128832,251.930,156.380,35.770
394.231,-0.934520,-0.478240,0.141520,250.320,157.220,33.320
403.846,-0.918904,-0.450424,0.122976,248.290,161.420,33.460
413.462,-0.878888,-0.401136,0.136152,245.280,162.120,39.760
423.077,-0.852048,-0.378688,0.159576,238.910,158.550,44.520
432.692,-0.813984,-0.384056,0.162504,236.810,153.650,48.650
442.308,-0.789584,-0.388448,0.174704,234.990,146.370,52.080
451.923,-0.772016,-0.395768,0.188368,233.450,137.130,53.760
461.538,-0.755912,-0.399184,0.201056,232.680,126.140,52.780
471.154,-0.760792,-0.393816,0.203984,232.400,114.520,49.560
480.769,-0.800808,-0.379664,0.147864,231.490,94.290,41.580
490.385,-0.817888,-0.389912,0.119072,229.110,85.960,39.620
500.000,-0.834480,-0.389424,0.111752,225.890,79.380,39.760
509.615,-0.830088,-0.402600,0.109312,222.600,74.480,41.090
519.231,-0.834968,-0.421632,0.128832,219.590,70.000,42.630
528.846,-0.835944,-0.437736,0.173240,217.980,64.890,43.820
538.462,-0.827648,-0.480192,0.263032,219.030,58.100,43.260
548.077,-0.907192,-0.492880,0.273280,230.790,39.760,35.840
557.692,-0.914512,-0.500688,0.261080,237.580,29.890,31.570
567.308,-0.927200,-0.500200,0.242536,243.250,23.940,26.880
576.923,-0.916952,-0.491904,0.224968,245.770,22.050,22.540
586.538,-0.919880,-0.496784,0.221064,245.630,23.730,17.150
