timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.541192,0.389424,-0.898408,238.630,-30.240,136.780
9.615,-0.654408,0.300608,-0.857416,260.190,-37.730,143.290
19.231,-0.673928,0.224480,-0.841312,279.370,-47.110,149.590
28.846,-0.691008,0.160064,-0.795440,295.330,-54.880,152.600
38.462,-0.689056,0.025864,-0.658800,308.840,-56.910,151.480
48.077,-0.636352,-0.015128,-0.615368,329.350,-41.790,137.410
57.692,-0.642208,-0.030256,-0.547048,336.210,-31.290,125.090
67.308,-0.667584,-0.061488,-0.517768,342.230,-23.450,112.350
76.923,-0.650016,-0.099552,-0.468968,345.940,-17.290,100.940
86.538,-0.608048,-0.125904,-0.403576,348.600,-10.850,89.320
96.154,-0.585112,-0.142496,-0.345504,351.680,-2.730,77.490
105.769,-0.554856,-0.145424,-0.329400,354.480,8.050,67.130
115.385,-0.511912,-0.135664,-0.304024,355.250,23.800,59.080
125.000,-0.491416,-0.114192,-0.264496,354.130,42.910,53.550
134.615,-0.465552,-0.089792,-0.204960,352.380,62.020,50.400
144.231,-0.449448,-0.081008,-0.155184,350.980,77.770,48.580
153.846,-0.441152,-0.070760,-0.102968,350.210,87.710,47.530
163.462,-0.435296,-0.047336,-0.059536,349.860,91.630,47.740
173.077,-0.436760,-0.038552,0.015128,350.560,92.750,48.720
182.692,-0.544608,-0.041968,0.022936,352.310,91.910,58.870
192.308,-0.531920,-0.057584,0.041968,353.430,93.240,69.370
201.923,-0.540216,-0.056608,0.131272,355.110,97.370,78.750
211.538,-0.537776,-0.046360,0.192272,359.380,107.450,88.480
221.154,-0.519232,-0.039528,0.225456,364.210,123.410,98.140
230.769,-0.524112,-0.030256,0.279136,368.900,141.330,106.330
240.385,-0.555344,-0.018544,0.366488,373.520,159.530,113.050
250.000,-0.593408,-0.013664,0.413336,378.770,177.800,119.210
259.615,-0.638792,-0.026840,0.431392,382.270,196.560,125.300
269.231,-0.733464,-0.051240,0.486048,383.740,213.430,131.040
278.846,-0.813008,-0.049288,0.531432,384.860,224.000,138.810
288.462,-0.833016,-0.036112,0.592432,387.310,227.850,148.540
298.077,-0.805688,-0.014152,0.543632,390.670,230.580,158.900
307.692,-0.761768,0.060024,0.450424,387.170,258.790,179.970
317.308,-0.805200,0.109800,0.397232,373.590,282.240,190.190
326.923,-0.899384,0.161040,0.409920,353.220,304.920,199.710
336.538,-1.036512,0.172752,0.566568,332.010,323.540,208.460
346.154,-1.216096,0.161040,0.783728,316.400,327.390,215.670
355.769,-1.373720,0.144936,0.969656,310.730,302.680,222.320
365.385,-1.396168,0.126880,1.061888,316.050,247.800,227.990
375.000,-1.295640,0.142496,0.973072,329.910,174.300,230.860
384.615,-1.116056,0.174216,0.772992,342.510,110.600,228.550
394.231,-1.015528,0.256200,0.560712,344.050,96.530,221.550
403.846,-1.091168,0.477264,0.335744,330.260,231.140,214.900
413.462,-1.237568,0.602192,0.483608,266.210,305.900,215.740
423.077,-1.405928,0.615368,0.719312,232.470,341.320,215.110
432.692,-1.497184,0.608536,0.849120,208.040,331.520,213.150
442.308,-1.506944,0.647088,0.898408,191.660,287.560,208.880
451.923,-1.411784,0.623664,0.780312,181.090,225.820,202.440
461.538,-1.254160,0.629032,0.715408,173.390,165.270,189.070
471.154,-1.288320,0.649528,0.471896,167.020,125.300,178.850
480.769,-1.349808,0.663192,0.225456,154.350,108.640,177.450
490.385,-1.360056,0.714920,0.042944,136.290,112.350,187.740
500.000,-1.194624,0.776896,0.095648,94.010,153.930,200.970
509.615,-1.207800,0.840336,0.126880,73.430,180.110,209.930
519.231,-1.173640,0.765672,0.048312,55.440,204.330,214.060
528.846,-1.144360,0.846192,-0.014152,37.870,217.070,214.760
538.462,-1.229760,0.849120,-0.034648,20.300,220.990,211.960
548.077,-1.312232,0.939888,0.015616,6.790,218.050,210.980
557.692,-1.341024,0.924760,0.010736,0.350,211.190,213.010
567.308,-1.276608,0.861320,-0.076128,-0.770,199.430,217.280
576.923,-1.191208,0.841312,-0.165432,0.630,179.970,220.360
586.538,-1.117032,0.879376,-0.264984,4.270,153.300,222.250
