timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.626592,-0.596336,0.468480,-29.540,78.960,-100.450
9.615,0.603168,-0.617320,0.458232,-25.130,79.030,-106.050
19.231,0.549488,-0.612440,0.467016,-20.300,79.450,-107.590
28.846,0.466040,-0.612928,0.439688,-15.050,72.240,-96.460
38.462,0.460672,-0.629520,0.390888,-7.910,65.940,-89.530
48.077,0.488976,-0.670512,0.407968,-6.510,60.620,-83.580
57.692,0.550952,-0.652456,0.465064,-4.760,56.770,-78.610
67.308,0.632936,-0.651968,0.505080,-0.840,53.690,-75.530
76.923,0.713456,-0.688568,0.537776,4.200,53.270,-74.340
86.538,0.752496,-0.709064,0.558272,9.590,57.190,-73.850
96.154,0.722240,-0.729560,0.571936,14.980,65.100,-73.430
105.769,0.690520,-0.748104,0.584624,19.740,74.060,-70.700
115.385,0.637816,-0.776896,0.603656,27.020,87.710,-59.780
125.000,0.626104,-0.792024,0.629520,28.140,93.310,-52.500
134.615,0.611464,-0.790560,0.673440,28.980,102.760,-43.960
144.231,0.570960,-0.806176,0.703696,28.770,116.830,-34.300
153.846,0.560712,-0.832528,0.709552,27.650,134.400,-23.870
163.462,0.610000,-0.861320,0.753472,24.990,151.970,-13.300
173.077,0.608048,-0.882792,0.799832,22.190,163.730,-4.270
182.692,0.643672,-1.001864,0.884256,19.530,166.320,3.500
192.308,0.539728,-1.051640,0.913536,14.350,145.740,15.610
201.923,0.484584,-1.096048,0.947696,8.890,126.770,24.290
211.538,0.501664,-1.124840,0.938912,1.540,108.500,33.670
221.154,0.492880,-1.155096,0.963800,-9.870,90.790,42.140
230.769,0.442616,-1.149728,0.927688,-24.500,66.710,49.210
240.385,0.498736,-1.198040,0.944280,-41.860,33.390,55.860
250.000,0.448472,-1.180472,0.915000,-75.600,-75.040,71.050
259.615,0.426024,-1.219024,0.941840,-88.060,-167.440,82.390
269.231,0.461648,-1.261480,0.744200,-95.130,-293.020,96.250
278.846,0.621224,-1.235128,0.588528,-97.300,-464.730,105.560
288.462,0.835944,-1.186328,0.362584,-93.310,-690.550,105.980
298.077,0.917440,-0.947696,0.045872,-84.000,-972.580,94.360
307.692,0.843752,-0.546072,-0.274744,-70.140,-1607.550,49.840
317.308,0.917928,-0.303048,-0.472872,-23.870,-1826.230,26.320
326.923,0.760792,0.147864,-0.450424,-8.470,-1940.680,3.290
336.538,0.975024,-0.023424,-1.008696,1.400,-1991.780,-22.190
346.154,0.434320,-0.334280,-2.366312,-17.010,-1987.650,-43.400
355.769,0.189344,-0.257664,-0.609512,-62.580,-1956.780,-35.840
365.385,0.087840,-0.064416,0.517280,-53.760,-1930.320,-10.570
375.000,0.213256,0.011224,0.020496,-2.870,-1912.610,3.220
384.615,0.088328,0.038064,-0.164456,87.920,-1879.290,-23.100
394.231,0.095160,0.057584,-0.335744,111.370,-1862.560,-48.020
403.846,0.077104,0.069784,-0.429928,119.560,-1846.250,-76.860
413.462,-0.050264,0.072712,-0.563640,113.750,-1831.830,-104.020
423.077,-0.137616,0.066368,-0.492880,95.340,-1819.720,-123.340
432.692,-0.193248,0.055632,-0.430904,72.590,-1806.840,-133.140
442.308,-0.173728,0.050752,-0.327448,49.000,-1792.070,-134.470
451.923,-0.060512,0.021960,-0.240096,7.980,-1754.340,-121.100
461.538,0.015616,0.007320,-0.199592,-4.270,-1732.360,-110.670
471.154,0.075640,-0.011224,-0.000488,-12.180,-1709.330,-100.240
480.769,-0.276208,-0.376248,2.445368,12.740,-1670.690,-89.600
490.385,-0.119560,-0.134688,0.551928,76.580,-1614.830,-84.350
500.000,0.023912,-0.331352,0.808128,105.420,-1571.150,-93.660
509.615,0.316712,-0.361608,-0.369416,126.980,-1533.140,-114.100
519.231,0.726144,-0.574864,-1.562576,108.780,-1512.210,-168.210
528.846,0.760792,-0.944768,-3.116368,-23.520,-1500.520,-187.390
538.462,0.551928,-1.174616,-1.722152,-136.430,-1494.290,-181.860
548.077,0.238632,-0.676368,-1.891976,-217.560,-1475.250,-148.190
557.692,-0.350872,-0.857416,-1.854888,-283.150,-1443.540,-90.650
567.308,-0.516304,-2.371192,-2.698152,-326.550,-1336.440,65.660
576.923,-0.854488,-2.279448,2.079368,-314.440,-724.990,138.180
586.538,-0.902312,-0.638792,1.305888,-202.720,233.870,196.560
