timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.013088,-0.152256,-0.258640,212.100,71.540,13.580
9.615,-1.019920,-0.173240,-0.220088,216.020,78.330,16.100
19.231,-1.014552,-0.203496,-0.179584,221.620,84.210,20.020
28.846,-1.021872,-0.223016,-0.135176,229.110,88.900,24.570
38.462,-1.016016,-0.259616,-0.097600,238.280,91.000,29.190
48.077,-1.016992,-0.297680,-0.076616,259.560,85.470,36.050
57.692,-1.013576,-0.317200,-0.061000,269.220,80.290,37.100
67.308,-0.996008,-0.345992,-0.040992,279.440,75.670,36.610
76.923,-0.961848,-0.330864,-0.057096,288.680,73.640,35.840
86.538,-0.935008,-0.335744,-0.069296,296.100,76.860,34.440
96.154,-0.915488,-0.330864,-0.058560,301.070,85.820,32.690
105.769,-0.932568,-0.322080,-0.050752,304.990,108.010,30.590
115.385,-0.944280,-0.317200,-0.025376,303.590,116.410,32.340
125.000,-0.950136,-0.328424,0.018544,301.000,124.600,35.210
134.615,-0.927688,-0.320128,0.057096,298.200,132.370,39.200
144.231,-0.896456,-0.316712,0.087840,295.750,138.180,42.350
153.846,-0.856928,-0.307928,0.106384,293.440,142.660,43.750
163.462,-0.865712,-0.289384,0.090768,290.640,146.720,43.470
173.077,-0.854000,-0.267912,0.061976,280.000,155.610,44.590
182.692,-0.847168,-0.270840,0.076128,273.630,165.690,47.110
192.308,-0.850584,-0.286944,0.107848,268.240,176.750,50.330
201.923,-0.874984,-0.306464,0.183000,265.020,182.700,54.250
211.538,-0.902800,-0.365024,0.281088,266.280,179.760,58.170
221.154,-0.913536,-0.418216,0.371368,273.420,166.950,61.810
230.769,-0.910120,-0.504592,0.447496,285.740,144.620,62.930
240.385,-0.933544,-0.536800,0.386984,320.670,87.990,54.530
250.000,-0.949160,-0.545584,0.306464,336.000,67.550,48.440
259.615,-0.990152,-0.543632,0.216672,346.710,62.300,42.770
269.231,-1.003328,-0.523624,0.172752,350.980,72.660,38.430
278.846,-0.997472,-0.508496,0.182512,349.790,92.120,34.440
288.462,-1.036024,-0.473360,0.319640,343.840,110.740,19.530
298.077,-1.047248,-0.448472,0.379176,344.680,101.500,7.770
307.692,-1.045784,-0.443104,0.419680,349.090,89.530,-5.460
317.308,-1.066768,-0.400160,0.420656,354.760,80.150,-18.060
326.923,-1.069208,-0.370392,0.405528,359.520,76.160,-28.140
336.538,-1.075064,-0.283040,0.360632,361.270,89.530,-39.410
346.154,-1.042368,-0.244976,0.392840,350.000,100.520,-41.090
355.769,-1.037000,-0.226920,0.440176,340.480,107.660,-41.300
365.385,-1.047736,-0.230824,0.480680,330.960,105.980,-40.740
375.000,-1.034072,-0.235216,0.492392,320.460,95.970,-38.990
384.615,-1.020896,-0.227896,0.489464,308.420,82.110,-37.100
394.231,-1.005768,-0.223504,0.449936,278.530,58.800,-34.230
403.846,-0.976000,-0.219600,0.453352,260.680,55.650,-32.340
413.462,-0.968680,-0.229360,0.459208,241.220,57.610,-31.360
423.077,-0.966728,-0.249856,0.468968,220.850,59.010,-29.960
432.692,-0.955992,-0.280600,0.486536,200.410,58.590,-28.210
442.308,-0.939888,-0.293288,0.493856,180.040,56.000,-26.460
451.923,-0.926712,-0.309392,0.482632,159.740,50.680,-25.550
461.538,-0.892552,-0.318176,0.477752,118.440,39.620,-24.570
471.154,-0.880352,-0.325984,0.480192,98.770,34.580,-24.220
480.769,-0.871568,-0.324032,0.471408,81.270,29.330,-24.850
490.385,-0.879376,-0.332816,0.463600,66.080,25.690,-24.850
500.000,-0.872544,-0.327936,0.453352,52.780,22.960,-22.540
509.615,-0.856928,-0.329888,0.467016,41.720,21.000,-20.020
519.231,-0.856440,-0.338184,0.487024,34.090,17.850,-18.340
528.846,-0.865712,-0.363560,0.490928,30.380,12.110,-16.660
538.462,-0.874008,-0.400648,0.468480,30.240,1.540,-10.780
548.077,-0.866200,-0.396256,0.453352,31.290,-3.780,-7.560
557.692,-0.861320,-0.384056,0.440176,32.620,-9.870,-4.970
567.308,-0.865224,-0.389912,0.423584,35.210,-14.910,-4.130
576.923,-0.860344,-0.392840,0.417728,38.290,-18.130,-3.360
586.538,-0.852536,-0.390888,0.407968,41.790,-20.300,-2.590
