timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.333792,-0.355264,-0.764208,-20.720,7.420,8.960
9.615,0.315736,-0.264008,-0.887672,-25.270,9.240,8.470
19.231,0.339160,-0.144936,-0.997472,-31.150,11.970,8.470
28.846,0.358192,-0.016104,-1.001864,-37.240,17.640,8.750
38.462,0.383080,0.116632,-0.959408,-38.430,30.310,8.820
48.077,0.386008,0.243512,-0.915000,-32.620,44.660,9.380
57.692,0.350384,0.384544,-0.847168,-19.740,52.500,10.990
67.308,0.309392,0.524600,-0.764696,-0.560,54.460,15.680
76.923,0.247416,0.663192,-0.659288,24.150,55.160,23.590
86.538,0.142496,0.717848,-0.564616,52.430,54.950,35.280
96.154,-0.037088,0.740296,-0.466528,82.110,51.590,53.200
105.769,-0.173728,0.729560,-0.343064,111.580,46.620,77.700
115.385,-0.490440,0.679296,-0.330376,165.550,30.240,136.150
125.000,-0.611952,0.610488,-0.263520,187.180,20.440,168.140
134.615,-0.729560,0.526552,-0.231312,207.760,13.370,198.170
144.231,-0.803248,0.455792,-0.255712,225.190,7.630,225.610
153.846,-0.915976,0.377712,-0.277672,238.490,2.380,248.430
163.462,-0.961360,0.338184,-0.265472,248.080,1.400,266.840
173.077,-1.024800,0.312808,-0.234240,254.520,7.630,280.210
182.692,-1.101904,0.293288,-0.219112,256.760,17.710,289.870
192.308,-1.232688,0.275232,-0.121024,254.240,25.480,305.550
201.923,-1.375672,0.234728,-0.072224,241.780,35.210,317.520
211.538,-1.385920,0.214720,-0.041480,233.940,43.400,333.760
221.154,-1.411296,0.200080,-0.003416,224.210,54.460,350.420
230.769,-1.507920,0.182512,0.047824,213.780,65.030,367.570
240.385,-1.513288,0.122488,0.146888,206.080,73.010,387.520
250.000,-1.451312,0.032696,0.298168,204.540,81.970,408.240
259.615,-1.477176,-0.069784,0.370392,209.860,94.150,428.050
269.231,-1.664080,-0.150792,0.380152,217.980,101.290,450.100
278.846,-1.965664,-0.238632,0.395768,226.170,101.430,477.050
288.462,-2.471232,-0.257176,0.479704,247.520,95.830,555.800
298.077,-2.549800,-0.258152,0.614880,259.700,95.130,599.410
307.692,-2.731336,-0.207888,0.701256,270.760,90.440,638.960
317.308,-3.038288,-0.150792,0.739808,281.050,70.350,678.790
326.923,-3.184200,-0.115168,0.836920,292.110,38.150,713.440
336.538,-2.969968,0.049288,1.007232,310.730,9.590,730.170
346.154,-2.638128,0.589992,1.387384,340.270,-8.470,713.860
355.769,-2.519544,0.645624,1.432280,410.690,0.910,584.570
365.385,-2.103768,0.756400,1.579168,433.020,8.610,480.200
375.000,-1.711904,1.010648,1.695800,445.550,7.280,337.610
384.615,-1.889048,0.807152,1.763144,456.330,-12.250,171.710
394.231,-1.698240,0.767136,1.369816,439.460,-49.980,37.520
403.846,-1.598200,0.889136,1.208776,404.390,-56.840,-65.380
413.462,-1.570384,0.984784,0.891576,353.710,-7.840,-130.970
423.077,-1.570384,0.984296,0.844240,237.090,94.990,-155.820
432.692,-1.563552,0.909144,0.964776,179.130,113.890,-133.700
442.308,-1.634800,0.807152,1.074576,130.060,118.720,-99.400
451.923,-1.722640,0.731512,1.133624,90.510,105.280,-54.740
461.538,-1.720200,0.668072,1.219512,61.180,75.320,-5.600
471.154,-1.661640,0.579256,1.305400,45.220,41.510,40.250
480.769,-1.517680,0.458232,1.143384,38.360,15.330,103.320
490.385,-1.433744,0.389424,1.081408,29.820,-6.090,113.680
500.000,-1.328824,0.364048,0.965264,23.730,-10.850,107.170
509.615,-1.237080,0.369416,0.835944,12.740,-19.600,86.660
519.231,-1.171688,0.377712,0.702232,-2.520,-31.570,56.770
528.846,-1.129232,0.369416,0.562176,-21.280,-40.530,24.920
538.462,-1.109712,0.355264,0.489464,-42.420,-38.360,-2.870
548.077,-1.107760,0.335256,0.452864,-62.440,-25.970,-24.570
557.692,-1.146312,0.344040,0.421632,-80.500,-11.760,-40.670
567.308,-1.210240,0.329888,0.385032,-96.250,-2.310,-50.540
576.923,-1.182912,0.341112,0.501176,-109.060,-0.700,-53.690
586.538,-1.087752,0.390400,0.510936,-119.210,-9.590,-54.040
