timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.793000,-0.297680,-0.499712,93.170,44.870,-8.120
9.615,-0.813984,-0.313296,-0.533872,95.130,49.000,-11.410
19.231,-0.807640,-0.318176,-0.569984,95.900,56.210,-15.540
28.846,-0.794464,-0.303536,-0.565592,95.970,67.340,-21.280
38.462,-0.815448,-0.292312,-0.571448,96.250,82.670,-31.080
48.077,-0.980392,-0.365024,-0.541680,96.320,99.750,-39.340
57.692,-1.111176,-0.456768,-0.414312,99.750,111.230,-36.960
67.308,-1.168272,-0.481656,-0.332328,109.970,113.400,-27.370
76.923,-1.188280,-0.530456,-0.310856,129.010,106.050,-13.300
86.538,-1.175592,-0.546560,-0.407968,170.940,70.490,8.750
96.154,-1.171200,-0.567544,-0.453352,182.630,55.090,14.210
105.769,-1.126304,-0.577792,-0.500688,189.000,53.410,14.420
115.385,-1.131672,-0.568520,-0.576328,190.680,62.510,9.870
125.000,-1.160952,-0.567544,-0.622200,187.670,75.880,2.590
134.615,-1.154120,-0.528992,-0.563640,182.280,88.690,-5.530
144.231,-1.170224,-0.485072,-0.332816,179.620,101.920,-14.420
153.846,-1.182912,-0.526552,-0.264984,194.950,128.030,-33.670
163.462,-1.200968,-0.551440,-0.262056,209.370,131.110,-42.280
173.077,-1.191208,-0.551440,-0.242536,224.490,126.980,-47.600
182.692,-1.133624,-0.540216,-0.201544,239.260,123.270,-51.520
192.308,-1.058472,-0.530456,-0.164944,253.610,123.620,-55.790
201.923,-0.987224,-0.527040,-0.155184,267.050,126.420,-61.040
211.538,-0.918416,-0.507032,-0.164944,278.110,129.080,-67.130
221.154,-0.861320,-0.488488,-0.166896,285.460,132.230,-72.730
230.769,-0.806176,-0.494832,-0.081496,289.380,137.550,-77.490
240.385,-0.761280,-0.478728,-0.039040,293.230,150.850,-83.370
250.000,-0.763720,-0.450424,-0.005856,294.000,150.850,-82.950
259.615,-0.736392,-0.455792,0.029280,294.070,145.040,-79.730
269.231,-0.690520,-0.480680,0.082472,293.720,139.090,-73.500
278.846,-0.660752,-0.502152,0.149816,293.300,139.090,-65.730
288.462,-0.606584,-0.512400,0.196176,293.300,146.650,-56.630
298.077,-0.538752,-0.508496,0.241072,293.020,160.370,-47.740
307.692,-0.459696,-0.505080,0.287432,291.270,181.160,-41.090
317.308,-0.433832,-0.456768,0.358680,287.700,207.970,-37.660
326.923,-0.457256,-0.399184,0.392840,281.400,234.780,-36.540
336.538,-0.481168,-0.356728,0.374784,267.820,252.280,-35.910
346.154,-0.438712,-0.292800,0.224968,243.390,258.230,-36.610
355.769,-0.521672,-0.302560,0.137616,163.310,246.680,-51.590
365.385,-0.669536,-0.315736,0.207888,117.670,237.160,-56.840
375.000,-0.773968,-0.443592,0.258152,77.630,228.620,-47.390
384.615,-0.817400,-0.454816,0.418216,49.210,226.240,-30.240
394.231,-0.717848,-0.451888,0.488000,36.050,232.820,-8.890
403.846,-0.763720,-0.494344,0.389912,33.530,243.950,10.220
413.462,-0.743712,-0.505568,0.261080,31.640,253.330,28.630
423.077,-0.660264,-0.472872,0.247904,26.390,263.410,44.240
432.692,-0.606584,-0.438224,0.369416,22.470,278.670,53.480
442.308,-0.592432,-0.432368,0.507520,25.970,291.830,56.490
451.923,-0.554368,-0.440176,0.691008,40.950,289.240,54.810
461.538,-0.446032,-0.469456,0.870104,73.500,263.200,42.980
471.154,-0.831064,-0.540216,0.404064,110.600,218.540,30.660
480.769,-0.637328,-0.447984,0.203984,135.380,159.040,36.330
490.385,-0.642696,-0.445544,0.045872,159.460,104.510,54.600
500.000,-0.717360,-0.411872,-0.133224,156.100,122.780,71.120
509.615,-0.680760,-0.303048,-0.122488,144.130,154.070,92.470
519.231,-0.566080,-0.282552,0.063440,131.250,189.070,110.390
528.846,-0.515328,-0.284504,0.275720,127.470,219.170,116.970
538.462,-0.627080,-0.306952,0.372832,135.450,232.750,110.600
548.077,-0.794952,-0.359656,0.402600,151.970,219.730,100.380
557.692,-0.937936,-0.388936,0.150792,166.740,184.520,95.620
567.308,-0.942328,-0.354776,0.064416,171.290,145.530,99.400
576.923,-0.896456,-0.320616,0.116632,171.150,130.690,106.470
586.538,-0.844728,-0.290360,0.168848,170.310,144.130,113.400
