timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.563640,-0.594872,0.663680,50.330,-25.060,-30.240
9.615,-0.548512,-0.589016,0.640256,50.820,-31.080,-26.810
19.231,-0.540216,-0.569008,0.683200,45.150,-27.300,-23.520
28.846,-0.532896,-0.571448,0.753960,35.840,-17.080,-20.300
38.462,-0.552904,-0.587064,0.809104,24.990,-7.910,-17.920
48.077,-0.583160,-0.595360,0.849120,13.090,-5.320,-15.750
57.692,-0.589992,-0.607560,0.888160,-0.210,-8.540,-13.510
67.308,-0.585112,-0.633912,0.983808,-14.140,-14.700,-11.620
76.923,-0.605608,-0.662704,1.012112,-39.550,-35.280,-11.760
86.538,-0.610000,-0.661728,1.031144,-50.960,-47.950,-12.250
96.154,-0.627568,-0.643672,1.005768,-62.090,-58.800,-12.600
105.769,-0.642208,-0.628056,0.969656,-73.990,-65.590,-13.440
115.385,-0.645136,-0.622688,0.967704,-87.220,-67.060,-13.300
125.000,-0.638792,-0.610000,0.967704,-100.520,-64.960,-12.880
134.615,-0.630984,-0.558760,0.972096,-113.470,-65.240,-16.240
144.231,-0.612928,-0.536312,0.957944,-137.830,-83.440,-19.810
153.846,-0.605608,-0.509472,0.938424,-149.310,-96.320,-24.150
163.462,-0.614392,-0.502640,0.915976,-160.580,-108.360,-27.930
173.077,-0.645624,-0.485560,0.875960,-172.130,-120.190,-29.680
182.692,-0.680760,-0.453352,0.778360,-197.120,-143.780,-25.130
192.308,-0.682712,-0.431392,0.733464,-209.930,-152.670,-19.600
201.923,-0.680760,-0.422120,0.692472,-221.830,-157.990,-13.580
211.538,-0.667584,-0.421632,0.650992,-233.380,-161.000,-7.840
221.154,-0.647576,-0.404552,0.605608,-244.440,-162.960,-3.500
230.769,-0.614880,-0.410408,0.549488,-255.220,-163.730,-1.120
240.385,-0.586088,-0.422120,0.468968,-266.490,-163.730,0.910
250.000,-0.603656,-0.408456,0.432368,-289.030,-165.340,3.640
259.615,-0.620736,-0.408456,0.394304,-298.760,-169.680,8.960
269.231,-0.626104,-0.409432,0.373320,-307.370,-176.540,15.470
278.846,-0.629032,-0.394304,0.356240,-314.650,-185.920,22.680
288.462,-0.618296,-0.381616,0.313296,-320.810,-197.820,30.030
298.077,-0.612928,-0.360632,0.280600,-326.130,-210.350,36.750
307.692,-0.616832,-0.363560,0.265960,-330.400,-221.480,43.610
317.308,-0.616344,-0.438712,0.105408,-332.150,-231.630,59.570
326.923,-0.619760,-0.413824,0.150304,-335.860,-261.940,67.480
336.538,-0.661728,-0.374784,0.196664,-335.580,-266.630,77.070
346.154,-0.644160,-0.445544,0.120048,-332.430,-258.440,87.780
355.769,-0.718336,-0.329888,0.173240,-328.370,-246.190,98.350
365.385,-0.767136,-0.284992,0.118096,-321.090,-233.800,108.710
375.000,-0.791048,-0.288408,0.043432,-312.690,-226.100,118.300
384.615,-0.845704,-0.227896,0.002440,-304.220,-221.830,126.980
394.231,-0.851560,-0.225456,-0.017080,-283.080,-202.510,138.740
403.846,-0.891088,-0.195200,0.000488,-270.690,-185.850,140.910
413.462,-0.917440,-0.169336,-0.012200,-257.530,-169.050,141.540
423.077,-0.919392,-0.145912,-0.039528,-244.440,-157.220,139.790
432.692,-0.935984,-0.104920,-0.048312,-233.450,-150.920,134.960
442.308,-0.938424,-0.062464,-0.070760,-224.280,-147.210,128.800
451.923,-0.955016,-0.035624,-0.101504,-217.210,-143.780,122.080
461.538,-1.026752,0.047336,-0.195200,-210.910,-132.160,114.030
471.154,-1.077016,0.066368,-0.233264,-213.150,-121.660,114.450
480.769,-1.122888,0.110776,-0.234728,-217.420,-107.310,117.110
490.385,-1.138992,0.146400,-0.261080,-221.550,-91.910,119.000
500.000,-1.197552,0.135176,-0.304024,-225.540,-83.020,119.840
509.615,-1.246352,0.154208,-0.294264,-228.480,-82.530,120.680
519.231,-1.241472,0.187880,-0.279136,-228.200,-84.840,121.100
528.846,-1.186328,0.227408,-0.319640,-217.210,-76.790,116.410
538.462,-1.180472,0.258640,-0.334280,-210.280,-63.140,111.300
548.077,-1.194136,0.289384,-0.333304,-200.550,-44.100,104.650
557.692,-1.195600,0.308416,-0.332328,-190.470,-25.130,98.630
567.308,-1.211216,0.326472,-0.341600,-179.830,-12.250,93.310
576.923,-1.226832,0.360632,-0.332816,-168.980,-8.120,88.900
586.538,-1.207800,0.387472,-0.332816,-158.130,-10.500,84.840
