timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.446032,0.874984,1.312720,-123.480,-76.790,-58.100
9.615,-0.454328,0.915976,1.279048,-146.720,-84.000,-56.350
19.231,-0.499712,0.997960,1.199016,-169.750,-90.440,-53.200
28.846,-0.480192,1.005768,1.147288,-215.880,-104.580,-45.780
38.462,-0.504104,0.990640,1.109224,-238.700,-114.870,-42.350
48.077,-0.513376,0.992592,1.077016,-260.610,-126.140,-37.800
57.692,-0.519232,0.988688,1.048224,-280.980,-135.660,-32.620
67.308,-0.534360,0.971120,1.012112,-298.690,-141.120,-27.580
76.923,-0.539240,0.883768,0.970144,-313.950,-143.990,-22.960
86.538,-0.574376,0.835944,0.933056,-336.630,-148.540,-13.370
96.154,-0.625616,0.769088,0.885232,-344.540,-153.790,-6.020
105.769,-0.675880,0.686128,0.839360,-350.560,-160.370,4.130
115.385,-0.706136,0.609512,0.796416,-354.760,-167.020,17.780
125.000,-0.737368,0.537288,0.739320,-357.280,-172.130,32.900
134.615,-0.765672,0.467016,0.683688,-358.750,-176.680,48.440
144.231,-0.756400,0.333304,0.577304,-358.540,-186.060,76.580
153.846,-0.727120,0.291824,0.528504,-356.440,-193.270,87.150
163.462,-0.761768,0.236192,0.484584,-354.830,-197.610,96.250
173.077,-0.703208,0.181048,0.425536,-353.780,-196.630,104.790
182.692,-0.735904,0.151768,0.297192,-355.320,-192.150,111.510
192.308,-0.828136,-0.026840,0.213256,-361.200,-186.130,118.370
201.923,-0.768112,0.086376,0.101016,-369.180,-182.700,128.520
211.538,-0.725168,0.077592,0.101504,-384.440,-188.860,149.380
221.154,-0.900360,-0.084424,0.164456,-388.360,-197.050,159.180
230.769,-0.823744,-0.286456,0.025376,-388.920,-218.470,174.370
240.385,-0.817888,-0.331840,-0.207400,-390.880,-254.940,190.190
250.000,-0.675880,-0.376736,-0.061000,-395.220,-291.480,207.130
259.615,-0.760304,-0.474336,-0.059048,-393.330,-319.130,225.890
269.231,-1.022848,-0.676368,-0.174216,-388.290,-342.790,275.940
278.846,-0.956480,-0.655384,0.050264,-374.570,-384.230,307.090
288.462,-0.663192,-0.586576,0.292312,-358.750,-386.610,337.610
298.077,-0.206424,-0.525088,0.411872,-335.300,-367.080,360.500
307.692,0.134200,-0.489952,0.373320,-308.630,-337.750,372.330
317.308,0.284504,-0.499712,0.227408,-284.760,-305.480,375.060
326.923,-0.641232,-1.545496,-1.237080,-256.550,9.800,359.170
336.538,-2.003240,-0.076128,0.040016,-327.040,763.560,242.760
346.154,-2.416088,0.094184,-0.789096,-346.500,676.200,191.450
355.769,-3.554104,-2.001288,-2.469768,-358.820,689.850,155.260
365.385,-0.267424,-0.303048,-2.509296,-288.400,364.770,148.540
375.000,-2.047648,1.353224,-0.953552,-214.480,136.500,137.270
384.615,-1.676768,1.059936,-0.545584,-167.790,88.970,156.520
394.231,0.596336,-0.638304,-0.508008,-91.630,60.830,163.940
403.846,0.768112,-0.126880,-0.535824,-49.210,44.240,110.530
413.462,0.289384,0.305976,-0.864248,-2.310,9.660,44.100
423.077,-0.015128,0.361120,-1.281000,45.500,-43.120,-17.010
432.692,-0.174704,0.102480,-1.537688,88.620,-95.690,-69.160
442.308,-0.432856,-0.196176,-1.620160,121.240,-120.680,-109.620
451.923,-0.267424,-0.289872,-1.618208,143.010,-133.840,-139.020
461.538,-0.122488,-0.472872,-1.280024,153.160,-153.160,-168.630
471.154,-0.168848,-0.716384,-1.640656,157.150,-189.000,-203.210
480.769,-0.389912,-0.809104,-2.306776,139.510,-184.310,-203.070
490.385,-0.721752,-0.821792,-2.074488,99.260,-187.600,-194.320
500.000,-0.690520,-0.874984,-1.581120,60.970,-201.040,-176.470
509.615,-0.678320,-0.795928,-1.287344,38.150,-200.760,-157.920
519.231,-0.663192,-0.639768,-1.264896,21.910,-165.690,-128.100
528.846,-0.576816,-0.555832,-1.319552,19.390,-150.150,-118.650
538.462,-0.594384,-0.535336,-1.361032,17.920,-147.980,-112.210
548.077,-0.586088,-0.462136,-1.360056,17.780,-148.330,-108.080
557.692,-0.431392,-0.358680,-1.379088,21.000,-137.900,-107.520
567.308,-0.500200,-0.274744,-1.313696,28.700,-121.800,-115.080
576.923,-0.636352,-0.111752,-1.108248,61.250,-112.350,-139.300
586.538,-0.553880,-0.042456,-0.937936,80.570,-117.460,-156.730
