timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.020008,-0.607072,0.854976,164.290,153.440,-408.870
9.615,-0.113216,-0.522160,0.919880,168.280,132.650,-436.170
19.231,-0.199104,-0.393816,0.943304,176.820,112.210,-454.090
28.846,-0.275720,-0.284504,0.974048,187.740,96.740,-461.370
38.462,-0.321104,-0.168848,1.010648,198.940,88.830,-458.220
48.077,-0.339160,-0.033184,1.026264,208.950,84.350,-447.230
57.692,-0.358192,0.093208,1.009672,214.830,78.540,-432.460
67.308,-0.281088,0.329888,0.816912,212.520,69.090,-394.800
76.923,-0.203496,0.433832,0.678808,174.300,41.440,-375.410
86.538,-0.213744,0.559736,0.612440,138.740,28.210,-354.830
96.154,-0.208864,0.674416,0.612928,98.140,18.550,-328.860
105.769,-0.199104,0.810568,0.614392,57.890,14.980,-298.550
115.385,-0.149816,0.938424,0.658800,20.720,16.100,-265.020
125.000,-0.023424,1.036512,0.712968,-10.710,17.290,-230.160
134.615,0.106384,1.101416,0.766648,-35.140,21.000,-195.300
144.231,0.217160,1.128744,0.857416,-53.760,25.410,-159.670
153.846,0.263032,1.220976,1.237080,-66.290,7.770,-80.220
163.462,0.448472,1.168760,1.236104,-66.850,-10.990,-38.780
173.077,-0.150792,1.075552,1.395680,-60.060,-67.690,7.980
182.692,-0.150304,1.122888,1.378600,-47.950,-127.820,73.640
192.308,-0.023424,1.098976,1.118496,-36.120,-162.260,142.450
201.923,-0.026352,1.051152,0.817888,-34.370,-187.460,202.930
211.538,-0.093696,1.006744,0.576328,-46.340,-208.810,256.410
221.154,-0.147864,0.934520,0.391864,-68.810,-223.510,306.040
230.769,-0.230336,0.812032,0.227896,-98.490,-229.110,353.010
240.385,-0.380640,0.720776,0.230824,-165.270,-233.170,442.120
250.000,-0.438224,0.615368,0.219112,-194.670,-234.920,484.750
259.615,-0.510448,0.509472,0.240096,-219.170,-236.950,525.770
269.231,-0.558272,0.398696,0.260104,-236.810,-240.170,565.110
278.846,-0.599264,0.286944,0.241072,-246.750,-243.460,601.860
288.462,-0.647088,0.180072,0.223504,-249.970,-248.010,634.830
298.077,-0.866688,-0.023912,0.298656,-246.260,-254.240,663.740
307.692,-0.966728,-0.082472,0.337696,-213.780,-275.100,714.350
317.308,-1.014064,-0.108336,0.368928,-185.780,-288.120,733.180
326.923,-1.026264,-0.103944,0.359656,-152.530,-306.740,743.820
336.538,-1.003328,-0.095160,0.381616,-116.340,-333.200,744.100
346.154,-1.023824,-0.093696,0.378200,-76.790,-364.140,734.020
355.769,-1.084824,-0.097600,0.388936,-35.840,-396.830,717.850
365.385,-1.310768,-0.091256,0.372344,40.600,-441.350,682.010
375.000,-1.387384,-0.108336,0.345992,70.840,-441.140,667.800
384.615,-1.340048,-0.120536,0.284504,91.420,-420.000,655.830
394.231,-1.355176,-0.052704,0.276696,100.030,-380.170,643.720
403.846,-1.375184,0.033672,0.266936,98.070,-323.470,631.540
413.462,-1.354200,0.033672,0.216672,86.660,-264.040,619.640
423.077,-1.370304,0.069784,0.274744,68.810,-208.390,605.780
432.692,-1.197064,0.100040,0.524600,50.750,-154.210,589.610
442.308,-1.186328,0.144448,0.739808,34.860,-65.380,539.630
451.923,-1.014552,0.275720,0.615368,43.260,-33.250,504.140
461.538,-1.304912,0.350384,0.844240,56.070,-6.860,463.050
471.154,-1.407880,0.414312,0.917928,80.080,14.840,434.700
480.769,-1.353224,0.588040,0.759328,111.790,27.580,411.320
490.385,-1.323944,0.721264,0.621224,140.770,36.190,385.490
500.000,-1.223904,0.783240,0.442128,163.380,45.430,359.380
509.615,-1.152656,0.849120,0.245464,179.480,59.500,332.080
519.231,-0.955016,0.868152,0.173240,196.770,111.090,278.180
528.846,-0.850096,0.862784,0.153720,201.460,134.540,252.070
538.462,-0.788608,0.838872,0.199592,208.740,153.580,227.780
548.077,-0.782752,0.829600,0.230824,219.870,171.500,208.320
557.692,-0.772016,0.922808,0.229848,233.520,191.380,195.020
567.308,-0.763720,0.904752,0.207888,247.240,210.350,186.270
576.923,-0.741272,0.821792,0.179096,258.020,225.680,180.880
586.538,-0.542656,0.785680,0.193248,263.340,259.630,170.660
