timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.030168,0.022448,-0.058072,165.830,56.280,-90.020
9.615,-1.083848,-0.005368,-0.001464,173.950,59.640,-99.120
19.231,-1.150704,-0.040992,0.002440,195.370,62.720,-106.330
28.846,-1.141920,-0.046360,-0.010736,206.920,59.500,-105.980
38.462,-1.133136,-0.043920,-0.027816,217.210,55.580,-105.140
48.077,-1.103856,-0.058072,-0.051728,225.540,54.880,-104.720
57.692,-1.067256,-0.084424,-0.030744,231.560,58.170,-105.350
67.308,-1.053104,-0.099064,0.026840,237.300,65.100,-107.380
76.923,-1.029192,-0.099552,0.038552,244.230,72.590,-110.880
86.538,-1.020408,-0.112240,0.035624,251.370,78.050,-115.990
96.154,-1.001864,-0.122976,0.033184,257.320,81.690,-122.290
105.769,-1.017968,-0.142496,0.048312,262.220,85.680,-129.150
115.385,-1.012600,-0.191296,0.064904,266.700,90.790,-134.610
125.000,-0.978928,-0.200080,0.052704,278.250,101.220,-142.310
134.615,-0.949648,-0.209352,0.054656,284.480,106.540,-145.460
144.231,-0.926712,-0.223016,0.038064,291.340,114.100,-147.910
153.846,-0.870592,-0.242048,0.017568,299.110,125.930,-150.780
163.462,-0.808128,-0.217648,0.009760,307.860,142.730,-155.330
173.077,-0.786168,-0.184464,0.005368,317.590,164.150,-160.930
182.692,-0.813496,-0.151768,-0.016104,328.090,189.070,-164.920
192.308,-0.887184,-0.118584,-0.037088,338.450,215.390,-165.340
201.923,-0.968192,-0.078568,-0.049288,347.620,239.680,-160.300
211.538,-0.982832,-0.069784,-0.049776,354.480,257.390,-150.850
221.154,-0.980392,-0.026352,-0.053192,358.750,267.540,-127.890
230.769,-0.966240,-0.012688,-0.029768,360.850,280.770,-116.970
240.385,-0.954040,-0.000488,-0.016592,360.150,286.440,-110.040
250.000,-0.904264,0.017080,-0.008296,358.120,292.950,-105.000
259.615,-0.878888,0.047824,-0.002440,356.090,300.790,-102.550
269.231,-0.918416,0.057096,0.022448,353.290,308.070,-101.640
278.846,-0.981368,0.074664,0.063440,350.350,315.700,-99.050
288.462,-1.028216,0.107848,0.096624,348.180,322.910,-93.030
298.077,-1.051640,0.152744,0.098088,345.380,328.090,-84.070
307.692,-1.118984,0.179584,0.158600,340.830,331.450,-74.130
317.308,-1.062376,0.211792,0.202520,335.580,334.600,-64.260
326.923,-1.289296,0.161528,0.378200,333.060,340.480,-56.490
336.538,-1.178520,0.195688,0.200568,332.920,347.970,-47.880
346.154,-1.481568,0.161040,0.271328,328.860,351.190,-36.400
355.769,-1.422032,0.207400,0.320616,324.730,344.890,-17.150
365.385,-1.582584,0.173728,0.270840,321.160,309.470,9.240
375.000,-1.606008,0.188856,0.273768,314.370,289.030,24.570
384.615,-1.573312,0.237168,0.237168,307.090,277.340,38.500
394.231,-1.522560,0.286944,0.226432,297.990,279.160,48.440
403.846,-1.487424,0.333304,0.233752,288.890,292.180,54.110
413.462,-1.505480,0.375272,0.201056,279.230,308.210,57.260
423.077,-1.546960,0.401624,0.189832,268.380,319.480,59.990
432.692,-1.558672,0.411872,0.261080,259.210,324.660,62.370
442.308,-1.547448,0.432368,0.400648,257.390,321.930,61.740
451.923,-1.665056,0.366976,0.267912,264.390,305.970,56.910
461.538,-1.772904,0.314272,-0.046848,264.320,277.900,56.000
471.154,-1.621624,0.363072,0.000000,257.320,260.610,60.970
480.769,-1.555256,0.383080,0.158600,252.700,273.210,62.090
490.385,-1.695800,0.345992,0.084424,255.220,296.310,60.760
500.000,-1.770464,0.404064,0.057584,257.600,301.630,64.120
509.615,-1.757776,0.382104,0.093696,259.350,288.470,70.840
519.231,-1.699216,0.364536,0.204960,261.660,270.690,79.310
528.846,-1.681648,0.301584,0.234728,270.200,243.600,83.930
538.462,-1.690920,0.272304,0.265960,274.890,227.360,88.410
548.077,-1.672864,0.219112,0.296704,277.550,205.660,93.310
557.692,-1.623088,0.171288,0.299632,277.900,181.650,96.810
567.308,-1.583560,0.140544,0.348920,275.520,158.690,97.580
576.923,-1.539152,0.087352,0.384544,271.810,136.080,95.550
586.538,-1.465952,0.042456,0.424560,266.630,113.120,91.560
