timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,1.144848,1.158512,0.274256,-23.520,-60.480,-182.280
9.615,1.132648,1.084824,0.264984,-11.410,-34.440,-161.070
19.231,1.032120,0.976976,0.238632,9.170,23.030,-112.560
28.846,0.941840,0.971608,0.229848,16.590,46.060,-86.100
38.462,0.871080,0.959408,0.232776,21.280,61.320,-58.380
48.077,0.825696,0.923784,0.253272,22.820,67.900,-31.010
57.692,0.774944,0.910608,0.262544,21.910,65.450,-5.040
67.308,0.751032,0.907680,0.240584,19.180,54.670,17.710
76.923,0.747128,0.883280,0.223016,14.070,36.540,35.490
86.538,0.729072,0.875472,0.231800,7.000,14.000,48.370
96.154,0.728584,0.869128,0.259128,0.770,-9.450,57.540
105.769,0.768600,0.857416,0.246928,-3.710,-31.850,63.280
115.385,0.768600,0.875472,0.211792,-8.050,-52.570,66.150
125.000,0.773480,0.885720,0.210816,-11.970,-67.690,67.690
134.615,0.781288,0.912560,0.248392,-14.420,-74.690,69.300
144.231,0.794464,0.910120,0.209840,-14.770,-72.380,71.820
153.846,0.852536,0.925248,0.179584,-14.350,-59.780,75.180
163.462,0.876448,0.965752,0.152256,-13.510,-37.240,78.400
173.077,0.898896,1.012112,0.161040,-12.250,-7.140,83.090
182.692,0.943304,1.075552,0.217648,-8.820,24.920,89.390
192.308,0.942816,1.145824,0.264496,-3.360,52.710,97.370
201.923,0.971608,1.299056,0.289872,11.130,82.670,127.610
211.538,0.969168,1.336144,0.302072,17.360,87.710,146.230
221.154,0.957944,1.383480,0.319640,22.820,89.950,167.510
230.769,0.939888,1.440088,0.316224,26.880,93.450,193.410
240.385,0.864736,1.537688,0.309880,28.140,99.540,222.810
250.000,0.789096,1.626992,0.278648,26.180,106.610,255.150
259.615,0.770552,1.698240,0.257176,20.370,111.370,289.030
269.231,0.762256,1.752896,0.273280,11.200,111.370,322.140
278.846,0.747128,1.799256,0.281576,1.050,106.050,352.380
288.462,0.721752,1.846104,0.288408,-9.660,93.870,378.770
298.077,0.660264,1.886608,0.273768,-19.950,74.480,401.800
307.692,0.598776,1.904176,0.252784,-29.260,49.840,422.030
317.308,0.576816,1.894416,0.268400,-36.680,21.840,438.060
326.923,0.555832,1.821216,0.280600,-40.600,-7.140,444.920
336.538,0.543144,1.762656,0.263032,-38.990,-57.610,449.260
346.154,0.519232,1.690432,0.254248,-35.490,-74.760,445.200
355.769,0.501664,1.599664,0.251320,-30.380,-85.750,437.220
365.385,0.447496,1.513288,0.250344,-24.640,-89.460,426.300
375.000,0.364536,1.443504,0.268400,-18.760,-85.890,414.960
384.615,0.228872,1.366888,0.325984,-12.180,-76.230,402.080
394.231,0.189344,1.272216,0.387472,-4.200,-64.890,387.730
403.846,0.276696,1.182912,0.379176,3.640,-57.540,370.720
413.462,0.294752,1.088728,0.323544,8.750,-55.370,346.150
423.077,0.310368,1.019920,0.285968,10.500,-56.490,315.490
432.692,0.272304,0.935008,0.279624,9.660,-59.080,281.960
442.308,0.193736,0.842288,0.296216,8.050,-60.130,248.780
451.923,-0.136640,0.833016,0.332328,3.990,-56.700,194.670
461.538,-0.130784,0.785192,0.298168,3.010,-53.340,171.150
471.154,-0.061976,0.712968,0.283040,0.140,-51.940,146.020
480.769,-0.090768,0.672464,0.264496,-3.640,-50.540,119.140
490.385,-0.157624,0.694912,0.225944,-7.350,-47.390,95.060
500.000,-0.108824,0.667096,0.238144,-11.900,-42.770,71.120
509.615,-0.082960,0.647576,0.244000,-14.770,-37.030,45.710
519.231,-0.032208,0.665144,0.244976,-16.730,-32.130,20.580
528.846,-0.069784,0.669536,0.277672,-17.430,-29.190,-4.830
538.462,-0.033672,0.684664,0.270840,-16.940,-28.910,-29.050
548.077,0.018056,0.690520,0.256688,-16.730,-30.940,-53.060
557.692,0.015616,0.711016,0.243024,-16.590,-33.530,-77.350
567.308,0.000488,0.748592,0.233752,-17.080,-34.720,-99.820
576.923,0.034160,0.782752,0.222040,-17.990,-33.880,-119.560
586.538,0.099064,0.812520,0.224480,-18.970,-30.380,-139.580
