timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.856840,0.959896,1.376160,-228.340,2.660,-307.580
9.615,-1.412272,1.012112,1.214632,-224.420,-28.700,-291.480
19.231,-0.566568,0.969168,0.995032,-210.000,-45.780,-281.820
28.846,-0.473848,0.811056,0.900848,-203.420,-16.730,-280.350
38.462,-0.538752,0.587552,0.916952,-196.070,19.880,-268.800
48.077,-0.653432,0.405528,1.014552,-183.610,58.030,-242.620
57.692,-0.896456,0.222040,1.238056,-162.680,91.140,-203.000
67.308,-1.131672,0.096624,1.464000,-128.870,108.220,-150.080
76.923,-1.175104,0.057096,1.690432,-26.740,61.810,-29.470
86.538,-1.115080,0.089792,1.647000,30.380,8.820,21.840
96.154,-1.068720,0.105408,1.622112,84.560,-43.820,61.110
105.769,-1.006256,0.164456,1.490352,132.930,-81.270,88.970
115.385,-0.904264,0.222040,1.318576,170.170,-99.610,104.930
125.000,-0.832528,0.303536,1.200968,194.320,-103.530,109.130
134.615,-0.686616,0.487024,0.915976,206.360,-97.440,94.780
144.231,-0.659288,0.531920,0.848632,191.940,-94.780,83.650
153.846,-0.647088,0.568032,0.828624,168.910,-87.360,72.730
163.462,-0.655384,0.591456,0.786168,139.580,-78.120,65.800
173.077,-0.699304,0.620248,0.738344,104.860,-71.960,62.300
182.692,-0.776896,0.657824,0.758352,65.310,-70.980,61.950
192.308,-0.831064,0.718824,0.823744,24.780,-72.800,65.170
201.923,-0.918904,0.881328,0.857416,-51.450,-74.550,76.370
211.538,-0.977952,0.992592,0.880840,-87.010,-72.940,83.370
221.154,-1.017968,1.090680,0.893040,-121.240,-67.340,90.720
230.769,-1.111176,1.197552,0.870104,-157.500,-57.470,98.910
240.385,-1.264896,1.297104,0.810568,-198.240,-44.520,109.900
250.000,-1.429352,1.385920,0.718824,-246.680,-32.130,126.070
259.615,-1.644072,1.570384,0.667584,-376.320,-10.010,174.090
269.231,-1.644072,1.608448,0.509472,-463.680,3.920,199.640
278.846,-1.692872,1.553304,0.220576,-571.340,10.360,219.450
288.462,-1.687016,1.438624,0.021472,-696.430,-2.730,232.120
298.077,-1.653344,1.221464,-0.196664,-826.490,-34.720,235.060
307.692,-1.627968,0.995520,-0.339648,-949.480,-75.740,229.740
317.308,-1.469856,0.699792,-0.514840,-1052.870,-116.200,221.130
326.923,-1.480592,0.644160,-0.469456,-1181.460,-167.440,211.400
336.538,-1.472296,0.619760,-0.386984,-1203.930,-162.540,215.670
346.154,-1.382504,0.611952,-0.342088,-1201.900,-142.170,220.710
355.769,-1.453752,0.721752,-0.263520,-1182.930,-123.200,218.330
365.385,-1.457656,0.776896,-0.217648,-1150.450,-122.290,209.510
375.000,-1.441064,0.753960,-0.258640,-1064.770,-175.280,194.040
384.615,-1.098000,0.791048,-0.238632,-1016.120,-197.540,191.940
394.231,-0.969168,0.910608,-0.267912,-957.390,-202.790,176.260
403.846,-1.101904,0.788120,-0.211792,-885.500,-192.500,154.560
413.462,-1.033584,0.671000,-0.173240,-799.750,-168.000,143.710
423.077,-0.844728,0.812520,-0.375760,-620.270,-90.230,99.680
432.692,-0.873520,0.738344,-0.472872,-544.530,-56.140,75.460
442.308,-0.742736,0.905728,-0.406504,-480.060,-39.340,52.150
451.923,-0.638792,0.912560,-0.437248,-422.660,-23.590,24.920
461.538,-0.567544,0.879376,-0.471408,-372.540,-8.960,-5.460
471.154,-0.621712,0.877912,-0.458720,-329.350,-2.730,-35.840
480.769,-0.756888,1.001376,-0.458232,-290.360,-7.490,-61.110
490.385,-0.799344,0.941840,-0.384056,-219.450,-53.200,-94.640
500.000,-0.818376,0.895480,-0.386008,-186.760,-80.850,-105.280
509.615,-0.891576,0.906216,-0.431880,-155.610,-99.120,-112.490
519.231,-0.934032,0.869616,-0.444080,-128.800,-105.350,-113.750
528.846,-0.916952,0.795928,-0.435784,-104.580,-105.070,-109.270
538.462,-0.929152,0.804712,-0.417240,-80.780,-99.330,-105.070
548.077,-0.988688,0.833504,-0.383080,-32.270,-77.350,-91.840
557.692,-1.015528,0.811544,-0.367952,-7.840,-72.240,-85.400
567.308,-1.164368,0.919880,-0.416264,17.220,-74.830,-78.540
576.923,-1.163880,1.005280,-0.436760,41.230,-82.670,-70.280
586.538,-1.116056,0.997960,-0.451400,66.220,-95.200,-66.290
