timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.714920,-0.602192,0.659288,24.640,-89.740,59.220
9.615,0.690520,-0.591456,0.616832,21.350,-98.070,66.500
19.231,0.653920,-0.585112,0.583648,15.260,-104.650,73.360
28.846,0.627568,-0.574376,0.554368,8.050,-109.410,79.870
38.462,0.589504,-0.562176,0.523624,0.140,-111.370,86.520
48.077,0.559736,-0.553392,0.502640,-8.120,-112.140,93.940
57.692,0.522160,-0.518744,0.495320,-21.070,-115.640,109.550
67.308,0.499712,-0.470920,0.361120,-25.970,-118.860,116.690
76.923,0.426512,-0.414312,0.159576,-36.330,-120.400,125.160
86.538,0.331352,-0.466528,0.368928,-50.960,-120.190,138.740
96.154,0.432368,-0.417728,0.361608,-58.030,-122.430,155.050
105.769,0.451400,-0.403576,0.457744,-59.080,-123.690,166.180
115.385,0.504104,-0.427488,0.571448,-53.620,-125.020,173.250
125.000,0.451888,-0.368440,0.520208,-40.320,-133.630,174.650
134.615,0.360632,-0.301584,0.353312,-24.920,-165.200,173.530
144.231,0.340624,-0.259616,0.392352,0.560,-171.010,174.300
153.846,0.303536,-0.269376,0.453840,14.490,-167.790,174.510
163.462,0.271328,-0.267912,0.473360,31.640,-167.230,175.210
173.077,0.223504,-0.250832,0.418216,49.350,-177.450,174.510
182.692,0.148840,-0.265472,0.426024,64.680,-195.230,173.390
192.308,0.122976,-0.276208,0.371856,78.120,-210.350,173.110
201.923,0.103944,-0.291824,0.286456,88.900,-220.290,172.620
211.538,0.025376,-0.327936,0.245952,96.110,-223.930,173.320
221.154,-0.046360,-0.383568,0.239120,100.450,-218.890,177.660
230.769,-0.114680,-0.449448,0.292800,102.900,-208.250,185.430
240.385,-0.235216,-0.539728,0.312808,104.510,-190.260,208.040
250.000,-0.235704,-0.576328,0.297680,104.650,-185.710,220.570
259.615,-0.234728,-0.596824,0.281088,103.950,-179.200,230.160
269.231,-0.239120,-0.619760,0.273768,101.430,-175.280,238.280
278.846,-0.236680,-0.641720,0.256200,97.580,-177.030,244.160
288.462,-0.234728,-0.646112,0.225456,92.470,-181.860,247.590
298.077,-0.264008,-0.651480,0.185928,86.030,-186.340,250.180
307.692,-0.465064,-0.698328,0.200080,72.030,-177.380,261.380
317.308,-0.560712,-0.727608,0.221552,64.330,-158.060,274.400
326.923,-0.601704,-0.779336,0.243512,55.650,-136.850,288.470
336.538,-0.568520,-0.790560,0.366488,47.740,-121.100,298.690
346.154,-0.401136,-0.806664,0.397232,41.580,-118.370,299.460
355.769,-0.485072,-0.788608,0.418704,34.720,-128.450,287.560
365.385,-0.446520,-0.785192,0.521184,30.800,-148.400,270.900
375.000,-0.488976,-0.810080,0.698816,40.250,-182.700,227.920
384.615,-0.609024,-0.810080,0.629520,52.850,-179.130,210.630
394.231,-0.730536,-0.785680,0.592432,63.350,-166.950,200.410
403.846,-0.859856,-0.761280,0.582672,71.470,-142.870,199.010
413.462,-0.869128,-0.704672,0.561688,78.050,-111.720,204.330
423.077,-0.895968,-0.662704,0.586576,81.410,-82.600,210.420
432.692,-0.902800,-0.629032,0.657824,82.180,-45.640,216.790
442.308,-0.870104,-0.624152,0.689056,80.570,-42.000,213.990
451.923,-0.835944,-0.609512,0.745664,79.240,-46.130,204.960
461.538,-0.812520,-0.583648,0.762256,79.100,-46.900,192.010
471.154,-0.824232,-0.535824,0.726144,79.030,-41.580,177.240
480.769,-0.840824,-0.480192,0.689056,77.560,-34.720,162.680
490.385,-1.031144,-0.363560,0.719312,75.950,-18.410,141.610
500.000,-1.119472,-0.342088,0.731512,79.100,-7.980,140.630
509.615,-1.134600,-0.314272,0.770552,83.650,-1.820,143.570
519.231,-1.087752,-0.288896,0.805688,90.930,-0.770,145.600
528.846,-1.044808,-0.275232,0.795440,98.840,2.310,144.480
538.462,-1.001864,-0.273768,0.785680,105.070,5.320,139.790
548.077,-0.935984,-0.277672,0.798856,110.460,0.630,130.270
557.692,-0.854000,-0.275232,0.810568,115.850,-10.920,115.500
567.308,-0.810568,-0.263032,0.944280,122.360,-25.200,96.110
576.923,-0.846192,-0.276208,0.973072,142.730,-51.030,51.800
586.538,-0.829112,-0.281576,1.046272,155.400,-73.780,30.380
