timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.964288,-0.285480,-0.300608,170.660,78.190,0.560
9.615,-0.994056,-0.323056,-0.256200,173.390,86.730,5.460
19.231,-0.979904,-0.338672,-0.254736,183.260,100.240,13.930
28.846,-0.951600,-0.342576,-0.248880,189.490,103.600,14.140
38.462,-0.942816,-0.348920,-0.238632,195.720,107.520,11.620
48.077,-0.940864,-0.352824,-0.249856,202.370,112.630,8.260
57.692,-0.959896,-0.360144,-0.225944,208.810,118.650,4.690
67.308,-1.001376,-0.350384,-0.223016,214.550,124.390,2.450
76.923,-1.093608,-0.366000,-0.269864,219.940,128.240,3.920
86.538,-1.030656,-0.336232,-0.241560,226.520,131.530,22.960
96.154,-1.019432,-0.337208,-0.183488,228.970,135.310,31.990
105.769,-1.013088,-0.362096,-0.168360,232.540,140.140,38.010
115.385,-1.012112,-0.371368,-0.125416,236.670,144.760,40.530
125.000,-1.022360,-0.391376,-0.081496,242.200,149.450,40.670
134.615,-1.004792,-0.424560,0.001952,249.480,157.220,33.180
144.231,-1.042368,-0.433832,-0.001464,266.980,156.870,25.690
153.846,-1.069696,-0.457256,-0.029280,274.190,151.200,17.920
163.462,-1.026264,-0.458720,-0.070760,278.110,141.540,9.310
173.077,-1.033584,-0.458232,-0.040016,279.160,133.770,0.490
182.692,-1.026752,-0.463112,-0.054656,278.740,132.370,-7.630
192.308,-0.980392,-0.458232,-0.026840,276.920,135.730,-14.070
201.923,-0.980392,-0.437248,-0.010248,275.870,142.520,-19.390
211.538,-1.002352,-0.454816,0.127856,275.870,150.220,-24.150
221.154,-0.978440,-0.446520,0.153232,282.380,159.950,-30.940
230.769,-1.013088,-0.439200,0.215208,287.420,158.550,-31.150
240.385,-0.987224,-0.450424,0.252296,293.650,156.450,-31.080
250.000,-0.949160,-0.455304,0.282552,299.950,153.230,-31.850
259.615,-0.953552,-0.465552,0.297192,305.200,146.580,-34.160
269.231,-0.956968,-0.467992,0.332816,309.680,136.360,-36.330
278.846,-0.973072,-0.479216,0.398208,314.230,124.810,-37.590
288.462,-0.963800,-0.472384,0.453840,325.290,99.470,-36.470
298.077,-0.941352,-0.439200,0.491416,332.850,85.400,-36.260
307.692,-0.911584,-0.409432,0.514352,340.830,71.470,-36.960
317.308,-0.877424,-0.379664,0.503128,348.110,60.550,-38.640
326.923,-0.842776,-0.357704,0.483608,352.310,54.460,-41.020
336.538,-0.833504,-0.335256,0.474824,352.170,54.320,-43.820
346.154,-0.785680,-0.278160,0.462624,347.270,59.360,-47.250
355.769,-0.782264,-0.247416,0.483608,327.250,67.340,-59.920
365.385,-0.787144,-0.220576,0.507520,314.790,66.080,-67.900
375.000,-0.808128,-0.195688,0.531432,301.980,63.560,-75.810
384.615,-0.806176,-0.172264,0.521672,288.330,64.400,-82.110
394.231,-0.782264,-0.154696,0.505080,271.810,71.890,-86.170
403.846,-0.771040,-0.135664,0.510936,251.930,83.930,-87.920
413.462,-0.775920,-0.135176,0.586088,210.140,102.760,-83.510
423.077,-0.762744,-0.132736,0.644160,191.520,105.350,-77.980
432.692,-0.756400,-0.129320,0.696376,176.610,102.830,-71.610
442.308,-0.736392,-0.124440,0.727120,164.290,97.580,-64.820
451.923,-0.718824,-0.112240,0.733464,153.090,92.680,-58.310
461.538,-0.721264,-0.111264,0.753960,141.680,88.900,-52.920
471.154,-0.726632,-0.120536,0.837896,121.310,82.810,-44.520
480.769,-0.733464,-0.118584,0.880352,113.540,77.000,-40.320
490.385,-0.734928,-0.117608,0.923784,108.220,69.580,-36.680
500.000,-0.727120,-0.117120,0.948184,104.580,59.640,-32.480
509.615,-0.724680,-0.104432,0.981856,102.270,47.810,-27.790
519.231,-0.715896,-0.086376,0.981856,101.080,36.330,-22.540
528.846,-0.711992,-0.018056,0.966240,99.400,25.970,-16.940
538.462,-0.704672,0.031232,0.963800,93.870,7.280,-4.970
548.077,-0.711992,0.078568,0.976488,90.440,1.750,0.630
557.692,-0.704184,0.146400,1.002840,87.640,-1.890,5.250
567.308,-0.673928,0.224480,1.003816,86.030,-3.920,8.330
576.923,-0.660752,0.292312,0.985760,82.810,-3.640,9.660
586.538,-0.662216,0.356728,0.989664,77.560,-1.400,11.200
