timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.072224,0.634888,0.420168,-96.530,-299.530,145.110
9.615,0.079544,0.647576,0.415288,-98.000,-323.540,130.970
19.231,0.122976,0.673928,0.405040,-98.070,-336.000,113.120
28.846,0.183488,0.708088,0.394792,-97.370,-336.560,89.950
38.462,0.228872,0.711016,0.397720,-96.670,-327.390,62.930
48.077,0.257664,0.713944,0.393816,-96.040,-309.610,32.830
57.692,0.287432,0.720776,0.375760,-95.830,-284.830,0.770
67.308,0.301096,0.712968,0.347456,-96.880,-254.870,-32.550
76.923,0.326472,0.706136,0.313784,-98.630,-220.920,-67.480
86.538,0.340136,0.727608,0.268888,-102.340,-184.240,-103.180
96.154,0.363072,0.723216,0.244488,-111.790,-105.280,-177.030
105.769,0.382104,0.792024,0.225456,-115.710,-62.300,-216.230
115.385,0.501664,0.829600,0.208376,-120.050,-15.680,-256.200
125.000,0.597800,0.870592,0.153232,-123.270,37.450,-300.230
134.615,0.663192,0.874984,0.086376,-125.650,94.430,-346.780
144.231,0.665632,0.935008,0.038064,-126.350,148.260,-392.000
153.846,0.687592,1.030656,0.019520,-125.370,193.900,-430.780
163.462,0.885232,1.206336,0.059536,-121.170,231.280,-487.340
173.077,0.925736,1.299544,0.131272,-96.740,290.640,-511.420
182.692,0.962824,1.388848,0.177632,-76.160,314.510,-525.700
192.308,1.019432,1.503040,0.186416,-52.290,334.530,-526.190
201.923,1.024312,1.533296,0.194712,-27.790,349.300,-517.930
211.538,0.990152,1.504504,0.258640,-3.360,353.850,-496.650
221.154,0.941840,1.381040,0.270840,18.270,346.430,-460.250
230.769,0.927200,1.172664,0.359656,33.810,326.620,-409.780
240.385,0.882792,1.318576,0.457744,44.240,292.600,-352.520
250.000,0.765672,1.184864,0.532896,48.650,239.540,-287.210
259.615,0.740784,1.019432,0.549976,45.290,167.790,-215.530
269.231,0.742736,0.980392,0.547048,34.020,86.800,-73.990
278.846,0.734928,0.948672,0.549976,1.330,-58.100,-8.050
288.462,0.714920,0.922808,0.542168,-11.830,-109.550,51.100
298.077,0.650504,0.952088,0.517768,-21.560,-144.970,101.010
307.692,0.593408,0.996496,0.488000,-27.090,-166.530,141.330
317.308,0.534360,0.997472,0.467992,-29.470,-178.290,167.580
326.923,0.547048,1.010160,0.464576,-29.120,-183.890,184.660
336.538,0.607072,1.012600,0.447008,-26.110,-182.910,193.900
346.154,0.665632,1.008208,0.420168,-21.560,-173.530,195.230
355.769,0.754936,1.026752,0.400648,-17.010,-154.210,191.030
365.385,0.810080,0.977464,0.345992,-13.510,-124.530,181.930
375.000,0.779336,0.876936,0.291824,-11.690,-85.470,171.360
384.615,0.729072,0.863760,0.267424,-10.290,5.110,154.210
394.231,0.718824,0.875960,0.266936,-10.150,45.920,151.200
403.846,0.685152,0.894992,0.261568,-9.240,77.490,150.430
413.462,0.658800,0.907192,0.295240,-8.540,98.420,151.970
423.077,0.625128,0.929152,0.326472,-5.040,108.010,155.330
432.692,0.586088,0.936472,0.336720,-0.420,107.800,159.880
442.308,0.550464,0.939400,0.337208,5.040,99.680,166.320
451.923,0.534360,0.952088,0.350384,10.360,87.080,174.230
461.538,0.539240,0.980392,0.367952,15.260,72.520,182.840
471.154,0.531920,0.997960,0.355752,20.440,58.450,191.450
480.769,0.481656,1.017480,0.356728,24.500,45.780,200.550
490.385,0.467992,1.026264,0.369904,28.070,33.880,210.700
500.000,0.467504,1.031144,0.386008,31.780,21.980,220.850
509.615,0.464576,1.026264,0.403576,35.420,9.730,229.390
519.231,0.474336,1.036512,0.424560,39.690,-1.610,234.430
528.846,0.519232,1.036512,0.440176,43.820,-10.430,240.520
538.462,0.543144,1.026752,0.459696,48.230,-15.960,242.200
548.077,0.557784,1.036024,0.454328,52.010,-19.320,241.430
557.692,0.538264,1.030656,0.403576,54.040,-23.660,237.930
567.308,0.514352,0.990152,0.415288,50.540,-36.960,230.650
576.923,0.555832,0.968192,0.384544,45.570,-43.400,223.160
586.538,0.604144,0.984296,0.391376,38.290,-46.480,212.310
