timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.156648,-1.161928,-0.419680,483.560,162.330,152.390
9.615,-0.172752,-1.119472,-0.412848,488.530,171.220,166.950
19.231,-0.193248,-1.085312,-0.409920,483.630,175.700,177.940
28.846,-0.305000,-1.086776,-0.201544,467.880,169.190,184.100
38.462,-0.324032,-1.189744,-0.108824,441.560,135.100,182.350
48.077,-0.265960,-1.033584,-0.499712,397.740,63.350,165.200
57.692,0.040992,-0.755912,-0.310368,329.000,-8.540,133.910
67.308,-0.241072,-0.777872,-0.749080,253.260,-51.030,90.370
76.923,-0.157136,-0.669048,-1.091168,155.120,-47.600,47.950
86.538,-0.188856,-0.339648,-1.174616,33.600,-13.300,7.070
96.154,-0.417240,-0.477264,-0.843264,-94.570,11.340,-27.370
105.769,-0.482632,-0.623176,-0.740784,-313.040,-37.940,-67.130
115.385,-0.426512,-0.767624,-0.672952,-396.410,-86.170,-77.770
125.000,-0.392840,-0.863272,-0.628544,-462.700,-121.660,-83.020
134.615,-0.373808,-0.918416,-0.579256,-514.640,-140.140,-83.020
144.231,-0.354776,-0.924760,-0.526064,-550.550,-145.810,-79.800
153.846,-0.378688,-0.966240,-0.633912,-573.580,-141.610,-76.020
163.462,-0.382592,-0.939888,-0.753472,-588.420,-128.030,-72.100
173.077,-0.414800,-0.868640,-0.869616,-587.090,-116.690,-74.340
182.692,-0.355264,-0.878888,-0.844240,-565.600,-125.580,-81.410
192.308,-0.330864,-0.813008,-0.735416,-524.510,-143.080,-92.540
201.923,-0.406504,-0.754448,-0.530456,-462.140,-175.420,-105.280
211.538,-0.416264,-0.738832,-0.549000,-379.680,-214.270,-115.010
221.154,-0.410896,-0.714432,-0.543144,-288.330,-237.580,-123.410
230.769,-0.442616,-0.618784,-0.417240,-187.670,-229.110,-133.560
240.385,-0.493856,-0.601704,-0.325008,49.140,-127.610,-149.240
250.000,-0.496296,-0.652456,-0.349408,169.190,-56.490,-147.280
259.615,-0.455304,-0.724680,-0.416752,281.960,17.430,-133.770
269.231,-0.427976,-0.816424,-0.495320,381.850,85.120,-107.310
278.846,-0.379664,-0.896456,-0.566080,465.150,143.500,-69.230
288.462,-0.328912,-0.982344,-0.582184,531.580,190.190,-23.660
298.077,-0.305488,-1.070672,-0.580720,582.400,226.240,25.060
307.692,-0.256688,-1.114104,-0.534360,619.150,251.650,73.150
317.308,-0.232288,-1.130696,-0.471408,643.650,266.210,116.480
326.923,-0.230336,-1.114104,-0.413336,656.880,273.350,184.100
336.538,-0.304512,-1.107760,-0.352824,646.030,289.520,209.020
346.154,-0.432368,-1.290272,0.402600,619.360,276.710,225.190
355.769,-0.410408,-1.338096,0.183000,588.770,220.360,228.270
365.385,-0.250344,-0.909144,-0.689544,523.600,115.850,207.270
375.000,-0.300120,-0.481656,-0.902800,412.020,29.470,162.680
384.615,-0.367464,-0.144448,-1.123864,271.110,34.930,114.800
394.231,-0.377712,-0.025864,-1.062376,108.710,90.020,68.180
403.846,-0.506544,-0.177632,-0.914512,-57.820,90.370,16.310
413.462,-0.485560,-0.347944,-0.754448,-212.940,19.250,-37.450
423.077,-0.381128,-0.561200,-0.636840,-346.990,-68.600,-86.100
432.692,-0.387960,-0.779336,-0.347456,-456.680,-127.050,-122.150
442.308,-0.525088,-1.027728,-0.256688,-597.520,-154.420,-146.370
451.923,-0.538264,-1.105808,-0.086864,-632.590,-157.570,-140.770
461.538,-0.522648,-1.167784,-0.217648,-647.150,-165.130,-129.570
471.154,-0.523624,-1.201456,-0.284016,-648.690,-170.450,-115.780
480.769,-0.575352,-1.136552,-0.506544,-642.530,-170.380,-99.890
490.385,-0.597312,-1.015528,-0.734928,-630.560,-167.650,-82.880
500.000,-0.422608,-0.803736,-0.788608,-573.650,-155.610,-60.550
509.615,-0.422120,-0.797880,-0.543632,-516.390,-167.370,-61.530
519.231,-0.533872,-0.678320,-0.594384,-434.910,-200.900,-65.030
528.846,-0.548024,-0.605608,-0.603656,-345.590,-225.120,-66.290
538.462,-0.547048,-0.538264,-0.507520,-249.130,-220.780,-68.670
548.077,-0.646600,-0.475312,-0.309880,-141.260,-186.480,-77.140
557.692,-0.640744,-0.486536,-0.322080,96.530,-57.190,-78.960
567.308,-0.620736,-0.552904,-0.388936,215.250,16.590,-75.250
576.923,-0.551928,-0.650504,-0.494344,324.450,82.600,-64.120
586.538,-0.484096,-0.772504,-0.593896,418.880,136.220,-46.760
