timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.020896,1.899296,-1.302960,-354.410,-258.300,-223.020
9.615,-0.854488,1.763144,-1.247816,-363.790,-247.800,-173.880
19.231,-0.793488,1.660176,-1.252208,-364.420,-228.900,-127.680
28.846,-0.597800,1.536224,-1.290272,-354.410,-197.960,-88.830
38.462,-0.526064,1.375184,-1.323456,-335.020,-155.330,-65.310
48.077,-0.521672,1.229760,-1.354688,-281.400,-49.280,-44.310
57.692,-0.557784,1.153632,-1.370304,-252.210,-3.710,-45.010
67.308,-0.648552,1.234640,-1.322480,-221.550,26.530,-47.390
76.923,-0.534848,1.277584,-1.235616,-185.850,47.880,-51.800
86.538,-0.493368,1.215608,-1.223904,-145.040,62.440,-62.790
96.154,-0.521672,1.138016,-1.237568,-103.460,60.970,-74.970
105.769,-0.520208,1.131184,-1.230736,-23.590,9.660,-87.150
115.385,-0.546072,1.094584,-1.298568,13.720,-26.460,-87.710
125.000,-0.549976,1.042368,-1.364936,47.040,-62.440,-83.300
134.615,-0.532896,0.984784,-1.416176,73.990,-90.860,-74.620
144.231,-0.503616,0.910608,-1.445944,96.320,-106.400,-63.770
153.846,-0.467504,0.828624,-1.431304,114.660,-109.900,-52.710
163.462,-0.433344,0.736880,-1.397144,130.060,-107.870,-42.630
173.077,-0.398208,0.639768,-1.364936,143.010,-105.070,-34.300
182.692,-0.425048,0.552904,-1.391776,152.110,-100.100,-28.420
192.308,-0.410408,0.424560,-1.308816,155.260,-66.850,-17.570
201.923,-0.423096,0.380640,-1.202432,155.050,-42.840,-12.670
211.538,-0.449448,0.328424,-1.098976,157.570,-19.320,-8.260
221.154,-0.488976,0.296216,-1.032608,162.120,1.050,-4.200
230.769,-0.521184,0.255712,-0.976488,168.210,16.100,-0.210
240.385,-0.497272,0.205448,-0.945256,174.160,26.810,2.100
250.000,-0.491416,0.182512,-0.883280,180.250,36.470,1.050
259.615,-0.558272,0.130784,-0.835456,186.970,47.320,-1.960
269.231,-0.542656,0.031232,-0.841800,193.970,57.540,-5.880
278.846,-0.407968,-0.048800,-0.802760,200.550,66.570,-15.680
288.462,-0.443592,-0.083448,-0.739320,208.950,79.240,-32.410
298.077,-0.360144,-0.101992,-0.650992,220.360,96.950,-51.240
307.692,-0.325496,-0.122488,-0.553392,235.270,116.900,-72.940
317.308,-0.371368,-0.158112,-0.447008,252.210,134.470,-91.770
326.923,-0.440176,-0.235704,-0.479216,269.220,143.430,-101.360
336.538,-0.512888,-0.292312,-0.525088,293.090,141.260,-84.140
346.154,-0.391376,-0.452376,-0.609512,296.800,131.600,-60.900
355.769,-0.142008,-0.474336,-0.578280,293.580,108.150,-34.720
365.385,-0.284504,-0.556320,-0.651968,285.250,76.090,-14.280
375.000,-0.151280,-0.585112,-0.516304,271.950,50.260,2.030
384.615,0.186416,-0.500688,-0.623176,257.320,28.770,10.430
394.231,0.161040,-0.451400,-0.523624,238.910,4.200,8.540
403.846,-0.108824,-0.511424,-0.404552,222.670,-19.600,6.160
413.462,-0.119072,-0.536312,-0.332328,210.280,-40.530,9.940
423.077,0.023424,-0.446520,-0.284016,200.200,-59.290,13.160
432.692,-0.146400,-0.421144,-0.375760,191.170,-76.860,13.160
442.308,-0.469456,-0.368440,-0.361608,180.460,-93.940,16.380
451.923,-1.829512,-0.398696,-0.580720,169.960,-102.690,33.460
461.538,-0.869128,-0.936472,-0.256688,144.340,-91.420,128.590
471.154,-0.404064,-1.111664,0.182512,146.720,-80.710,153.860
480.769,-0.429928,-1.141920,0.224968,162.540,-65.520,166.460
490.385,-0.680760,-1.067744,-0.018056,180.040,-43.960,177.380
500.000,-0.859368,-0.934520,-0.203984,190.470,-18.690,192.570
509.615,-1.285392,-0.897920,-0.073688,196.210,7.210,210.350
519.231,-0.764208,-0.862296,-0.242536,202.790,26.180,227.150
528.846,-0.354288,-0.663192,-0.079056,206.080,42.560,218.400
538.462,-0.399184,-0.506056,-0.180072,210.560,54.740,181.580
548.077,-0.580720,-0.461160,-0.158112,210.280,58.380,130.760
557.692,-0.764696,-0.625616,-0.248880,202.930,44.310,27.160
567.308,-0.730536,-0.617808,-0.284016,170.450,36.750,-13.510
576.923,-0.674904,-0.595360,-0.305000,153.230,77.490,-45.220
586.538,-0.688568,-0.658312,-0.260104,140.490,136.710,-68.320
