timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.037088,-0.582184,-1.023824,-87.780,-94.220,-64.540
9.615,-0.037088,-0.461160,-1.063840,-103.390,-126.280,-70.770
19.231,-0.080032,-0.370880,-1.208288,-109.550,-134.470,-70.490
28.846,-0.253760,-0.379664,-1.214632,-113.470,-131.110,-65.940
38.462,-0.278648,-0.368440,-1.109712,-114.590,-116.760,-60.340
48.077,-0.282064,-0.322080,-1.022360,-110.180,-90.440,-54.320
57.692,-0.389912,-0.290848,-0.922320,-100.450,-59.570,-47.810
67.308,-0.236680,-0.079056,-0.859368,-86.940,-33.600,-39.480
76.923,-0.216672,-0.032696,-0.853024,-57.050,-23.380,-30.450
86.538,-0.218624,0.010736,-0.901336,-44.170,-29.260,-29.260
96.154,-0.267424,0.060512,-0.960872,-34.230,-31.920,-28.560
105.769,-0.311344,0.084424,-1.001376,-26.740,-27.440,-25.970
115.385,-0.552416,-0.055632,-0.896944,-20.300,-19.110,-21.420
125.000,-0.956968,-0.518744,0.598288,-1.470,-8.540,-6.650
134.615,-0.957944,-1.367376,2.242848,89.530,-6.020,31.780
144.231,0.973072,-0.776408,-1.972496,190.820,-25.760,54.180
153.846,0.221064,-0.191296,-1.062376,206.850,-11.270,37.170
163.462,-0.059536,-0.185440,-0.722240,223.860,3.220,18.830
173.077,-0.416752,-0.103944,-0.541192,234.710,-7.350,6.720
182.692,0.825208,-0.263520,-3.549224,222.670,-42.000,-21.210
192.308,-1.070184,-1.094584,-1.987136,144.410,-127.330,-63.210
201.923,-0.799344,-0.733952,-1.650904,86.380,-250.320,-75.600
211.538,-0.563152,-0.347456,-1.554768,43.120,-382.130,-85.470
221.154,-0.435784,-0.452376,-1.167784,8.330,-495.040,-92.750
230.769,-0.212768,-0.586576,-0.823744,-10.220,-568.960,-89.880
240.385,-0.255712,-0.579256,-0.626104,8.610,-576.660,-96.040
250.000,-0.411872,-0.441640,-0.545096,40.110,-606.270,-108.640
259.615,-0.504104,-0.446520,-0.545096,72.380,-682.990,-126.420
269.231,-0.135176,-0.472384,-0.679296,97.860,-788.550,-143.710
278.846,-0.281088,-0.319640,-0.473848,120.470,-807.940,-144.200
288.462,-0.710040,-0.293776,-0.636840,160.650,-921.900,-103.670
298.077,-0.083448,-0.465064,0.414800,177.870,-896.490,-78.470
307.692,-1.000888,0.031720,0.535824,207.410,-1104.180,-100.520
317.308,-0.975512,0.096136,0.226432,220.430,-1516.480,-129.710
326.923,-0.414800,-0.326960,0.352336,215.180,-1781.640,-149.170
336.538,-0.053680,-0.845216,0.306464,202.720,-1874.670,-160.370
346.154,-0.475312,-0.484096,0.208376,139.720,-1729.770,-171.920
355.769,-0.679296,-0.445056,0.021472,102.270,-1620.640,-154.420
365.385,-0.126392,-0.221064,-0.650504,64.540,-1523.060,-132.720
375.000,0.360144,-0.138104,-0.708576,17.430,-1438.920,-119.910
384.615,0.121512,-0.336232,-0.482144,-27.790,-1356.320,-108.990
394.231,0.001464,-0.522160,-0.310368,-57.400,-1267.980,-84.980
403.846,0.329888,-0.406504,-0.490440,-74.970,-1175.020,-57.190
413.462,0.656360,-0.269376,-0.204472,-100.520,-948.990,-33.670
423.077,0.247416,-0.251808,-1.509384,-113.190,-808.990,-27.090
432.692,0.086864,-0.191296,0.790072,-142.660,-680.960,-7.560
442.308,0.726144,-0.388448,-0.711992,-132.930,-538.440,7.770
451.923,0.059536,-0.275720,-2.082296,-160.650,-417.830,6.720
461.538,0.161528,-0.141032,-0.573888,-220.570,-378.910,17.850
471.154,0.506056,-0.310856,0.101992,-232.540,-374.570,26.040
480.769,0.883280,-0.537288,-0.859368,-189.560,-357.350,8.050
490.385,0.725168,-0.623664,-1.032608,-206.360,-328.440,-9.940
500.000,0.615368,-0.485072,-0.912072,-230.370,-290.710,-24.150
509.615,1.088240,-0.106384,-3.488224,-249.270,-247.030,-37.940
519.231,3.253984,-0.844240,-0.573888,-268.170,-139.580,-61.530
528.846,-0.765184,0.198616,-1.749480,-236.390,-123.060,-73.990
538.462,-0.062464,0.288896,-2.084248,-111.090,-283.010,15.260
548.077,-0.302072,0.475312,-1.872456,-80.710,-272.020,16.730
557.692,-1.161440,0.570472,-1.643096,-45.430,-209.860,12.810
567.308,-1.425936,0.377712,-1.236104,-3.080,-126.140,18.550
576.923,-0.873520,0.064416,-1.049688,39.550,-27.020,19.740
586.538,-0.323544,-0.296704,-1.055544,70.420,83.440,6.090
