timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.875472,-0.755912,0.623664,-168.700,-100.800,-37.100
9.615,-0.911096,-0.719800,0.533384,-199.430,-115.080,-54.950
19.231,-0.905728,-0.699792,0.500688,-214.340,-116.830,-58.940
28.846,-0.868152,-0.704672,0.498248,-227.010,-116.970,-60.970
38.462,-0.807640,-0.706136,0.511424,-236.880,-115.010,-62.370
48.077,-0.771040,-0.690520,0.524600,-243.390,-109.130,-63.910
57.692,-0.728096,-0.661728,0.572424,-247.380,-104.090,-65.730
67.308,-0.688080,-0.663680,0.585112,-248.150,-121.030,-70.350
76.923,-0.695888,-0.639768,0.565104,-246.260,-131.600,-71.190
86.538,-0.707600,-0.603168,0.511912,-244.090,-136.920,-69.790
96.154,-0.711016,-0.559736,0.435784,-242.760,-141.050,-65.940
105.769,-0.701744,-0.523624,0.383080,-242.970,-141.960,-59.360
115.385,-0.663680,-0.486536,0.386496,-241.430,-130.900,-40.810
125.000,-0.607072,-0.485072,0.402112,-238.420,-122.640,-31.220
134.615,-0.549488,-0.456768,0.413336,-233.520,-116.340,-23.590
144.231,-0.543632,-0.421632,0.437248,-228.340,-115.500,-18.550
153.846,-0.559248,-0.378688,0.421632,-223.440,-121.170,-14.210
163.462,-0.606584,-0.331840,0.374296,-219.660,-132.160,-9.520
173.077,-0.699792,-0.270840,0.288896,-218.820,-147.140,-1.960
182.692,-0.818864,-0.220088,0.159088,-221.480,-181.580,27.510
192.308,-0.782264,-0.136640,0.086376,-233.590,-198.310,46.200
201.923,-0.770552,0.051728,0.076128,-241.990,-210.630,63.630
211.538,-0.792024,0.143472,-0.020496,-252.700,-213.920,80.360
221.154,-0.795928,0.185440,-0.083448,-266.840,-215.180,97.020
230.769,-0.813496,0.205448,-0.112728,-283.010,-221.060,113.470
240.385,-0.828624,0.230336,-0.107848,-298.830,-229.530,129.570
250.000,-0.781288,0.285480,-0.089304,-312.970,-237.650,145.110
259.615,-0.781776,0.318664,-0.035136,-336.000,-246.890,171.010
269.231,-0.797880,0.351360,0.016104,-343.140,-248.080,181.720
278.846,-0.804224,0.361120,0.034648,-348.810,-247.030,191.240
288.462,-0.839848,0.421144,0.078568,-352.660,-240.800,197.820
298.077,-0.912072,0.472384,0.071248,-357.840,-228.970,202.650
307.692,-0.969656,0.505568,-0.039040,-366.380,-212.940,205.240
317.308,-1.069208,0.508008,-0.231312,-380.590,-199.290,204.890
326.923,-1.124840,0.343552,-0.253272,-410.900,-196.070,197.540
336.538,-1.210728,0.259128,-0.302560,-416.850,-191.870,190.610
346.154,-1.287344,0.227408,-0.160552,-415.800,-168.840,183.540
355.769,-1.328824,0.199104,-0.085888,-406.070,-128.310,176.190
365.385,-1.480592,0.397720,0.152744,-386.820,-85.540,168.000
375.000,-1.298568,0.453840,0.245464,-314.790,-33.810,142.800
384.615,-1.197064,0.371368,0.250832,-264.250,-5.530,119.770
394.231,-1.322480,0.395768,0.231800,-212.310,10.850,92.050
403.846,-1.359080,0.475312,0.243024,-164.080,8.470,69.510
413.462,-1.254160,0.580720,0.233264,-122.640,-6.440,49.280
423.077,-1.143384,0.680760,0.223992,-90.930,-19.110,27.020
432.692,-1.101904,0.689056,0.168848,-70.910,-17.220,2.590
442.308,-1.102392,0.724192,0.097112,-63.070,-6.090,-21.140
451.923,-1.127768,0.777384,0.089304,-64.400,-2.030,-42.910
461.538,-1.095560,0.802272,0.149328,-78.190,-24.570,-80.220
471.154,-1.176080,0.834480,0.221064,-83.020,-38.220,-97.090
480.769,-1.375184,0.811544,0.176168,-87.360,-50.540,-106.750
490.385,-1.435208,0.775432,0.172264,-91.840,-66.640,-102.690
500.000,-1.415688,0.795440,0.225944,-93.870,-79.940,-90.370
509.615,-1.513776,0.830088,0.245952,-91.210,-83.440,-76.090
519.231,-1.591368,0.790072,0.012200,-82.040,-83.300,-36.540
528.846,-1.542568,0.769088,-0.058072,-79.870,-75.040,-16.240
538.462,-1.485472,0.696864,-0.113704,-77.980,-58.240,1.890
548.077,-1.424472,0.613416,-0.147864,-75.250,-31.990,16.310
557.692,-1.362984,0.539240,-0.161040,-70.420,0.070,27.300
567.308,-1.321016,0.436760,-0.113216,-62.720,30.800,35.560
576.923,-1.261480,0.361608,-0.046360,-50.050,53.550,40.670
586.538,-1.196088,0.317200,0.021960,-32.900,64.890,41.230
