timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.501664,0.522648,0.597312,-10.780,26.460,-9.170
9.615,-0.448960,0.427000,0.835456,-143.150,17.570,-7.140
19.231,-0.390888,0.278648,1.096048,-247.590,16.730,0.490
28.846,-0.240584,0.108336,1.249280,-321.930,33.880,6.300
38.462,-0.187880,-0.053680,1.303936,-368.830,59.920,4.900
48.077,-0.236192,-0.169824,1.237568,-394.870,84.000,0.280
57.692,-0.226432,-0.320616,0.844240,-415.800,113.680,-8.750
67.308,-0.214232,-0.363560,0.709064,-420.140,116.550,-13.440
76.923,-0.213744,-0.385520,0.462624,-422.030,116.550,-18.340
86.538,-0.237168,-0.388448,0.288896,-425.390,112.280,-22.750
96.154,-0.241560,-0.381128,0.071248,-430.430,100.800,-25.970
105.769,-0.183976,-0.372344,-0.092232,-438.200,83.930,-28.560
115.385,-0.108824,-0.372344,-0.090280,-445.480,69.090,-32.620
125.000,-0.060024,-0.337696,-0.013176,-442.190,62.440,-38.780
134.615,0.014152,-0.288408,0.054656,-424.550,62.370,-46.410
144.231,0.170312,-0.231800,0.128344,-393.400,70.000,-56.280
153.846,0.253760,-0.207888,0.434808,-344.890,96.740,-69.510
163.462,0.306464,-0.130296,0.603656,-271.880,138.880,-86.870
173.077,0.366976,-0.063928,0.507520,-181.790,174.650,-108.220
182.692,0.419680,-0.017568,0.026352,-90.650,193.480,-133.910
192.308,0.388448,-0.010736,-0.271328,47.670,186.130,-186.690
201.923,0.383568,-0.003904,-0.567056,81.130,161.980,-209.090
211.538,0.447008,0.026840,-0.823744,89.040,127.680,-230.370
221.154,0.527528,0.068320,-1.009672,73.990,90.440,-252.630
230.769,0.628056,0.100040,-1.079456,40.950,53.970,-276.360
240.385,0.728584,0.118584,-1.068720,-0.910,20.860,-302.330
250.000,0.836920,0.119072,-0.945744,-45.080,-7.490,-330.120
259.615,0.984296,0.116632,-0.799344,-85.190,-28.070,-359.520
269.231,1.182912,0.073688,-0.763720,-119.280,-37.030,-392.000
278.846,1.324920,-0.004880,-0.693448,-172.480,-36.680,-459.200
288.462,1.361520,0.008296,-0.737856,-192.080,-38.780,-483.840
298.077,1.435696,0.041968,-0.762256,-209.650,-42.770,-499.520
307.692,1.470832,-0.374296,-0.809104,-226.100,-45.990,-510.790
317.308,1.539640,0.152256,-1.016016,-248.500,-30.590,-517.300
326.923,1.570384,0.259128,-0.806176,-272.720,18.200,-518.280
336.538,1.505968,0.241072,-0.652456,-283.850,60.690,-515.410
346.154,1.586488,0.013664,-0.532896,-283.710,77.000,-508.060
355.769,1.259528,0.225944,-0.710528,-277.270,62.790,-497.980
365.385,1.132160,0.656848,-0.777872,-272.160,46.760,-474.250
375.000,1.846104,0.559736,-1.047736,-267.890,56.490,-392.910
384.615,1.599176,0.268888,-0.849608,-268.730,65.030,-377.160
394.231,1.720688,0.312808,-0.824232,-259.490,50.890,-370.300
403.846,1.763144,0.264984,-1.037976,-251.580,44.100,-364.980
413.462,1.336632,0.390400,-0.664656,-252.070,60.690,-359.590
423.077,1.283928,0.572912,-0.431392,-245.280,80.290,-341.670
432.692,1.512800,0.838384,-0.568032,-230.790,99.540,-318.710
442.308,1.442040,0.688568,-0.815448,-221.410,101.150,-304.990
451.923,1.376160,0.517768,-0.943304,-224.490,87.780,-293.720
461.538,1.171200,0.368928,-0.776408,-245.490,28.420,-263.060
471.154,1.289296,0.711992,-0.762744,-254.450,-11.130,-244.510
480.769,1.156560,0.889136,-0.808616,-263.480,-41.930,-229.460
490.385,1.002840,1.073600,-0.719800,-274.470,-56.280,-209.720
500.000,0.837408,0.915488,-0.537288,-281.540,-57.260,-183.470
509.615,0.760792,0.757864,-0.341600,-279.650,-51.730,-153.440
519.231,0.939888,0.821792,-0.172264,-267.890,-39.760,-125.790
528.846,0.971608,0.848632,-0.076616,-246.680,-28.070,-106.890
538.462,1.370792,0.855952,0.169824,-219.310,-22.470,-91.910
548.077,1.031144,0.913048,0.092720,-148.330,-21.280,-94.150
557.692,0.896456,0.952088,0.037088,-113.190,-27.650,-89.670
567.308,0.777384,0.952088,-0.073688,-81.410,-24.080,-79.030
576.923,0.796416,0.932568,-0.161040,-56.700,-10.640,-63.560
586.538,0.854000,0.917928,-0.229848,-38.640,4.760,-50.470
