timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.813008,0.474336,0.246928,-472.780,49.210,-238.630
9.615,-0.830088,0.618784,0.238632,-340.830,-23.240,-233.590
19.231,-0.713944,0.773968,-0.193736,-99.610,-123.480,-218.820
28.846,-0.649528,0.819840,-0.433344,-6.300,-143.850,-217.840
38.462,-0.634400,0.842776,-0.672952,65.100,-151.900,-222.810
48.077,-0.641232,0.801784,-0.852536,114.870,-151.550,-229.670
57.692,-0.663192,0.755912,-1.016992,144.340,-145.950,-232.750
67.308,-0.716872,0.709064,-1.204872,156.520,-136.150,-228.410
76.923,-0.789584,0.620736,-1.504992,135.940,-98.840,-190.190
86.538,-0.760792,0.612928,-1.555744,109.690,-70.910,-160.860
96.154,-0.784216,0.610976,-1.536712,79.170,-41.370,-129.850
105.769,-0.735416,0.628056,-1.533784,48.230,-11.620,-99.330
115.385,-0.649040,0.631960,-1.508896,18.270,15.680,-73.290
125.000,-0.600728,0.629520,-1.324920,-8.820,41.790,-53.340
134.615,-0.588528,0.636352,-1.222928,-42.770,92.750,-22.540
144.231,-0.584136,0.640744,-1.129720,-47.250,110.950,-6.860
153.846,-0.549488,0.682224,-1.074088,-42.420,122.850,7.210
163.462,-0.533384,0.744688,-1.019432,-31.850,130.970,20.650
173.077,-0.570472,0.826672,-0.970144,-14.350,134.610,34.930
182.692,-0.613416,0.856440,-0.916464,10.080,131.810,50.470
192.308,-0.684176,1.014064,-0.863760,40.390,127.260,68.810
201.923,-0.669536,1.209264,-0.833016,117.250,124.810,111.790
211.538,-0.645136,1.478152,-0.756888,167.510,122.010,132.790
221.154,-0.633424,1.742648,-0.724680,230.860,126.420,151.480
230.769,-0.638792,1.890512,-0.764696,305.130,140.630,170.730
240.385,-0.762744,1.822192,-0.582184,391.440,160.440,192.570
250.000,-1.200480,1.490840,0.089304,497.000,189.840,219.100
259.615,-2.452688,0.230336,0.373320,754.810,248.990,382.830
269.231,-1.978840,-0.417728,0.684664,903.070,245.840,488.320
278.846,-2.176480,-0.826672,0.900848,1054.900,196.770,549.010
288.462,-1.668960,-1.108248,1.180472,1212.820,111.650,572.810
298.077,-1.397144,-1.095072,1.144360,1378.300,-8.330,515.480
307.692,-1.582096,-1.452776,0.408456,1534.190,-359.660,172.200
317.308,-1.718736,-1.492304,0.015616,1720.250,-528.640,-76.510
326.923,-2.050576,-1.372256,-0.418216,1715.770,-655.340,-337.540
336.538,-2.356552,-1.050176,-0.877424,1639.400,-736.680,-572.950
346.154,-2.432192,-0.550464,-1.395192,1489.670,-739.060,-752.220
355.769,-1.530368,0.845704,-2.704496,1015.910,-155.400,-815.220
365.385,-1.146312,1.999824,-3.029992,754.600,401.660,-687.610
375.000,-1.605520,2.544920,-1.945656,508.620,780.710,-540.050
384.615,-2.060336,2.212592,-0.597800,300.020,872.200,-428.820
394.231,-2.174528,2.162816,0.056608,131.250,757.330,-359.730
403.846,-2.285304,1.614304,1.455216,-113.750,233.240,-328.440
413.462,-2.134512,1.448872,1.858792,-178.640,72.520,-324.800
423.077,-1.789008,1.245376,1.740696,-208.810,22.960,-323.260
432.692,-1.919304,1.040904,1.512800,-223.090,14.770,-322.770
442.308,-1.856840,0.959896,1.376160,-228.340,2.660,-307.580
451.923,-1.412272,1.012112,1.214632,-224.420,-28.700,-291.480
461.538,-0.566568,0.969168,0.995032,-210.000,-45.780,-281.820
471.154,-0.473848,0.811056,0.900848,-203.420,-16.730,-280.350
480.769,-0.538752,0.587552,0.916952,-196.070,19.880,-268.800
490.385,-0.653432,0.405528,1.014552,-183.610,58.030,-242.620
500.000,-0.896456,0.222040,1.238056,-162.680,91.140,-203.000
509.615,-1.131672,0.096624,1.464000,-128.870,108.220,-150.080
519.231,-1.175104,0.057096,1.690432,-26.740,61.810,-29.470
528.846,-1.115080,0.089792,1.647000,30.380,8.820,21.840
538.462,-1.068720,0.105408,1.622112,84.560,-43.820,61.110
548.077,-1.006256,0.164456,1.490352,132.930,-81.270,88.970
557.692,-0.904264,0.222040,1.318576,170.170,-99.610,104.930
567.308,-0.832528,0.303536,1.200968,194.320,-103.530,109.130
576.923,-0.686616,0.487024,0.915976,206.360,-97.440,94.780
586.538,-0.659288,0.531920,0.848632,191.940,-94.780,83.650
