timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.096624,0.559248,-1.606008,124.600,3.850,-23.590
9.615,-0.070272,0.563152,-1.658224,122.920,36.470,-14.560
19.231,-0.033672,0.210816,-1.482544,123.830,77.000,-8.400
28.846,-0.048800,0.313784,-1.331752,150.640,134.960,3.290
38.462,-0.077104,0.357704,-1.114104,177.520,165.690,10.850
48.077,0.046360,0.224480,-0.991616,211.540,196.490,19.320
57.692,0.134200,0.021960,-0.990152,247.240,218.330,25.690
67.308,0.187392,-0.140056,-1.044320,279.440,227.290,29.610
76.923,0.236680,-0.262056,-1.142896,307.230,225.540,32.130
86.538,0.278648,-0.377712,-1.240496,329.420,220.780,33.810
96.154,0.323544,-0.516304,-1.238056,345.870,222.600,35.420
105.769,0.384056,-0.590480,-1.078480,358.050,231.840,36.120
115.385,0.423096,-0.604632,-0.940864,373.240,251.300,33.530
125.000,0.412848,-0.612928,-0.792512,378.490,253.610,31.430
134.615,0.369416,-0.658800,-0.650016,383.390,249.200,29.610
144.231,0.214232,-0.723704,-0.569008,387.170,240.380,29.470
153.846,0.201056,-0.771040,-0.545096,388.290,230.510,34.860
163.462,0.289384,-0.722240,-0.477264,385.000,220.850,42.700
173.077,0.294752,-0.605120,-0.410896,378.280,211.470,49.210
182.692,0.102480,-0.460672,-0.121024,369.600,203.560,60.690
192.308,0.018544,-0.432368,-0.017568,357.490,193.550,70.070
201.923,0.204472,-0.414800,-0.034160,353.850,189.700,80.290
211.538,0.580232,-0.419192,-0.015616,350.210,184.380,85.470
221.154,1.013088,-0.472872,0.074664,346.990,177.310,80.850
230.769,1.218048,-0.553392,0.043920,345.310,168.840,68.040
240.385,1.003816,-0.629032,0.193248,343.980,160.930,48.930
250.000,0.650016,-0.671488,0.276696,345.450,158.270,36.190
259.615,0.365512,-0.659288,0.283528,349.160,162.470,33.110
269.231,0.226920,-0.630496,0.211792,352.590,171.290,37.590
278.846,0.210816,-0.627080,0.135176,352.100,196.560,56.350
288.462,0.277184,-0.667584,0.185928,348.530,213.430,67.130
298.077,0.338184,-0.751032,0.369416,344.610,235.480,76.580
307.692,0.287920,-0.876936,0.691008,343.000,268.100,87.080
317.308,0.094672,-0.955992,0.875960,346.220,308.210,101.640
326.923,-0.090768,-0.989176,1.040416,350.840,338.870,121.100
336.538,-0.147864,-1.034072,1.060424,357.070,341.320,141.750
346.154,-0.121024,-0.840824,0.408456,363.650,253.680,170.030
355.769,-0.096624,-0.727608,0.547536,355.390,166.600,171.500
365.385,-0.227408,-0.717360,0.952088,352.800,59.920,164.290
375.000,-0.241072,-0.590968,1.239032,360.850,-32.340,153.930
384.615,-0.108824,-0.312808,1.216096,372.890,-80.010,141.050
394.231,0.021472,-0.192760,0.898896,377.720,-80.150,123.970
403.846,0.303048,-0.123952,0.691984,367.710,-54.390,102.690
413.462,0.498736,-0.097600,0.482632,342.860,-13.650,75.320
423.077,-0.029280,-0.083448,0.677832,248.920,90.090,16.520
432.692,-0.227896,0.051240,0.775920,202.860,111.300,-1.960
442.308,-0.237168,0.203496,0.841312,160.230,90.230,-16.940
451.923,-0.291336,0.289872,0.860344,117.040,37.800,-33.460
461.538,-0.358192,0.288896,0.798856,69.440,-16.450,-49.490
471.154,-0.386984,0.276208,0.668072,14.980,-61.880,-62.300
480.769,-0.238144,0.254248,0.546072,-46.410,-102.830,-71.610
490.385,-0.113704,0.171288,0.473360,-113.610,-142.240,-80.430
500.000,-0.076616,0.074664,0.450912,-183.540,-173.040,-87.990
509.615,0.098088,-0.181536,0.499224,-253.190,-187.670,-91.350
519.231,0.165920,-0.364048,0.517280,-377.720,-191.590,-89.600
528.846,0.225944,-0.562176,0.589992,-429.310,-198.030,-85.610
538.462,0.288408,-0.726632,0.604144,-472.430,-205.100,-78.960
548.077,0.366976,-0.852536,0.616832,-508.410,-214.760,-71.330
557.692,0.455792,-0.915000,0.534848,-537.530,-222.390,-63.280
567.308,0.775432,-1.137528,0.261080,-563.500,-226.240,-56.630
576.923,0.783240,-1.216584,0.304512,-613.130,-230.580,-52.920
586.538,0.835944,-1.293200,0.279624,-630.980,-218.400,-52.640
