timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.847168,-0.078080,-0.763720,29.750,-24.780,-30.940
9.615,-0.772016,-0.073200,-0.728096,16.800,-23.660,-30.450
19.231,-0.728096,-0.070272,-0.707112,5.810,-21.070,-32.760
28.846,-0.708576,-0.065880,-0.665144,-3.010,-16.730,-36.750
38.462,-0.698816,-0.075640,-0.626104,-8.610,-13.020,-41.160
48.077,-0.680760,-0.080520,-0.601704,-11.690,-12.250,-45.010
57.692,-0.695400,-0.087352,-0.599752,-13.720,-12.950,-48.370
67.308,-0.703696,-0.114192,-0.594872,-15.330,-12.670,-49.840
76.923,-0.736392,-0.138592,-0.553392,-16.870,-8.680,-47.460
86.538,-0.762256,-0.176168,-0.492392,-14.420,-8.680,-44.310
96.154,-0.756400,-0.219600,-0.444080,-9.380,-12.040,-40.600
105.769,-0.752984,-0.244000,-0.404064,-2.310,-16.520,-38.920
115.385,-0.749080,-0.265960,-0.390400,6.650,-22.260,-39.480
125.000,-0.756888,-0.289384,-0.368928,15.610,-29.470,-41.930
134.615,-0.783728,-0.339160,-0.336232,23.730,-37.590,-45.780
144.231,-0.820328,-0.389912,-0.328912,30.730,-47.320,-50.470
153.846,-0.830088,-0.413336,-0.355264,37.170,-58.170,-56.420
163.462,-0.831552,-0.433344,-0.384544,40.390,-68.460,-63.910
173.077,-0.818864,-0.463112,-0.343064,41.790,-75.530,-73.500
182.692,-0.819352,-0.500200,-0.253760,43.400,-79.100,-84.560
192.308,-0.859368,-0.536800,-0.145424,47.390,-82.250,-95.970
201.923,-0.908168,-0.581696,-0.060512,53.900,-88.550,-105.700
211.538,-0.917928,-0.630984,-0.016592,61.460,-100.800,-113.750
221.154,-0.909632,-0.675880,0.002928,68.180,-120.820,-121.030
230.769,-0.928176,-0.698328,-0.069784,71.960,-143.010,-127.820
240.385,-0.944280,-0.681248,-0.178608,70.770,-161.000,-134.960
250.000,-0.965752,-0.654408,-0.145424,56.560,-174.790,-152.810
259.615,-0.926712,-0.713944,-0.156648,48.930,-170.240,-164.990
269.231,-1.160464,-0.701256,-0.070760,42.210,-188.580,-175.980
278.846,-1.017968,-0.658312,0.006832,37.100,-231.630,-181.510
288.462,-0.898408,-0.676368,-0.037576,32.760,-285.250,-187.950
298.077,-0.935008,-0.663192,0.076128,26.530,-333.550,-191.660
307.692,-0.952576,-0.506056,0.080032,21.630,-364.980,-189.350
317.308,-1.095560,-0.417240,-0.004880,16.730,-385.490,-183.680
326.923,-0.204960,-0.401624,-0.533872,7.140,-402.990,-192.640
336.538,-0.406016,-0.603656,-0.206424,-11.900,-395.780,-212.240
346.154,-0.716384,-0.795440,0.311344,-18.200,-356.090,-213.640
355.769,-0.758352,-0.824232,0.229848,-7.420,-303.590,-197.120
365.385,-0.801296,-0.825208,0.235704,4.620,-261.310,-171.500
375.000,-0.738832,-0.718336,0.113216,15.960,-240.940,-142.520
384.615,-0.895480,-0.625616,-0.120536,22.890,-258.020,-114.870
394.231,-0.652944,-0.739320,0.249368,24.290,-317.520,-53.970
403.846,-0.796416,-0.790072,0.183000,35.070,-268.660,-28.280
413.462,-0.884744,-0.816424,0.025376,46.130,-228.130,-5.740
423.077,-0.834968,-0.748592,-0.068808,51.730,-217.560,10.710
432.692,-0.787144,-0.754448,-0.046360,52.430,-221.830,17.220
442.308,-0.812520,-0.729072,-0.090280,49.420,-221.060,17.570
451.923,-0.815448,-0.738344,-0.138104,41.860,-214.200,14.420
461.538,-0.816424,-0.694912,-0.021960,30.730,-203.000,9.450
471.154,-0.650016,-0.550952,0.135664,22.820,-201.250,2.590
480.769,-0.599264,-0.570472,0.152256,21.980,-216.650,-8.610
490.385,-0.664656,-0.593408,0.301096,26.250,-230.370,-19.250
500.000,-0.783240,-0.625616,0.329888,35.910,-224.980,-23.520
509.615,-0.864736,-0.629032,0.183976,45.010,-201.600,-20.300
519.231,-0.894992,-0.593896,0.046848,47.320,-166.390,-10.360
528.846,-0.903288,-0.542656,-0.003904,42.560,-124.880,3.990
538.462,-0.879864,-0.522648,0.015128,33.390,-87.780,19.040
548.077,-0.894992,-0.509960,0.095648,21.910,-59.850,32.900
557.692,-0.892064,-0.480680,0.150792,9.520,-44.940,45.010
567.308,-0.869616,-0.412848,0.200080,-3.150,-47.250,54.950
576.923,-0.815448,-0.382104,0.324520,-14.140,-61.810,61.880
586.538,-0.774456,-0.394304,0.427000,-19.530,-78.400,64.960
