timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,1.282952,1.097024,0.130296,-61.250,81.970,-264.600
9.615,1.268312,1.130696,0.162504,-54.810,-0.490,-204.680
19.231,1.243912,0.956968,0.189344,-50.680,-22.470,-167.020
28.846,1.208288,0.894016,0.209840,-43.260,-32.830,-126.980
38.462,1.192184,0.774456,0.243512,-33.250,-30.870,-85.050
48.077,1.124840,0.914512,0.245952,-20.580,-19.880,-43.960
57.692,0.979904,1.028704,0.267912,-7.490,-4.970,-3.080
67.308,0.925736,0.867176,0.292312,5.950,7.280,38.430
76.923,0.940864,0.866688,0.273768,18.690,13.440,76.860
86.538,0.927688,0.911096,0.220576,28.910,13.230,108.150
96.154,0.898896,0.931104,0.217648,35.700,7.280,130.130
105.769,0.890112,0.940376,0.239608,41.580,-2.310,146.510
115.385,0.866200,0.988688,0.263520,46.970,-11.620,160.160
125.000,0.856928,1.047248,0.293288,52.990,-17.010,170.450
134.615,0.877424,1.077504,0.314760,59.290,-17.220,179.200
144.231,0.887184,1.119472,0.316224,65.310,-12.250,187.250
153.846,0.854000,1.188280,0.288896,70.700,-0.560,194.320
163.462,0.810080,1.288808,0.255224,73.220,16.590,202.720
173.077,0.799344,1.387872,0.248880,73.500,37.800,213.220
182.692,0.761280,1.457656,0.258152,68.390,80.010,238.630
192.308,0.727120,1.530856,0.270352,64.190,96.670,253.820
201.923,0.718824,1.568920,0.273280,59.430,108.080,269.780
211.538,0.723216,1.636752,0.272304,53.340,113.050,287.140
221.154,0.684664,1.739232,0.260592,45.920,112.140,303.730
230.769,0.606096,1.817312,0.278648,37.170,103.810,320.530
240.385,0.588528,1.863184,0.276696,28.630,88.480,335.090
250.000,0.604144,1.865136,0.267424,21.000,69.230,344.190
259.615,0.622200,1.853424,0.224968,13.930,50.260,353.640
269.231,0.629032,1.841224,0.191296,7.560,34.090,359.100
278.846,0.627568,1.834392,0.183976,1.470,21.840,362.600
288.462,0.597312,1.837320,0.183976,-2.870,14.350,365.400
298.077,0.563152,1.828048,0.203496,-5.320,10.990,367.290
307.692,0.504104,1.788032,0.219600,-6.230,10.360,369.600
317.308,0.450912,1.750456,0.221064,-5.320,10.780,374.220
326.923,0.397232,1.716784,0.225456,-3.500,10.780,378.630
336.538,0.346968,1.672376,0.255712,-1.120,9.380,382.130
346.154,0.311832,1.536712,0.269376,5.530,6.020,381.010
355.769,0.283040,1.459608,0.271328,9.100,6.020,375.200
365.385,0.309880,1.358104,0.280112,12.670,5.740,366.170
375.000,0.356240,1.281000,0.269864,15.680,4.270,352.310
384.615,0.335744,1.231224,0.259616,17.570,1.050,335.020
394.231,0.244976,1.205848,0.173240,18.130,-3.430,315.630
403.846,0.168848,1.139480,0.200080,15.260,-10.010,296.660
413.462,0.051240,1.066768,0.228384,13.370,-16.590,275.870
423.077,0.058560,1.044808,0.231800,11.760,-22.050,257.740
432.692,0.093696,0.972584,0.200568,10.150,-25.620,234.850
442.308,0.109312,0.959408,0.120536,7.000,-26.600,210.210
451.923,0.011712,0.913048,0.098576,0.140,-24.290,186.900
461.538,-0.049776,0.889624,0.152256,-6.720,-19.670,161.280
471.154,-0.114680,0.909144,0.229848,-11.760,-13.860,138.040
480.769,-0.040016,0.886696,0.251320,-13.790,-8.540,114.800
490.385,0.044896,0.871568,0.201544,-14.630,-6.510,88.760
500.000,0.130296,0.865224,0.138104,-16.240,-8.470,58.380
509.615,0.135664,0.854976,0.172264,-19.180,-14.490,24.290
519.231,0.078568,0.852536,0.201544,-21.210,-23.870,-11.340
528.846,0.002928,0.843752,0.192272,-21.910,-36.190,-46.270
538.462,-0.030744,0.875960,0.173240,-22.330,-49.140,-79.100
548.077,-0.035136,0.897920,0.157136,-23.450,-59.640,-109.410
557.692,-0.030744,0.908168,0.170800,-24.850,-65.940,-137.830
567.308,0.019032,0.928664,0.151768,-25.620,-67.690,-164.640
576.923,0.064416,0.964776,0.122000,-26.460,-64.330,-189.980
586.538,0.046360,1.013576,0.086376,-28.140,-57.120,-214.200
