timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.518256,0.192272,-1.027240,107.240,-11.900,27.300
9.615,-0.522160,0.126880,-0.999912,114.870,-10.850,29.610
19.231,-0.531432,0.086376,-0.959408,123.410,-10.990,30.520
28.846,-0.537776,0.049776,-0.940376,132.720,-12.180,31.220
38.462,-0.563640,0.034648,-0.930128,141.890,-13.300,31.290
48.077,-0.592920,0.034160,-0.935496,149.730,-11.130,30.940
57.692,-0.653432,0.030256,-0.962336,154.840,-3.290,30.940
67.308,-0.658312,0.017568,-0.959408,156.660,9.240,31.850
76.923,-0.654896,0.023424,-0.931592,156.590,24.780,32.620
86.538,-0.675880,0.027816,-0.910120,156.170,40.040,32.830
96.154,-0.690520,0.007320,-0.874496,155.960,53.130,33.110
105.769,-0.719800,-0.021960,-0.869128,156.170,64.400,34.580
115.385,-0.714432,-0.044408,-0.823256,156.870,75.740,37.030
125.000,-0.658800,-0.089304,-0.810568,159.530,89.530,37.730
134.615,-0.640256,-0.124928,-0.805200,162.890,104.370,35.140
144.231,-0.550952,-0.140056,-0.734928,173.530,130.550,22.540
153.846,-0.486048,-0.133712,-0.662216,182.560,147.700,13.440
163.462,-0.499712,-0.202032,-0.649528,193.270,165.200,4.480
173.077,-0.519232,-0.259128,-0.640744,203.210,173.320,-0.140
182.692,-0.485072,-0.271816,-0.590968,211.820,172.480,-0.700
192.308,-0.471408,-0.291824,-0.535824,220.640,168.700,2.170
201.923,-0.446032,-0.317688,-0.479704,230.300,165.200,8.680
211.538,-0.449448,-0.335256,-0.453840,240.520,163.170,19.670
221.154,-0.423584,-0.362584,-0.501176,249.620,161.980,35.420
230.769,-0.360144,-0.410896,-0.538752,254.870,159.810,53.760
240.385,-0.359168,-0.341600,-0.501664,256.060,155.750,73.920
250.000,-0.338184,-0.289384,-0.564128,254.800,150.710,96.320
259.615,-0.383080,-0.413824,-0.549976,249.550,151.970,121.310
269.231,-0.284504,-0.436760,-0.373808,233.100,188.580,174.020
278.846,-0.412848,-0.404064,-0.275232,229.180,194.950,198.450
288.462,-0.520208,-0.486536,-0.166408,227.010,186.480,224.420
298.077,-0.610488,-0.444568,-0.128832,225.750,150.500,250.880
307.692,-0.806176,-0.559736,-0.406504,223.020,78.330,275.940
317.308,-0.784216,-0.590480,-0.341112,216.020,13.720,297.990
326.923,-0.438224,-0.555832,-0.033672,214.830,-28.210,311.150
336.538,-0.281088,-0.488000,0.050264,224.770,-44.100,307.650
346.154,-0.288896,-0.385032,-0.028792,236.880,-32.760,291.340
355.769,-0.271816,-0.397232,-0.115656,242.200,-6.580,267.050
365.385,-0.388448,-0.465552,-0.222528,238.000,15.680,241.080
375.000,-0.460672,-0.446520,-0.198616,225.680,36.050,218.820
384.615,-0.533384,-0.412360,0.038064,210.630,69.440,200.620
394.231,-0.745664,-0.422608,0.158112,188.020,171.080,181.720
403.846,-0.821792,-0.387960,0.249368,182.280,208.530,182.070
413.462,-0.860344,-0.345016,0.275232,180.880,219.730,186.550
423.077,-0.874496,-0.299632,0.268400,183.190,204.960,192.500
432.692,-0.897432,-0.275232,0.252296,188.090,172.480,199.850
442.308,-0.912072,-0.313296,0.255712,194.530,134.960,208.600
451.923,-0.934032,-0.310368,0.304512,202.090,106.330,215.600
461.538,-0.923784,-0.284992,0.426024,210.210,95.970,218.190
471.154,-1.076528,-0.272304,0.387960,227.640,108.220,200.480
480.769,-1.222440,-0.211792,0.421144,232.960,104.580,198.940
490.385,-1.134112,-0.227408,0.476776,239.330,85.190,201.600
500.000,-1.216096,-0.227408,0.525576,248.780,57.750,204.890
509.615,-1.187792,-0.194712,0.539728,260.610,27.860,210.910
519.231,-1.195600,-0.161040,0.474824,272.930,0.350,216.020
528.846,-1.154120,-0.113704,0.436760,281.820,-17.710,221.550
538.462,-1.114592,-0.063928,0.413824,286.930,-20.440,225.680
548.077,-0.986736,0.041968,0.543144,289.590,-8.610,225.050
557.692,-1.056520,-0.006344,0.471896,295.400,7.700,215.040
567.308,-1.160464,0.004880,0.363560,294.420,11.690,202.300
576.923,-1.109712,0.214720,0.411872,288.120,12.670,194.250
586.538,-1.161440,0.234728,0.400648,278.670,25.550,185.500
