timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.151768,0.363072,1.459608,-157.780,-30.520,-18.060
9.615,-0.063440,0.148840,1.595760,-212.870,-16.100,-23.170
19.231,-0.064904,-0.059536,1.602592,-252.630,4.200,-32.760
28.846,-0.093208,-0.249856,1.448872,-283.010,23.520,-42.140
38.462,-0.142984,-0.436272,1.231224,-311.850,35.630,-46.970
48.077,-0.218624,-0.598288,1.027240,-342.160,40.950,-44.170
57.692,-0.273768,-0.862296,0.608536,-374.990,41.370,-32.830
67.308,-0.363072,-0.983808,0.454816,-446.460,32.970,10.780
76.923,-0.345016,-1.046760,0.293288,-482.580,25.830,37.520
86.538,-0.395280,-1.110688,0.207400,-516.250,18.970,61.670
96.154,-0.423584,-1.143872,0.116144,-545.230,11.130,83.930
105.769,-0.421144,-1.126304,0.081008,-567.420,-0.140,104.160
115.385,-0.432856,-1.098000,-0.078568,-584.080,-10.500,120.540
125.000,-0.458720,-1.035048,-0.122488,-597.590,-21.490,132.720
134.615,-0.495320,-0.963800,-0.206912,-604.730,-34.860,140.980
144.231,-0.494344,-0.907680,-0.286456,-607.250,-50.330,144.830
153.846,-0.428952,-0.826184,-0.363072,-604.030,-64.050,143.430
163.462,-0.393816,-0.784704,-0.215208,-588.350,-63.350,135.100
173.077,-0.333792,-0.565104,-0.005368,-546.700,-52.010,118.160
182.692,-0.192272,-0.425048,-0.044896,-382.340,-37.310,58.380
192.308,-0.137616,-0.360144,0.243512,-267.820,-5.950,20.090
201.923,-0.072712,-0.269376,0.324032,-122.500,53.130,-18.900
211.538,0.045872,-0.336720,0.061488,44.520,93.730,-58.030
221.154,-0.263032,-0.718824,-0.696864,202.020,105.210,-97.790
230.769,-0.427000,-0.942816,-1.126304,319.200,95.340,-120.540
240.385,-0.406016,-1.040416,-1.284904,397.040,62.160,-126.140
250.000,-0.405528,-1.125328,-1.124352,445.760,23.730,-125.930
259.615,-0.377712,-1.171200,-0.982344,475.440,5.670,-123.830
269.231,-0.343552,-1.202432,-0.789096,493.500,5.810,-119.910
278.846,-0.382592,-1.185840,-0.553880,507.220,6.160,-113.400
288.462,-0.418216,-1.141432,-0.392840,521.710,-6.720,-103.880
298.077,-0.414312,-0.968680,0.061976,533.400,-23.730,-92.540
307.692,-0.367464,-0.893040,0.237656,549.710,-49.000,-73.920
317.308,-0.379176,-0.768112,0.505568,555.520,-54.390,-69.160
326.923,-0.334280,-0.726144,0.753472,563.500,-52.570,-64.890
336.538,-0.269864,-0.633912,0.816424,571.760,-42.070,-61.810
346.154,-0.267424,-0.540704,0.858880,572.460,-26.950,-60.130
355.769,-0.358192,-0.422608,0.904752,563.220,-16.660,-58.800
365.385,-0.423584,-0.267912,0.864736,540.750,-13.650,-55.440
375.000,-0.415288,-0.070760,0.805688,500.220,-17.780,-51.520
384.615,-0.436272,0.158600,0.692960,437.640,-28.700,-48.790
394.231,-0.414312,0.364536,0.644160,351.190,-42.210,-45.360
403.846,-0.345504,0.498248,0.663680,245.280,-53.130,-40.250
413.462,-0.209352,0.514352,0.770552,127.820,-61.740,-33.600
423.077,-0.047824,0.258152,1.286856,10.850,-67.620,-27.230
432.692,-0.016592,0.082472,1.413736,-179.130,-54.180,-9.310
442.308,-0.005856,-0.095160,1.465952,-247.380,-32.690,0.700
451.923,-0.031720,-0.262056,1.449848,-299.530,-13.790,7.770
461.538,-0.038064,-0.412360,1.318576,-339.360,-1.540,10.990
471.154,-0.061000,-0.542656,1.157048,-372.120,6.930,10.780
480.769,-0.123464,-0.679296,0.999912,-401.940,11.270,11.270
490.385,-0.157624,-0.814960,0.816424,-430.010,10.640,15.680
500.000,-0.179096,-0.941352,0.603168,-458.360,6.090,25.410
509.615,-0.195688,-1.075552,0.460184,-487.270,-0.910,40.320
519.231,-0.208376,-1.178520,0.369904,-513.520,-8.400,59.080
528.846,-0.253272,-1.251720,0.168360,-536.480,-13.720,80.220
538.462,-0.304024,-1.286368,-0.170312,-557.900,-22.050,103.250
548.077,-0.327936,-1.249280,-0.327448,-596.260,-50.050,149.310
557.692,-0.356728,-1.198040,-0.335744,-610.190,-58.030,165.620
567.308,-0.398696,-1.127768,-0.270352,-608.790,-61.670,174.930
576.923,-0.404064,-0.977464,-0.261568,-586.810,-67.480,174.790
586.538,-0.274256,-0.860344,-0.262544,-545.580,-71.330,162.750
