timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.756400,0.834480,0.850584,-198.940,-198.940,13.090
9.615,-0.824720,0.646600,0.822768,-223.300,-193.900,39.480
19.231,-0.851072,0.526552,0.894504,-263.480,-187.810,52.290
28.846,-0.761768,0.424072,0.919880,-275.800,-187.460,62.300
38.462,-0.582184,0.313784,0.934520,-284.480,-193.620,66.570
48.077,-0.514840,0.223504,0.899384,-290.500,-200.970,64.890
57.692,-0.503616,0.166408,0.795928,-295.470,-209.790,59.640
67.308,-0.491904,0.101016,0.669536,-300.720,-219.310,53.130
76.923,-0.514840,0.017568,0.513376,-310.380,-223.090,40.040
86.538,-0.509960,-0.009272,0.514352,-312.620,-214.900,33.600
96.154,-0.541192,-0.031720,0.581696,-309.120,-201.040,26.390
105.769,-0.606096,-0.018544,0.637328,-300.020,-188.440,21.000
115.385,-0.695888,-0.020984,0.657336,-286.930,-178.290,17.850
125.000,-0.752984,-0.039528,0.628544,-271.460,-173.600,18.200
134.615,-0.777872,-0.040504,0.584136,-256.340,-180.600,21.980
144.231,-0.915488,-0.059536,0.543632,-242.830,-195.090,29.050
153.846,-1.070672,-0.101992,0.319640,-226.310,-223.720,58.100
163.462,-1.191696,-0.135664,0.181048,-227.080,-231.980,76.090
173.077,-1.211704,-0.148840,0.066368,-234.290,-238.910,93.100
182.692,-1.247328,-0.091744,-0.044896,-247.100,-239.820,106.400
192.308,-1.007232,-0.652456,-0.040016,-265.930,-227.640,119.560
201.923,-0.811056,-0.284504,0.063928,-287.210,-207.900,123.270
211.538,-0.791048,-0.211304,-0.303536,-329.910,-201.600,83.230
221.154,-1.058960,-0.160064,-0.304024,-353.780,-234.010,60.970
230.769,-1.137528,-0.177632,-0.485072,-373.800,-264.390,47.740
240.385,-0.812520,-0.501664,-0.810080,-395.080,-290.430,41.580
250.000,-0.737368,-0.772992,-0.732976,-419.160,-334.670,40.810
259.615,-0.833992,-0.985272,-0.455792,-458.150,-367.710,63.560
269.231,-1.201944,-0.884256,-0.345992,-464.730,-360.360,84.070
278.846,-1.467904,-0.674904,-0.384056,-466.130,-333.690,114.380
288.462,-1.119472,-0.612440,0.054168,-465.430,-301.000,151.340
298.077,-0.404552,-0.587064,0.217648,-449.120,-276.220,180.040
307.692,0.337696,-0.487024,0.356240,-423.010,-257.460,192.080
317.308,1.863184,-1.393728,-0.987712,-341.460,4.620,192.850
326.923,-1.955904,0.491904,-0.216672,-228.900,1120.910,181.720
336.538,-3.405264,-2.371192,-0.581696,-138.040,1173.830,169.330
346.154,0.302560,1.638704,-3.458944,86.870,790.930,253.680
355.769,3.329624,1.460584,-6.565552,149.170,380.310,240.590
365.385,3.583872,0.178120,-4.545232,91.840,-33.320,140.350
375.000,0.134200,0.073688,-0.498248,22.260,-119.280,-5.320
384.615,0.271816,-0.045384,-1.122888,28.420,-200.760,-51.170
394.231,0.710040,-0.907192,-1.332240,31.990,-357.280,-116.480
403.846,-0.007808,-1.185352,-1.147288,42.910,-337.960,-172.270
413.462,-0.498736,-0.795928,-1.104344,59.990,-267.820,-197.750
423.077,-1.310768,-0.499224,-1.800720,70.000,-174.790,-194.530
432.692,-1.153632,-0.644648,-1.548912,63.420,-86.590,-163.240
442.308,0.011224,-0.581208,-1.773392,56.420,-62.370,-111.930
451.923,0.027816,-0.490440,-1.529392,39.550,-80.290,-102.550
461.538,-0.102968,-0.472384,-1.661152,23.240,-106.960,-93.030
471.154,-0.106384,-0.576816,-1.247816,7.000,-136.430,-81.410
480.769,0.051240,-0.514352,-1.346392,2.310,-154.630,-71.190
490.385,0.084424,-0.466040,-1.333704,4.270,-156.800,-69.300
500.000,0.003904,-0.378688,-1.317600,12.250,-154.420,-73.150
509.615,-0.035136,-0.234728,-1.568432,22.960,-159.110,-78.400
519.231,-0.336720,-0.269376,-1.584536,35.210,-161.140,-85.190
528.846,-0.380640,-0.167384,-1.636752,42.140,-146.930,-82.040
538.462,-0.350384,-0.074176,-1.556232,53.410,-132.370,-80.500
548.077,-0.498736,-0.013176,-1.347368,72.660,-116.760,-79.730
557.692,-0.629520,0.075640,-1.149728,102.200,-90.370,-75.810
567.308,-0.733464,0.187392,-1.104344,140.140,-53.620,-68.880
576.923,-0.814960,0.142008,-0.864248,180.320,-16.940,-61.390
586.538,-0.626592,0.081008,-0.761768,256.970,34.440,-49.140
