timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.453352,-0.639280,0.878400,0.490,-14.070,-8.400
9.615,-0.457744,-0.680272,0.926712,-6.440,-14.770,-9.170
19.231,-0.459696,-0.715896,0.955992,-14.070,-22.050,-9.170
28.846,-0.474336,-0.724192,0.988200,-23.380,-33.740,-8.610
38.462,-0.482632,-0.749568,1.040904,-33.250,-45.640,-8.050
48.077,-0.507520,-0.753472,1.099464,-42.560,-56.210,-7.420
57.692,-0.524112,-0.768600,1.118496,-51.590,-64.610,-7.000
67.308,-0.602192,-0.771040,1.114104,-61.460,-75.950,-7.420
76.923,-0.643184,-0.754936,1.083360,-88.130,-108.570,-11.830
86.538,-0.662704,-0.738344,1.049688,-105.350,-121.870,-16.030
96.154,-0.666608,-0.697352,1.033584,-124.460,-131.110,-21.280
105.769,-0.659288,-0.666608,1.057008,-143.920,-138.810,-28.000
115.385,-0.686128,-0.656848,1.119960,-162.050,-149.870,-37.520
125.000,-0.680272,-0.647088,1.188280,-176.960,-170.660,-52.290
134.615,-0.698328,-0.623664,1.149240,-201.110,-242.270,-100.730
144.231,-0.711504,-0.596824,1.054568,-213.850,-279.440,-127.400
153.846,-0.711992,-0.571936,0.946232,-228.620,-305.900,-148.960
163.462,-0.691984,-0.501176,0.842288,-245.770,-320.040,-162.680
173.077,-0.639768,-0.491904,0.659776,-263.830,-326.480,-168.840
182.692,-0.437248,-0.504592,0.723216,-292.390,-343.070,-159.670
192.308,-0.340624,-0.508984,0.731024,-294.210,-338.520,-140.770
201.923,-0.305000,-0.452376,0.720776,-287.210,-327.740,-115.570
211.538,-0.316224,-0.456280,0.741272,-272.160,-321.510,-85.680
221.154,-0.307928,-0.463112,0.678808,-250.180,-326.690,-52.220
230.769,-0.305976,-0.370392,0.556320,-223.860,-341.670,-18.900
240.385,-0.312320,-0.338672,0.409920,-172.690,-386.400,36.610
250.000,-0.413824,-0.248880,0.293776,-154.560,-413.700,56.490
259.615,-0.425048,-0.372344,0.227408,-142.660,-444.080,73.780
269.231,-0.483608,-0.247904,0.154696,-134.260,-460.600,90.510
278.846,-0.536312,-0.272304,0.024888,-130.270,-465.850,106.400
288.462,-0.590480,-0.266448,0.007320,-130.690,-462.210,122.990
298.077,-0.687592,-0.281576,-0.093208,-133.770,-450.660,142.030
307.692,-0.815936,-0.247416,-0.198616,-140.700,-443.380,164.010
317.308,-0.854976,-0.247416,-0.184464,-162.330,-441.560,210.000
326.923,-0.861808,-0.235216,-0.208864,-172.550,-439.040,228.550
336.538,-0.869616,-0.184952,-0.218136,-183.750,-431.760,242.060
346.154,-0.914512,-0.138592,-0.205936,-195.580,-417.690,251.020
355.769,-0.982832,-0.112728,-0.203008,-206.080,-399.980,258.230
365.385,-1.085800,-0.101016,-0.211792,-214.200,-386.050,265.440
375.000,-1.244888,-0.133224,-0.280112,-217.770,-369.950,285.530
384.615,-1.162904,-0.140056,-0.336232,-215.950,-353.710,294.770
394.231,-1.114104,-0.126392,-0.331352,-213.920,-322.560,295.820
403.846,-1.121424,-0.097112,-0.294752,-211.540,-275.940,287.070
413.462,-1.114104,-0.100040,-0.270352,-208.320,-223.580,272.020
423.077,-1.156072,-0.093208,-0.179096,-203.770,-176.400,252.350
432.692,-1.289784,-0.014640,-0.081496,-183.820,-126.000,213.290
442.308,-1.280024,0.028304,-0.058072,-170.590,-123.550,195.720
451.923,-1.291736,0.028792,-0.028792,-155.540,-127.400,175.210
461.538,-1.566968,-0.044408,0.040016,-139.090,-131.250,158.200
471.154,-1.446432,0.184952,-0.157624,-123.760,-134.400,153.370
480.769,-1.460096,0.192760,-0.205936,-115.010,-123.830,144.620
490.385,-1.530368,0.145912,-0.179584,-109.060,-62.230,128.660
500.000,-1.511824,0.158600,-0.159088,-107.170,-38.360,122.500
509.615,-1.475712,0.157136,-0.083936,-103.180,-22.890,112.980
519.231,-1.445944,0.173728,0.008296,-96.320,-13.090,102.550
528.846,-1.420568,0.191784,0.074664,-86.240,-7.070,91.630
538.462,-1.440576,0.175192,0.093696,-73.920,-7.000,80.640
548.077,-1.446920,0.200080,0.090280,-61.250,-15.330,71.330
557.692,-1.442528,0.190320,0.060512,-49.840,-28.350,63.770
567.308,-1.367864,0.162504,0.041480,-33.180,-44.940,52.920
576.923,-1.339560,0.165920,0.024400,-29.050,-42.420,47.740
586.538,-1.313208,0.149816,0.032696,-26.810,-34.300,41.860
