timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.068808,-0.629032,0.853512,-52.710,18.060,-33.110
9.615,-0.029280,-0.605120,0.814472,-53.200,12.040,-25.060
19.231,0.037088,-0.588040,0.785680,-54.530,7.840,-16.590
28.846,0.094672,-0.599264,0.771040,-55.720,6.230,-10.360
38.462,0.121024,-0.580720,0.760304,-55.090,5.180,-8.680
48.077,0.125416,-0.569496,0.786656,-53.620,-0.420,-9.730
57.692,0.099064,-0.558760,0.802272,-50.400,-9.870,-12.110
67.308,0.123464,-0.494344,0.792024,-45.920,-24.150,-14.980
76.923,0.122976,-0.561688,0.748104,-42.770,-41.440,-17.430
86.538,0.067344,-0.641232,0.776408,-40.600,-55.230,-18.270
96.154,0.166896,-0.415776,0.762744,-35.980,-66.640,-16.730
105.769,0.108824,-0.489464,0.775432,-29.260,-80.080,-16.170
115.385,0.104432,-0.551928,0.650504,-22.680,-98.140,-12.530
125.000,0.097112,-0.558760,0.569984,-20.650,-117.950,-7.980
134.615,0.108824,-0.532408,0.527528,-21.280,-134.260,-2.870
144.231,0.098088,-0.401136,0.367464,-20.790,-145.670,1.190
153.846,-0.042944,-0.419192,0.276696,-22.400,-153.300,4.200
163.462,-0.069296,-0.423584,0.150304,-24.710,-150.850,9.800
173.077,-0.068808,-0.387960,0.003416,-29.820,-135.730,18.620
182.692,-0.020496,-0.374296,-0.007808,-36.820,-111.650,29.260
192.308,0.075152,-0.582184,-0.019520,-43.330,-86.100,39.060
201.923,0.183488,-0.829112,0.042456,-49.560,-62.860,49.630
211.538,0.054168,-0.464088,-0.038552,-55.230,-39.410,60.620
221.154,0.220088,-0.677832,0.056120,-61.250,-21.070,69.580
230.769,0.685640,-1.375184,0.995032,-63.490,-5.320,75.740
240.385,1.112640,-1.238544,2.043256,-40.530,6.090,71.890
250.000,1.088728,-0.445544,2.132072,15.890,0.350,48.300
259.615,0.586088,-0.047336,1.125816,78.120,-2.030,15.960
269.231,0.309880,-0.128344,0.619760,111.860,9.800,-7.350
278.846,0.371856,-0.565104,1.410320,125.650,35.700,-20.510
288.462,0.478240,-0.439688,0.853512,144.620,115.150,-23.310
298.077,0.152744,-0.259128,0.696864,148.120,194.670,-24.640
307.692,0.208864,-0.193248,0.933544,149.800,235.060,-19.740
317.308,0.042456,-0.100528,0.920368,159.180,264.320,-13.650
326.923,-0.015128,-0.176656,1.037000,169.120,290.920,-2.870
336.538,-0.009760,-0.389424,1.467904,181.440,309.820,10.010
346.154,-0.231312,-0.551928,0.806176,192.360,273.350,20.860
355.769,-0.433344,-0.356728,0.917440,184.100,192.010,29.680
365.385,-0.389912,-0.191784,0.926712,166.670,140.140,40.250
375.000,-0.240096,-0.233752,0.741760,141.890,129.570,48.510
384.615,-0.205936,-0.314760,0.734928,109.130,121.520,53.060
394.231,-0.250832,-0.374296,0.838384,75.250,118.930,52.220
403.846,-0.339648,-0.471896,1.024800,45.780,129.990,50.610
413.462,-0.389912,-0.550952,1.216584,23.520,144.480,47.040
423.077,-0.387960,-0.577792,1.361520,8.820,151.340,38.710
432.692,-0.367464,-0.604144,1.443504,-0.910,151.130,23.660
442.308,-0.387472,-0.644648,1.485960,-7.490,147.140,2.520
451.923,-0.415776,-0.663680,1.438136,-12.880,140.350,-20.020
461.538,-0.545096,-0.718336,1.423496,-20.720,129.500,-42.770
471.154,-0.653920,-0.727120,1.497184,-27.930,116.410,-60.550
480.769,-0.677344,-0.721752,1.534272,-30.590,97.930,-72.450
490.385,-0.699304,-0.718824,1.464488,-28.490,77.560,-78.890
500.000,-0.707600,-0.684176,1.316624,-25.480,59.850,-81.060
509.615,-0.681736,-0.644160,1.172176,-26.040,43.470,-79.100
519.231,-0.630984,-0.594872,1.099464,-29.190,31.570,-75.810
528.846,-0.549000,-0.530456,1.074576,-32.480,25.970,-72.380
538.462,-0.450912,-0.483120,1.041392,-33.670,22.960,-70.630
548.077,-0.348920,-0.440176,1.008208,-32.970,20.790,-72.240
557.692,-0.272792,-0.390888,1.002352,-30.380,17.710,-77.280
567.308,-0.227896,-0.356728,1.022360,-25.830,13.790,-85.890
576.923,-0.208864,-0.331840,1.053104,-20.160,9.800,-96.740
586.538,-0.191296,-0.317200,1.076528,-12.530,7.350,-107.730
