timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.964288,-0.690520,0.670024,-47.810,-45.290,7.630
9.615,-0.968680,-0.695400,0.666120,-51.870,-54.460,3.220
19.231,-0.962824,-0.681248,0.644648,-57.960,-65.240,-2.870
28.846,-0.967704,-0.675392,0.649528,-65.800,-74.060,-10.080
38.462,-0.967704,-0.666120,0.673440,-75.880,-78.400,-17.360
48.077,-0.955992,-0.657336,0.690520,-87.150,-79.170,-24.780
57.692,-0.933544,-0.637328,0.701256,-99.680,-79.870,-32.760
67.308,-0.896456,-0.568032,0.741760,-127.470,-90.510,-50.260
76.923,-0.886696,-0.531432,0.747128,-141.610,-98.280,-58.660
86.538,-0.878400,-0.496784,0.749080,-156.520,-105.350,-65.660
96.154,-0.867176,-0.466040,0.760304,-171.710,-109.970,-70.350
105.769,-0.859368,-0.430904,0.778848,-185.990,-112.070,-73.080
115.385,-0.824232,-0.362096,0.807640,-198.940,-113.330,-74.130
125.000,-0.779824,-0.316224,0.791536,-221.550,-119.840,-74.550
134.615,-0.751520,-0.240096,0.776408,-231.910,-122.780,-75.670
144.231,-0.732000,-0.284992,0.753960,-241.990,-123.900,-76.230
153.846,-0.710528,-0.255224,0.773480,-251.510,-124.320,-74.970
163.462,-0.695888,-0.192760,0.759328,-259.000,-124.740,-72.730
173.077,-0.690032,-0.174704,0.636352,-271.250,-136.220,-63.210
182.692,-0.701744,-0.173728,0.593896,-277.830,-145.180,-53.970
192.308,-0.696864,-0.169824,0.555832,-283.220,-153.860,-41.930
201.923,-0.687592,-0.166896,0.500688,-288.120,-162.260,-28.280
211.538,-0.682712,-0.147376,0.440176,-292.810,-171.430,-13.930
221.154,-0.667096,-0.126392,0.407480,-297.360,-180.320,-0.070
230.769,-0.633912,-0.125416,0.363072,-301.210,-188.650,12.390
240.385,-0.609024,-0.090768,0.271816,-309.260,-205.450,32.970
250.000,-0.592920,-0.051240,0.241560,-312.970,-218.120,41.090
259.615,-0.611464,-0.013664,0.188368,-315.350,-233.310,47.530
269.231,-0.629520,0.014640,0.136640,-317.940,-247.870,54.530
278.846,-0.634400,0.041968,0.110288,-320.040,-260.190,62.510
288.462,-0.695888,0.066368,0.050752,-320.880,-267.960,72.450
298.077,-0.751520,0.087840,-0.002928,-322.280,-273.000,85.470
307.692,-0.797392,0.131272,-0.043920,-324.240,-278.180,100.170
317.308,-0.889136,0.199104,-0.110776,-327.740,-296.030,131.110
326.923,-0.905728,0.225944,-0.147376,-328.650,-302.610,146.650
336.538,-0.980880,0.246928,-0.208376,-329.280,-301.000,160.090
346.154,-1.002352,0.190320,-0.280600,-329.630,-288.050,173.880
355.769,-1.036512,0.171776,-0.296216,-328.860,-264.390,186.270
365.385,-1.007232,0.161528,-0.268400,-325.640,-233.310,195.650
375.000,-0.951112,0.185928,-0.093208,-318.010,-194.950,198.520
384.615,-0.960384,0.211304,-0.048800,-288.120,-112.840,182.980
394.231,-1.027728,0.237656,-0.037088,-268.520,-89.320,170.520
403.846,-1.100928,0.293776,-0.036600,-247.730,-82.950,158.060
413.462,-1.144848,0.344040,-0.040504,-228.900,-87.990,146.860
423.077,-1.191696,0.372344,-0.069784,-212.590,-97.370,136.920
432.692,-1.245864,0.414800,-0.106872,-200.620,-105.070,129.010
442.308,-1.250744,0.419680,-0.194224,-193.480,-106.400,122.150
451.923,-1.294176,0.427488,-0.222040,-189.490,-102.760,107.520
461.538,-1.291736,0.423584,-0.229360,-187.950,-100.100,100.520
471.154,-1.286856,0.407968,-0.216184,-186.130,-94.780,94.010
480.769,-1.268312,0.391864,-0.214232,-181.230,-85.610,87.920
490.385,-1.279536,0.409432,-0.206912,-174.650,-72.590,81.830
500.000,-1.341512,0.433344,-0.201056,-166.670,-55.860,77.280
509.615,-1.418128,0.376248,-0.187392,-157.290,-36.820,76.230
519.231,-1.479128,0.393328,-0.188856,-135.590,-3.150,86.240
528.846,-1.431792,0.391376,-0.174216,-124.250,9.660,91.560
538.462,-1.409344,0.339160,-0.147376,-110.320,20.440,91.630
548.077,-1.410808,0.326472,-0.279624,-96.530,26.040,87.990
557.692,-1.343464,0.340624,-0.280600,-87.710,31.220,82.040
567.308,-1.388360,0.314760,-0.276208,-81.620,42.560,74.270
576.923,-1.256112,0.335256,-0.180072,-66.360,69.580,59.150
586.538,-1.210240,0.300120,-0.127856,-56.840,73.080,47.460
