timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.601704,1.246352,0.127368,-60.340,-56.700,-211.610
9.615,0.630008,1.197064,0.165432,-52.570,-75.880,-184.870
19.231,0.659288,1.153632,0.199592,-42.210,-90.020,-158.410
28.846,0.679784,1.109712,0.197152,-29.960,-96.390,-133.140
38.462,0.668560,1.070184,0.181536,-17.920,-94.220,-108.710
48.077,0.576816,1.042368,0.171776,-6.650,-85.190,-83.930
57.692,0.560224,1.008696,0.170312,13.440,-56.420,-35.910
67.308,0.557296,0.986248,0.180072,22.050,-40.250,-14.000
76.923,0.549976,0.976976,0.163968,28.840,-25.760,4.900
86.538,0.545096,0.985760,0.142008,33.600,-14.070,19.460
96.154,0.553880,1.006744,0.129808,36.190,-6.300,30.450
105.769,0.583648,1.016504,0.130784,36.120,-3.010,37.870
115.385,0.626592,1.020408,0.128344,34.860,-3.780,41.370
125.000,0.648064,1.019920,0.154696,33.040,-9.100,42.280
134.615,0.631472,1.030656,0.183488,31.150,-17.710,42.840
144.231,0.627568,1.037488,0.179096,30.380,-26.670,44.870
153.846,0.652456,1.056520,0.221552,29.890,-32.970,49.350
163.462,0.653920,1.064328,0.199592,30.170,-34.300,57.050
173.077,0.693448,1.088240,0.227408,30.170,-30.030,70.420
182.692,0.703696,1.114104,0.237656,31.010,-22.610,81.970
192.308,0.697840,1.150704,0.246928,31.710,-15.260,97.510
201.923,0.680760,1.198528,0.250832,31.640,-10.290,115.920
211.538,0.673440,1.225856,0.232776,30.800,-9.310,136.920
221.154,0.656848,1.254160,0.236192,28.910,-13.090,158.620
230.769,0.647088,1.284904,0.260104,25.970,-20.440,181.580
240.385,0.629520,1.342000,0.325984,22.960,-35.350,227.850
250.000,0.615856,1.404464,0.317200,21.140,-35.140,251.440
259.615,0.604632,1.445456,0.304512,18.970,-28.000,275.310
269.231,0.611952,1.473760,0.269376,14.630,-15.190,299.880
278.846,0.608536,1.517680,0.248392,8.260,0.840,323.820
288.462,0.599752,1.570872,0.247904,0.490,17.780,346.290
298.077,0.621224,1.604056,0.276208,-7.210,31.430,366.240
307.692,0.643672,1.619672,0.291336,-13.090,40.040,381.430
317.308,0.647576,1.637240,0.264496,-18.270,43.610,390.040
326.923,0.652456,1.645048,0.251808,-22.890,44.870,395.850
336.538,0.653920,1.626504,0.253272,-27.230,44.800,398.160
346.154,0.662216,1.606984,0.273280,-30.030,42.910,396.620
355.769,0.641720,1.565504,0.268888,-31.990,38.850,390.950
365.385,0.607072,1.510360,0.253760,-32.970,33.110,382.130
375.000,0.573888,1.443992,0.212280,-33.670,27.510,370.860
384.615,0.563152,1.387384,0.184464,-34.930,23.870,357.350
394.231,0.554856,1.324432,0.165432,-35.630,23.660,342.580
403.846,0.546072,1.255136,0.148352,-35.700,28.070,327.110
413.462,0.496784,1.126792,0.142984,-30.170,46.060,293.020
423.077,0.469944,1.078480,0.131272,-24.290,57.260,274.330
432.692,0.447496,1.012112,0.119072,-15.400,68.950,253.750
442.308,0.411384,0.931104,0.126880,-5.460,81.550,231.980
451.923,0.363560,0.866688,0.156648,7.280,95.340,209.370
461.538,0.380640,0.777384,0.125416,22.190,111.230,186.550
471.154,0.380152,0.700280,0.111752,37.100,130.060,162.820
480.769,0.338184,0.682224,0.098576,51.590,151.550,139.510
490.385,0.297680,0.662216,0.078568,65.590,173.810,118.090
500.000,0.255712,0.628544,0.078568,77.980,194.250,99.260
509.615,0.218136,0.589992,0.076616,89.390,211.120,83.020
519.231,0.189832,0.553880,0.085400,99.890,223.440,69.300
528.846,0.200568,0.505568,0.106872,109.270,232.050,57.750
538.462,0.210816,0.465064,0.076128,118.300,237.510,47.250
548.077,0.209352,0.458232,0.064416,125.370,240.800,37.310
557.692,0.252784,0.422120,0.022936,130.340,242.480,27.930
567.308,0.256200,0.398696,0.002440,133.350,242.060,17.290
576.923,0.262056,0.402600,0.006832,135.170,239.750,6.930
586.538,0.264984,0.400160,0.008784,136.080,235.550,-2.030
