timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.297680,0.163480,1.312720,28.560,90.790,-139.580
9.615,0.322080,0.043920,1.280024,32.690,68.460,-124.740
19.231,0.310368,-0.065392,1.248792,36.120,49.840,-112.210
28.846,0.321592,-0.112728,1.186328,37.520,32.620,-99.330
38.462,0.362096,-0.157136,1.148752,35.980,20.580,-86.590
48.077,0.359168,-0.234728,1.119960,31.360,14.700,-73.780
57.692,0.366488,-0.285480,1.106784,23.940,9.870,-59.290
67.308,0.395280,-0.309392,1.096536,14.350,3.500,-44.310
76.923,0.427976,-0.293776,1.095560,3.640,-4.970,-30.940
86.538,0.432856,-0.295728,1.069696,-7.700,-14.910,-19.600
96.154,0.396256,-0.342088,1.079944,-20.300,-24.290,-8.120
105.769,0.369904,-0.451888,1.258064,-31.710,-29.960,5.670
115.385,0.432368,-0.334280,1.243424,-40.950,-46.060,31.080
125.000,0.421144,-0.375760,1.233176,-45.010,-60.270,36.960
134.615,0.385520,-0.338672,1.154608,-50.400,-74.270,42.700
144.231,0.310368,-0.344528,1.179496,-59.640,-86.520,49.980
153.846,0.226920,-0.367464,1.229272,-68.950,-97.300,61.180
163.462,0.181048,-0.336720,1.246840,-75.600,-107.870,75.670
173.077,0.143472,-0.345504,1.193648,-80.430,-122.500,90.300
182.692,0.109312,-0.342576,1.163392,-85.820,-143.290,104.090
192.308,0.025864,-0.302072,1.069208,-91.980,-167.860,118.160
201.923,-0.034648,-0.272792,1.008696,-104.300,-215.810,147.910
211.538,-0.083936,-0.244488,0.953552,-110.880,-235.060,162.960
221.154,-0.127368,-0.213744,0.910120,-117.250,-250.880,178.150
230.769,-0.176168,-0.176656,0.841800,-122.780,-265.580,192.640
240.385,-0.243512,-0.160064,0.792512,-128.450,-279.440,207.200
250.000,-0.348432,-0.149816,0.731024,-134.120,-291.970,222.880
259.615,-0.551440,-0.094672,0.679784,-139.650,-304.570,240.730
269.231,-0.623664,-0.063928,0.655384,-148.330,-331.870,280.350
278.846,-0.678320,-0.004392,0.634400,-152.110,-347.200,298.130
288.462,-0.754448,0.066368,0.691496,-154.560,-364.210,312.480
298.077,-0.897920,0.089304,0.731512,-152.810,-386.960,323.400
307.692,-1.058472,0.091256,0.742248,-147.070,-421.400,335.020
317.308,-1.172176,0.115656,0.660752,-137.760,-460.250,349.160
326.923,-1.218536,0.233264,0.617320,-118.090,-499.310,379.330
336.538,-1.197064,0.294264,0.618296,-112.280,-494.200,390.250
346.154,-1.207312,0.303536,0.666120,-107.310,-481.880,395.080
355.769,-1.202920,0.325984,0.754936,-100.870,-471.730,394.800
365.385,-1.211704,0.353800,0.830088,-91.630,-457.310,389.480
375.000,-1.242936,0.355752,0.881816,-82.530,-432.810,382.060
384.615,-1.224392,0.367464,0.957944,-74.900,-380.310,368.760
394.231,-1.179984,0.399672,1.050664,-73.080,-364.490,363.090
403.846,-1.184864,0.429440,1.150216,-67.970,-353.010,356.650
413.462,-1.348344,0.482632,1.228296,-59.080,-341.110,350.770
423.077,-1.543056,0.470920,1.272704,-48.230,-328.650,351.540
432.692,-1.650416,0.416752,1.173152,-39.270,-315.560,359.730
442.308,-1.582096,0.226920,0.909632,-42.140,-294.070,370.300
451.923,-1.386408,0.138592,1.198528,-88.550,-207.690,380.800
461.538,-1.236592,0.257176,1.237080,-98.000,-177.590,377.020
471.154,-1.143384,0.197152,1.316136,-95.130,-169.610,360.360
480.769,-1.062864,0.107848,1.315160,-84.210,-177.590,334.810
490.385,-0.996008,0.073688,1.327360,-69.930,-192.290,304.500
500.000,-0.965752,0.060512,1.366400,-54.110,-202.300,271.740
509.615,-0.960384,0.037576,1.288808,-26.110,-188.440,211.120
519.231,-0.953552,0.035624,1.252208,-18.690,-170.100,187.110
528.846,-0.922808,0.035136,1.199992,-15.260,-151.130,165.760
538.462,-0.893040,0.052216,1.155096,-16.100,-135.380,146.580
548.077,-0.848632,0.065880,1.140944,-19.320,-122.360,128.520
557.692,-0.819352,0.070760,1.182424,-22.890,-111.230,110.810
567.308,-0.750056,0.064416,1.234640,-24.710,-97.510,78.610
576.923,-0.700768,0.050264,1.243424,-23.240,-99.260,63.350
586.538,-0.645624,0.042944,1.226344,-20.370,-104.230,48.300
