timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.390888,0.937936,-1.306376,49.700,4.900,-53.270
9.615,-0.370392,0.898408,-1.331264,61.320,-0.980,-45.920
19.231,-0.349408,0.851560,-1.340536,70.700,-6.650,-35.770
28.846,-0.304024,0.800320,-1.344928,77.560,-7.840,-24.150
38.462,-0.287920,0.689544,-1.352248,82.390,-3.080,-11.340
48.077,-0.208864,0.632448,-1.341024,85.890,22.680,9.380
57.692,-0.195200,0.593896,-1.267336,84.770,38.710,13.440
67.308,-0.209352,0.552416,-1.217560,84.490,56.910,14.280
76.923,-0.151768,0.515816,-1.153632,84.560,74.830,13.230
86.538,-0.167872,0.497272,-1.055056,86.450,89.880,10.080
96.154,-0.230336,0.465552,-0.993080,90.860,102.620,8.820
105.769,-0.261568,0.426024,-0.952576,96.250,111.440,12.180
115.385,-0.270840,0.408456,-0.955504,102.340,113.050,19.600
125.000,-0.235704,0.387472,-0.960872,108.570,108.710,29.050
134.615,-0.223016,0.367464,-0.920368,115.220,102.200,38.220
144.231,-0.238632,0.334280,-0.891576,123.340,96.600,48.650
153.846,-0.209840,0.312320,-0.822280,132.230,95.200,59.780
163.462,-0.172752,0.298656,-0.766648,142.660,97.580,69.860
173.077,-0.116144,0.264496,-0.599264,153.860,101.080,77.770
182.692,-0.093208,0.256200,-0.546072,179.410,100.660,88.130
192.308,-0.120536,0.229360,-0.487024,192.990,93.030,92.680
201.923,-0.172752,0.211792,-0.524600,205.730,79.940,99.890
211.538,-0.080032,0.198616,-0.611952,215.110,65.520,110.040
221.154,0.010736,0.242048,-0.575840,220.220,54.250,120.890
230.769,-0.120536,0.203496,-0.593896,224.980,44.310,133.490
240.385,-0.111264,0.167872,-0.611464,228.970,37.100,151.760
250.000,0.495320,0.187392,-0.728096,230.790,29.610,169.260
259.615,0.301096,0.231800,-0.573400,229.320,14.980,172.130
269.231,0.035624,0.324032,-0.760792,226.310,-5.460,174.510
278.846,-0.299632,0.516304,-0.824720,217.560,-28.490,182.280
288.462,-0.834480,0.403088,-0.436272,207.060,-62.790,200.270
298.077,-0.761768,0.112240,-0.284992,207.480,-112.490,230.860
307.692,-1.640168,-0.396256,-0.462136,213.150,-141.400,311.570
317.308,-1.632848,-0.665632,-0.634400,212.240,-94.430,364.420
326.923,-1.236592,-0.819840,-0.671000,201.950,-47.390,405.650
336.538,-1.207800,-0.914512,-0.606096,190.470,-38.150,418.950
346.154,-1.054080,-0.902800,-0.483608,184.240,-55.160,410.690
355.769,-0.690032,-0.771040,-0.310856,185.990,-36.890,381.640
365.385,-0.275232,-0.575840,-0.240096,192.990,42.490,326.690
375.000,-0.279624,-0.497760,-0.369904,195.790,146.160,246.680
384.615,-0.737368,-0.643184,-0.468968,187.110,212.380,165.060
394.231,-1.075064,-0.410408,-0.194224,172.480,221.620,80.570
403.846,-1.117520,-0.426024,-0.046360,159.180,215.390,73.150
413.462,-1.137528,-0.449936,0.016104,165.760,205.800,82.600
423.077,-1.039928,-0.486048,0.073200,176.890,188.300,102.340
432.692,-0.858392,-0.490440,0.087352,190.470,171.640,121.590
442.308,-0.823744,-0.434320,0.050264,204.330,162.820,141.190
451.923,-0.860344,-0.252784,-0.016104,214.690,154.770,157.920
461.538,-0.702720,-0.299632,-0.069784,219.870,130.690,168.210
471.154,-0.725168,-0.418216,-0.002440,222.110,99.470,170.170
480.769,-0.896456,-0.507520,0.046360,222.880,80.430,174.580
490.385,-0.929640,-0.624152,-0.028304,220.710,77.910,188.720
500.000,-0.959408,-0.628056,-0.045872,213.640,91.700,208.600
509.615,-0.996496,-0.565592,-0.032208,190.820,151.900,246.540
519.231,-0.987224,-0.583160,0.005368,177.380,181.090,259.210
528.846,-1.077992,-0.622200,0.097600,163.310,196.490,267.890
538.462,-1.221952,-0.695888,0.202032,152.040,195.370,276.990
548.077,-1.303936,-0.772992,0.253760,145.180,177.100,291.340
557.692,-1.313696,-0.797880,0.328912,143.360,145.950,309.820
567.308,-1.304912,-0.717848,0.356728,147.560,112.910,328.300
576.923,-1.308328,-0.674904,0.276696,153.790,82.880,343.420
586.538,-1.306864,-0.566080,0.230336,157.500,56.280,359.520
