timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.229360,0.115656,1.449360,7.000,-1.610,23.170
9.615,0.331352,0.121512,1.508896,12.670,15.120,19.040
19.231,0.360144,0.136152,1.455216,17.430,29.120,13.020
28.846,0.265472,0.139568,1.341024,20.790,36.890,6.160
38.462,0.089304,0.102480,1.156072,21.980,38.920,0.490
48.077,-0.071736,0.062952,0.960384,20.510,36.260,-2.660
57.692,-0.165920,0.047336,0.813984,16.590,29.400,-3.500
67.308,-0.193248,0.040016,0.638792,5.180,4.690,0.980
76.923,-0.162016,0.044896,0.611464,0.140,-8.960,3.360
86.538,-0.140544,0.054656,0.605608,-3.360,-21.000,5.740
96.154,-0.253760,0.047824,0.322080,-9.870,-33.740,8.960
105.769,-0.046848,0.142008,0.996496,-20.860,-45.150,14.280
115.385,-0.146400,0.090768,0.657824,-18.620,-39.690,16.800
125.000,-0.128832,0.123464,0.765184,-19.390,-27.440,19.950
134.615,0.056120,0.162016,1.342000,-18.340,-13.650,22.260
144.231,0.218136,0.120536,1.689944,-10.850,2.100,21.000
153.846,0.310856,0.121512,1.612840,-0.770,15.470,16.380
163.462,0.336720,0.165432,1.528416,7.000,21.490,9.520
173.077,0.251808,0.177632,1.441552,12.460,22.820,2.450
182.692,0.072712,0.128344,1.208288,15.330,24.360,-3.500
192.308,-0.080032,0.091256,0.969168,14.700,25.900,-6.720
201.923,-0.159088,0.073200,0.815936,10.010,23.940,-7.070
211.538,-0.183000,0.041968,0.714920,4.270,16.450,-5.880
221.154,-0.178608,0.028304,0.641720,-0.770,4.270,-4.130
230.769,-0.161040,0.027328,0.600240,-4.830,-10.360,-1.260
240.385,-0.141520,0.042944,0.604632,-7.840,-23.520,2.170
250.000,-0.129808,0.061488,0.635376,-9.380,-32.620,6.160
259.615,-0.150304,0.098088,0.631960,-9.800,-36.470,10.640
269.231,-0.124928,0.157624,0.917928,-9.380,-34.860,15.120
278.846,0.035624,0.140544,1.329312,-4.970,-20.370,21.560
288.462,0.205448,0.141032,1.604056,3.080,-8.260,21.000
298.077,1.003328,0.406992,-2.478064,-24.220,3.780,11.410
307.692,0.417728,0.000000,2.072048,-183.050,30.870,-16.870
317.308,0.200568,0.052216,1.248792,-259.140,36.260,-35.070
326.923,0.316712,-0.151768,1.323944,-283.290,-41.160,-48.020
336.538,-0.426512,-0.140056,1.303448,-272.860,-99.750,-57.750
346.154,-0.297192,-0.066368,1.247328,-251.580,-128.590,-46.830
355.769,0.037576,-0.256200,1.528904,-229.320,-139.720,-33.740
365.385,0.040016,-0.319152,1.129720,-201.600,-128.100,-26.040
375.000,-0.082472,0.592920,0.911584,-181.860,-99.050,-19.740
384.615,-0.055632,-0.381616,0.689056,-139.510,-35.560,-4.760
394.231,0.042456,-0.413824,0.794464,-129.010,-4.130,1.960
403.846,0.059536,-0.388448,0.848144,-123.270,10.570,2.800
413.462,0.014152,-0.352824,0.931104,-112.840,2.170,1.190
423.077,0.013176,-0.360144,1.138016,-96.950,-17.500,-0.840
432.692,0.099064,-0.411872,1.556232,-74.620,-40.460,-2.170
442.308,0.241560,-0.445056,1.996408,-42.210,-58.170,-4.270
451.923,0.331840,-0.405528,1.956880,-1.330,-57.820,-7.840
461.538,0.350872,-0.371368,1.684576,37.450,-34.370,-12.180
471.154,0.334280,-0.366976,1.481080,67.200,6.510,-15.400
480.769,0.322568,-0.382104,1.282464,89.390,52.430,-17.290
490.385,0.324520,-0.421632,1.159000,104.860,85.050,-19.250
500.000,0.294264,-0.475800,0.843264,116.620,91.840,-23.030
509.615,0.086864,-0.442616,0.536312,126.420,42.070,-31.850
519.231,0.027328,-0.451400,0.713944,121.730,10.360,-33.180
528.846,-0.860344,-0.005856,-4.805336,105.420,-18.760,-34.580
538.462,-0.550464,-0.966728,3.771264,-70.910,-38.780,-11.760
548.077,1.366888,-0.085888,-1.234152,-145.810,0.560,25.340
557.692,0.489464,-0.043432,0.076616,-236.670,-42.070,5.880
567.308,-0.092720,-0.178120,1.522560,-278.740,-93.450,-13.300
576.923,-0.115656,-0.365512,1.387872,-271.600,-104.370,-15.400
586.538,0.113704,-0.960872,1.681648,-261.520,-96.180,-16.450
