timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.746640,-0.146400,0.828624,-2.030,-86.940,-7.560
9.615,0.779824,-0.136640,0.859368,-6.650,-85.540,5.880
19.231,0.820816,-0.145912,0.920856,-9.940,-81.690,17.710
28.846,0.876936,-0.192272,1.040904,-11.060,-80.080,33.320
38.462,0.881328,-0.211792,1.071648,-11.480,-87.640,38.010
48.077,0.880352,-0.218624,1.091656,-10.570,-100.240,43.050
57.692,0.865224,-0.212280,1.096048,-9.310,-115.220,50.330
67.308,0.856928,-0.208864,1.084336,-7.840,-130.620,59.850
76.923,0.840336,-0.195200,1.071648,-6.440,-145.950,71.400
86.538,0.795440,-0.169336,1.016504,-5.110,-158.620,83.790
96.154,0.750544,-0.134200,0.870104,-6.930,-167.440,98.070
105.769,0.650016,-0.123952,0.754936,-15.610,-170.800,119.560
115.385,0.782752,-0.166896,1.047248,-40.110,-165.970,162.960
125.000,0.776408,-0.198616,1.075552,-37.170,-171.080,173.530
134.615,0.688568,-0.162992,0.971120,-28.980,-194.740,179.060
144.231,0.658312,-0.143472,0.981856,-20.510,-225.050,182.840
153.846,0.599264,-0.127856,0.864736,-11.410,-241.710,186.060
163.462,0.528016,-0.097600,0.763232,-5.180,-246.260,191.240
173.077,0.488488,-0.098088,0.724680,-1.330,-245.210,199.290
182.692,0.361120,-0.066368,0.694912,9.450,-248.010,223.160
192.308,0.272792,-0.038552,0.607560,15.120,-252.420,238.770
201.923,0.173240,-0.012688,0.510936,19.810,-254.520,256.550
211.538,0.086864,0.014152,0.428952,21.210,-252.840,277.480
221.154,0.027816,0.040016,0.352336,20.440,-246.540,300.650
230.769,-0.017080,0.074176,0.293288,18.690,-237.300,323.960
240.385,-0.035136,0.084912,0.276208,16.240,-227.920,345.590
250.000,-0.036600,0.083448,0.310856,15.400,-220.290,364.350
259.615,-0.046360,0.064904,0.394792,18.690,-217.910,378.770
269.231,-0.075152,0.030744,0.496784,28.840,-223.580,388.640
278.846,-0.105408,-0.005856,0.568032,45.990,-235.620,394.100
288.462,-0.160552,-0.033184,0.576328,67.200,-249.480,396.200
298.077,-0.405040,-0.112240,0.550464,107.520,-269.500,399.700
307.692,-0.554368,-0.154208,0.539728,121.450,-271.250,407.400
317.308,-0.683200,-0.199104,0.515816,130.550,-266.770,420.070
326.923,-0.765672,-0.260592,0.504104,133.910,-259.770,437.570
336.538,-0.829600,-0.313296,0.484096,131.950,-254.870,472.920
346.154,-0.831552,-0.315736,0.440664,116.620,-234.990,486.570
355.769,-0.819840,-0.308904,0.426512,104.020,-217.210,496.440
365.385,-0.783240,-0.326472,0.470432,91.000,-198.730,500.990
375.000,-0.727120,-0.347944,0.531920,80.290,-187.740,497.560
384.615,-0.672952,-0.339648,0.580720,72.870,-183.330,484.400
394.231,-0.689056,-0.323544,0.640256,68.810,-179.620,462.210
403.846,-0.803736,-0.268400,0.767624,69.020,-171.710,406.840
413.462,-0.823256,-0.241560,0.779824,79.660,-169.680,378.630
423.077,-0.786168,-0.211304,0.759816,85.820,-167.580,348.530
432.692,-0.722728,-0.194712,0.762744,89.670,-167.790,315.070
442.308,-0.683688,-0.171776,0.761768,91.210,-170.590,278.880
451.923,-0.671976,-0.169336,0.752984,90.370,-169.890,242.480
461.538,-0.704184,-0.101992,0.810080,86.940,-161.210,208.600
471.154,-0.730536,-0.094184,0.916952,76.090,-125.790,154.350
480.769,-0.739320,-0.049776,1.001376,74.270,-113.540,133.280
490.385,-0.741760,-0.027816,1.063352,74.130,-107.940,114.170
500.000,-0.725168,-0.020984,1.051640,73.570,-107.870,96.040
509.615,-0.690520,-0.027816,1.006744,70.980,-107.660,77.840
519.231,-0.664168,-0.030744,0.990152,65.450,-102.200,59.920
528.846,-0.653432,-0.010248,1.003816,58.100,-91.770,42.840
538.462,-0.659776,-0.004392,1.016992,47.110,-63.350,13.720
548.077,-0.640256,-0.006344,1.118984,45.150,-49.560,3.150
557.692,-0.554368,-0.041480,1.221464,47.250,-42.210,-8.050
567.308,-0.471896,-0.065392,1.281976,51.590,-48.370,-24.010
576.923,-0.437248,-0.055144,1.307840,54.600,-62.720,-45.150
586.538,-0.464576,-0.051240,1.294664,54.460,-77.630,-68.670
