timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.184464,0.335744,0.490440,251.790,-14.490,-81.130
9.615,-0.087840,0.449448,0.324032,212.870,-31.360,-49.840
19.231,-0.084912,0.581696,0.232776,166.110,-34.300,-28.560
28.846,-0.185440,0.634400,0.217160,115.430,-22.540,-12.810
38.462,-0.160552,0.601704,0.209840,63.840,3.080,1.050
48.077,-0.066368,0.561200,0.188856,12.250,40.110,12.250
57.692,-0.067832,0.458720,0.272792,-38.010,83.300,20.160
67.308,-0.123464,0.207400,0.644648,-119.910,139.650,37.590
76.923,-0.075640,0.131272,0.812032,-144.620,145.670,46.620
86.538,0.024400,0.074664,0.972096,-159.530,136.710,53.130
96.154,0.148840,0.051240,1.074576,-164.150,117.320,54.670
105.769,0.236680,0.054656,1.104344,-160.790,95.760,51.870
115.385,0.243024,0.084424,1.109224,-152.810,76.440,47.250
125.000,0.210328,0.100528,1.114104,-141.750,58.870,43.330
134.615,0.186416,0.090280,1.121424,-128.380,42.280,42.210
144.231,0.161040,0.099064,1.144848,-113.190,28.840,44.310
153.846,0.137128,0.126392,1.168272,-96.740,18.340,49.210
163.462,0.129320,0.249856,1.213168,-64.260,-4.130,61.530
173.077,0.097112,0.305000,1.217072,-48.720,-22.120,68.530
182.692,0.010248,0.391864,1.148752,-35.140,-45.570,78.680
192.308,-0.060024,0.502640,1.008208,-29.190,-68.670,95.900
201.923,-0.151768,0.555832,0.864736,-33.810,-88.550,119.840
211.538,-0.232776,0.634400,0.837408,-48.720,-108.430,152.950
221.154,-0.275720,0.736880,0.843752,-67.200,-131.600,194.110
230.769,-0.391376,0.770552,0.663192,-86.380,-160.160,241.710
240.385,-0.543144,0.841312,0.366976,-110.040,-193.480,366.450
250.000,-0.820328,0.789096,0.372832,-163.450,-255.150,441.210
259.615,-0.939400,0.743224,0.439200,-182.000,-293.300,528.920
269.231,-1.245376,0.681248,0.519720,-189.280,-328.020,626.080
278.846,-1.647000,0.666120,0.558760,-185.010,-359.100,730.730
288.462,-1.839760,0.627080,0.483608,-173.740,-382.900,836.850
298.077,-1.355176,0.622200,-0.039040,-165.900,-360.010,1003.730
307.692,-1.289784,0.582672,-0.099064,-187.250,-305.550,1050.910
317.308,-1.401536,0.494344,0.033184,-220.570,-249.270,1083.180
326.923,-1.431304,0.333792,0.203496,-253.470,-209.720,1105.440
336.538,-1.463512,0.160552,0.461648,-275.030,-203.000,1114.470
346.154,-1.383968,0.083448,0.785192,-272.370,-237.440,1106.560
355.769,-1.232200,-0.098576,0.753472,-192.080,-297.920,1028.440
365.385,-1.307352,-0.166408,0.498736,-151.480,-276.220,965.790
375.000,-1.352736,-0.384544,0.254248,-122.850,-235.620,891.100
384.615,-1.227320,-0.292800,0.265472,-101.220,-190.610,811.790
394.231,-0.873520,0.186416,0.400160,-74.340,-125.440,717.360
403.846,-1.048712,0.320128,0.785680,-40.390,-37.100,599.340
413.462,-0.904752,0.716384,0.839848,51.730,65.660,404.740
423.077,-0.782264,1.068232,0.717848,97.510,82.040,336.910
432.692,-0.772504,1.293200,0.546560,127.330,101.920,283.430
442.308,-0.807640,1.425936,0.298656,137.970,140.770,248.710
451.923,-0.856928,1.564528,0.089792,129.990,190.330,230.510
461.538,-0.860344,1.609424,0.025376,109.480,227.010,221.970
471.154,-0.846192,1.554768,0.141520,86.170,248.640,217.280
480.769,-0.774944,1.390800,0.196664,54.880,256.270,206.570
490.385,-0.715896,1.303936,0.228384,49.490,243.740,197.190
500.000,-0.640256,1.224880,0.251320,49.980,224.350,183.890
509.615,-0.536312,1.129232,0.203496,54.040,203.000,167.160
519.231,-0.506544,1.151680,0.204960,59.570,184.940,146.720
528.846,-0.471896,1.059448,0.147864,65.590,167.580,123.830
538.462,-0.442616,1.049688,0.106384,69.930,147.910,99.330
548.077,-0.423096,1.037488,0.113216,72.940,132.790,73.220
557.692,-0.485560,1.033584,0.208376,76.580,119.980,21.490
567.308,-0.512400,1.032608,0.230336,88.410,111.580,-2.030
576.923,-0.517280,1.022360,0.234728,94.220,96.040,-24.710
586.538,-0.485072,0.987224,0.220576,98.420,74.970,-47.180
