timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.511912,-0.307440,0.888648,63.070,-155.190,118.160
9.615,0.407480,-0.264984,0.737368,58.590,-169.050,129.850
19.231,0.421632,-0.244488,0.724680,49.700,-178.570,144.550
28.846,0.458232,-0.231312,0.718824,41.230,-183.540,159.390
38.462,0.437736,-0.221064,0.721752,34.930,-187.320,172.270
48.077,0.341600,-0.203496,0.745176,31.360,-194.740,184.240
57.692,0.252296,-0.189832,0.717360,30.800,-205.520,197.050
67.308,0.249856,-0.177144,0.519720,30.730,-216.720,210.840
76.923,0.128344,-0.095160,0.456768,24.710,-225.470,238.280
86.538,0.118584,-0.083448,0.376248,20.790,-220.010,252.280
96.154,0.107360,-0.072712,0.357216,16.870,-212.100,266.210
105.769,0.077104,-0.100040,0.389424,15.610,-203.420,278.810
115.385,0.040992,-0.152256,0.480680,19.810,-198.310,289.590
125.000,-0.030256,-0.187880,0.460184,29.960,-196.980,298.130
134.615,-0.052704,-0.250832,0.564128,42.490,-194.110,305.620
144.231,-0.065392,-0.362584,0.630008,59.150,-190.820,311.220
153.846,-0.114192,-0.451888,0.627080,77.980,-191.800,314.580
163.462,-0.226920,-0.565104,0.479704,95.200,-195.370,317.800
173.077,-0.292800,-0.579744,0.350384,112.910,-202.720,326.620
182.692,-0.371368,-0.614880,0.296216,110.530,-201.040,333.620
192.308,-0.446032,-0.649528,0.297192,104.580,-195.580,343.630
201.923,-0.487512,-0.678808,0.264496,97.790,-188.930,356.090
211.538,-0.516304,-0.688080,0.214720,90.020,-179.760,368.900
221.154,-0.613416,-0.582672,0.161528,64.820,-143.710,393.750
230.769,-0.687592,-0.528016,0.153720,48.020,-121.240,406.700
240.385,-0.718336,-0.478728,0.124928,29.680,-101.360,419.020
250.000,-0.687592,-0.511424,0.053680,7.700,-79.590,429.380
259.615,-0.786656,-0.708576,0.157136,-18.900,-46.550,436.030
269.231,-0.913048,-0.734440,0.227408,-43.260,-7.140,444.220
278.846,-0.857416,-0.732488,0.207400,-63.210,30.030,454.020
288.462,-0.904264,-0.689544,0.042456,-81.340,111.720,464.590
298.077,-0.967216,-0.628544,-0.000488,-116.270,150.570,467.110
307.692,-1.070184,-0.586576,0.055632,-127.680,181.230,469.490
317.308,-1.155096,-0.561200,0.261568,-130.760,204.750,474.040
326.923,-1.295152,-0.527528,0.492880,-121.170,219.940,479.360
336.538,-1.377136,-0.486536,0.593408,-101.150,218.680,485.870
346.154,-1.329800,-0.443104,0.439688,-76.930,197.960,490.840
355.769,-0.982832,-0.257176,0.262544,-40.250,127.120,469.980
365.385,-0.956968,-0.144936,0.167384,-35.280,95.550,436.170
375.000,-0.956968,-0.100040,0.118584,-34.720,65.240,390.670
384.615,-0.952576,-0.059048,0.230336,-34.300,24.920,337.610
394.231,-0.937936,0.022448,0.319152,-28.210,-21.700,278.110
403.846,-0.954528,0.117120,0.306464,-17.920,-66.360,213.500
413.462,-1.068232,0.191296,0.303048,-7.490,-108.780,148.050
423.077,-1.159000,0.247904,0.290360,2.100,-147.210,87.080
432.692,-1.270752,0.290360,0.328912,10.710,-177.240,33.670
442.308,-1.589904,0.254736,0.495320,20.510,-196.490,-9.870
451.923,-1.689456,0.234240,0.496784,42.420,-208.880,-65.450
461.538,-1.727032,0.208864,0.533872,50.190,-207.900,-81.410
471.154,-1.723616,0.168360,0.589016,57.610,-202.160,-93.520
480.769,-1.717760,0.148352,0.625616,64.050,-194.250,-102.060
490.385,-1.711904,0.134688,0.593408,69.090,-185.080,-107.380
500.000,-1.689456,0.118096,0.538752,70.840,-173.250,-108.290
509.615,-1.633336,0.101504,0.480680,68.530,-154.630,-104.440
519.231,-1.436672,0.061488,0.463112,55.370,-110.600,-90.090
528.846,-1.344928,0.045872,0.473848,44.660,-91.980,-84.490
538.462,-1.403488,0.031232,0.609512,34.160,-77.210,-78.190
548.077,-1.354688,0.033672,0.748104,29.050,-76.020,-66.570
557.692,-1.219512,0.062464,0.697840,30.380,-85.050,-54.180
567.308,-1.226344,0.077592,0.662704,31.850,-89.600,-43.750
576.923,-1.232688,0.067344,0.584136,31.290,-87.710,-32.480
586.538,-1.211216,0.061000,0.506056,26.950,-82.810,-20.020
