timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.617808,-0.676368,0.554856,158.690,-112.490,-62.650
9.615,-0.579744,-0.671000,0.534360,150.080,-100.730,-57.120
19.231,-0.501664,-0.630496,0.703208,141.540,-85.400,-48.720
28.846,-0.403088,-0.453840,0.673440,130.060,-76.300,-34.020
38.462,-0.387472,-0.490928,0.697352,123.690,-94.290,-29.260
48.077,-0.340624,-0.587064,0.558272,118.090,-113.400,-25.480
57.692,-0.443592,-0.638304,0.535336,108.780,-123.340,-24.010
67.308,-0.522648,-0.576328,1.079456,100.870,-122.290,-21.980
76.923,-0.400160,-0.530944,1.002352,104.090,-123.060,-20.300
86.538,-0.016104,-0.984784,0.509472,104.580,-88.200,-30.870
96.154,-0.468480,-0.843264,0.935496,91.210,-7.210,-30.450
105.769,-0.495808,-0.737368,0.860832,98.700,88.690,-18.970
115.385,-0.508008,-0.739320,0.788120,100.590,162.610,-6.510
125.000,-0.530456,-0.688568,0.650992,96.600,188.720,3.360
134.615,-0.478240,-0.629032,0.487024,86.450,160.020,9.170
144.231,-0.407968,-0.548512,0.460672,70.980,96.530,8.750
153.846,-0.413336,-0.537288,0.691984,55.370,37.590,3.780
163.462,-0.117120,-0.475800,0.742248,47.180,14.490,-2.170
173.077,-0.274256,-0.386008,0.653920,40.180,56.560,-18.060
182.692,-0.316712,-0.387472,0.608536,36.680,78.680,-24.500
192.308,-0.350872,-0.466040,0.572424,31.290,83.650,-30.520
201.923,-0.603168,-0.587552,0.503128,25.830,74.900,-37.240
211.538,-0.939888,-0.926224,0.439688,21.210,59.780,-36.680
221.154,-0.891088,-0.941840,0.504592,16.240,43.190,-21.140
230.769,-0.667584,-0.562176,0.842776,15.820,37.310,2.940
240.385,-0.284504,-0.266936,0.852536,27.370,61.810,22.260
250.000,-0.289872,-0.331352,0.612928,40.740,109.410,26.530
259.615,-0.421632,0.101016,0.711504,46.480,140.840,27.160
269.231,-0.400160,-0.161040,0.493856,49.770,206.920,25.060
278.846,-0.437736,-0.423584,0.389912,47.530,236.600,12.250
288.462,-0.621712,-0.610000,0.533872,42.070,248.920,2.170
298.077,-0.743224,-0.612928,0.503128,38.990,247.940,-4.900
307.692,-0.597800,-0.476776,0.376248,35.770,234.430,-12.250
317.308,-0.641232,-0.381616,0.383080,33.180,229.950,-23.520
326.923,-0.685152,-0.462136,0.324520,35.140,238.000,-33.810
336.538,-0.665632,-0.508984,0.502152,40.320,251.580,-39.270
346.154,-1.226832,-0.520208,0.432856,49.070,214.900,-35.840
355.769,-0.861808,-0.388448,0.361608,60.900,87.430,0.910
365.385,-0.871568,-0.496296,0.323544,67.340,63.910,10.220
375.000,-0.952088,-0.533872,0.382104,73.920,50.680,17.640
384.615,-0.954528,-0.546072,0.415776,83.160,45.710,28.980
394.231,-0.873520,-0.521184,0.410408,92.330,46.480,43.960
403.846,-1.010160,-0.482144,0.341600,99.400,46.830,58.170
413.462,-0.983320,-0.461648,0.392352,104.020,46.550,73.360
423.077,-0.920856,-0.427976,0.372832,107.870,40.110,84.910
432.692,-0.942816,-0.384544,0.410896,109.270,20.090,88.480
442.308,-0.934520,-0.333304,0.392352,109.130,-11.200,84.910
451.923,-0.910608,-0.295240,0.424072,104.790,-59.640,64.820
461.538,-0.899384,-0.240096,0.417240,99.960,-65.170,53.060
471.154,-0.861808,-0.192760,0.418216,93.380,-56.070,40.110
480.769,-0.793976,-0.264496,0.360144,84.630,-34.930,27.860
490.385,-0.815448,-0.284992,0.336232,74.060,-6.160,17.500
500.000,-0.867176,-0.284016,0.363072,63.000,25.550,11.690
509.615,-0.909632,-0.264984,0.387960,53.480,53.760,9.030
519.231,-0.923784,-0.235216,0.486536,46.060,70.490,6.930
528.846,-0.917440,-0.274744,0.496784,45.430,55.370,1.610
538.462,-0.966240,-0.251808,0.528992,50.960,29.540,-0.070
548.077,-0.976488,-0.230824,0.522160,59.150,3.080,0.210
557.692,-0.954528,-0.265472,0.491904,66.430,-16.100,1.610
567.308,-0.940864,-0.268888,0.465552,71.610,-24.990,4.200
576.923,-0.915976,-0.257176,0.416264,74.060,-22.190,7.770
586.538,-0.915976,-0.279136,0.337696,73.290,-9.730,11.970
