timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.796416,0.031720,-0.934032,197.260,-2.450,120.890
9.615,-0.774944,0.021960,-0.889624,209.230,-10.360,117.110
19.231,-0.751032,0.015128,-0.858880,221.410,-14.910,110.600
28.846,-0.745176,0.008296,-0.840336,233.030,-14.490,102.270
38.462,-0.777384,-0.031232,-0.675880,243.600,-9.660,94.010
48.077,-0.791048,-0.068808,-0.614392,265.580,0.630,84.280
57.692,-0.799344,-0.077592,-0.530944,276.430,0.700,78.820
67.308,-0.803248,-0.076128,-0.511912,287.210,-2.590,72.170
76.923,-0.800808,-0.081008,-0.478728,294.770,-6.720,66.150
86.538,-0.803736,-0.075640,-0.473848,299.600,-9.870,60.620
96.154,-0.792512,-0.087352,-0.424072,302.330,-12.600,56.420
105.769,-0.753472,-0.096136,-0.408456,303.450,-13.790,52.920
115.385,-0.690520,-0.097600,-0.409432,303.450,-13.160,49.070
125.000,-0.664656,-0.081496,-0.351848,303.030,-9.240,44.520
134.615,-0.628056,-0.096624,-0.327936,303.310,-3.010,41.300
144.231,-0.583160,-0.088328,-0.301584,304.430,5.040,39.130
153.846,-0.541680,-0.080520,-0.256200,306.390,14.700,37.520
163.462,-0.511424,-0.079544,-0.190808,310.380,23.800,36.540
173.077,-0.501176,-0.069784,-0.139568,316.190,32.060,35.980
182.692,-0.498248,-0.065392,-0.034648,323.680,39.900,36.400
192.308,-0.439688,-0.054656,-0.003416,340.480,53.830,38.570
201.923,-0.413824,-0.043432,0.027328,348.390,59.220,37.730
211.538,-0.423096,-0.024888,0.055632,356.090,65.030,36.470
221.154,-0.463600,-0.017568,0.065880,362.670,73.430,37.380
230.769,-0.518744,-0.003416,0.122976,368.410,84.910,41.580
240.385,-0.556320,-0.007808,0.177632,373.730,96.600,49.280
250.000,-0.597800,0.003416,0.249368,379.470,105.560,58.590
259.615,-0.577304,0.002928,0.319152,384.860,109.340,68.320
269.231,-0.548512,-0.001464,0.363072,391.860,108.150,76.860
278.846,-0.522160,0.007808,0.426512,400.400,104.300,82.950
288.462,-0.535824,0.033672,0.535336,411.320,99.540,86.660
298.077,-0.546072,0.037576,0.607560,425.740,94.010,88.620
307.692,-0.517280,0.058560,0.628056,441.280,85.400,86.450
317.308,-0.520208,0.065880,0.624640,454.930,75.180,81.830
326.923,-0.524112,0.075640,0.606584,464.870,65.240,76.720
336.538,-0.535336,0.109800,0.581208,469.560,58.310,70.770
346.154,-0.568520,0.144448,0.549000,469.700,55.370,66.080
355.769,-0.539728,0.207400,0.527528,466.690,55.020,63.490
365.385,-0.457744,0.355264,0.455304,460.040,58.520,60.200
375.000,-0.517768,0.434808,0.514840,431.900,98.980,49.420
384.615,-0.610976,0.501664,0.611952,416.080,122.430,45.850
394.231,-0.724680,0.539728,0.701744,402.080,130.830,45.850
403.846,-0.827648,0.572424,0.764696,391.440,124.670,49.490
413.462,-0.918904,0.615856,0.776408,382.760,109.900,55.370
423.077,-0.923784,0.633424,0.784216,375.620,90.300,61.250
432.692,-0.931592,0.673928,0.681736,369.110,76.510,65.030
442.308,-0.904752,0.753960,0.579744,358.540,79.170,66.780
451.923,-0.876936,0.827648,0.549976,343.420,99.260,65.870
461.538,-0.887184,0.939888,0.619760,326.760,128.800,61.600
471.154,-1.017480,0.978928,0.629032,296.100,165.060,46.620
480.769,-1.037000,1.005280,0.589504,283.010,166.250,37.940
490.385,-1.055544,1.030168,0.496296,269.360,167.090,29.050
500.000,-1.057008,1.066768,0.371368,252.910,177.310,21.980
509.615,-1.065304,1.141920,0.286944,233.240,200.550,16.100
519.231,-1.116056,1.205360,0.295728,212.520,231.490,11.550
528.846,-1.186816,1.253184,0.295240,193.340,259.630,8.890
538.462,-1.264408,1.275144,0.325496,176.470,278.810,9.170
548.077,-1.382504,1.271728,0.393328,163.450,287.350,11.130
557.692,-1.490840,1.236104,0.494832,154.420,284.550,20.160
567.308,-1.508896,1.152168,0.575840,150.710,270.550,34.650
576.923,-1.467904,1.084824,0.591944,149.730,221.340,65.940
586.538,-1.411784,1.039440,0.590480,148.890,196.350,78.960
