timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.155672,-0.110288,0.127856,-248.010,16.660,17.850
9.615,-0.165432,-0.164944,0.150304,-235.060,28.210,26.180
19.231,-0.164456,-0.221064,0.125416,-221.270,39.060,34.440
28.846,-0.152256,-0.265472,0.100040,-207.900,48.370,41.300
38.462,-0.112728,-0.287432,0.045872,-195.790,55.230,46.270
48.077,-0.056120,-0.305000,0.017080,-186.200,61.040,47.810
57.692,0.017080,-0.336720,0.067344,-178.570,67.060,45.430
67.308,-0.061488,-0.363072,0.178120,-170.170,76.020,39.340
76.923,-0.118584,-0.416264,0.215208,-157.500,86.100,33.460
86.538,-0.139568,-0.456280,0.207888,-142.660,94.080,30.730
96.154,-0.169824,-0.507032,0.250344,-126.910,100.170,30.240
105.769,-0.178120,-0.530944,0.277184,-108.990,103.460,31.430
115.385,-0.138104,-0.514352,0.236192,-89.600,102.340,32.760
125.000,-0.115168,-0.508496,0.286456,-71.330,95.690,32.480
134.615,-0.154208,-0.555832,0.294752,-32.130,70.420,28.840
144.231,-0.096136,-0.554856,0.289872,-12.110,54.320,27.720
153.846,-0.121024,-0.549488,0.313296,8.400,35.910,25.130
163.462,-0.155184,-0.554856,0.333792,28.980,16.450,23.730
173.077,-0.195688,-0.571936,0.380640,49.980,-1.540,23.660
182.692,-0.244488,-0.572424,0.388448,71.540,-17.150,25.760
192.308,-0.276208,-0.569496,0.408456,92.540,-29.820,29.750
201.923,-0.301096,-0.573400,0.441640,112.840,-40.110,34.440
211.538,-0.305488,-0.597312,0.519232,132.860,-49.840,38.990
221.154,-0.287432,-0.607072,0.561200,153.370,-61.460,41.650
230.769,-0.282552,-0.617320,0.600728,173.600,-75.180,41.440
240.385,-0.244000,-0.622688,0.624640,193.340,-90.300,38.640
250.000,-0.199592,-0.613416,0.648064,211.820,-106.890,32.620
259.615,-0.233752,-0.578280,0.710528,229.390,-124.110,24.080
269.231,-0.296704,-0.504104,0.799832,245.840,-140.770,16.030
278.846,-0.394304,-0.508984,0.880352,274.260,-171.640,7.070
288.462,-0.352824,-0.511424,0.938424,288.820,-181.300,5.880
298.077,-0.318664,-0.466040,0.964776,302.330,-185.500,3.640
307.692,-0.294264,-0.423096,1.030168,314.370,-184.940,-0.350
317.308,-0.236192,-0.406992,1.048712,325.710,-178.920,-6.020
326.923,-0.162016,-0.386008,1.041880,335.930,-166.040,-13.860
336.538,-0.144448,-0.344040,1.000400,345.660,-145.320,-24.780
346.154,-0.165432,-0.278648,0.937936,353.780,-119.840,-36.820
355.769,-0.149328,-0.180072,0.947696,359.870,-91.280,-48.370
365.385,-0.114192,-0.045384,1.007720,364.490,-61.880,-59.780
375.000,-0.194224,0.090768,1.077016,366.520,-38.430,-70.770
384.615,-0.307928,0.222040,1.097024,363.720,-20.300,-77.980
394.231,-0.325984,0.288896,1.053592,354.620,5.670,-79.590
403.846,-0.293288,0.335744,1.090192,323.190,69.930,-73.500
413.462,-0.352824,0.388936,1.124840,307.790,80.080,-70.280
423.077,-0.369416,0.453352,1.179496,298.410,72.520,-69.090
432.692,-0.360632,0.531432,1.097024,293.720,53.200,-71.120
442.308,-0.314272,0.593408,1.074576,288.190,27.230,-75.740
451.923,-0.277672,0.645624,1.033584,279.860,1.610,-82.390
461.538,-0.299144,0.704672,0.949160,264.740,-12.810,-89.040
471.154,-0.324032,0.736880,0.856440,240.730,-8.820,-92.610
480.769,-0.340624,0.734440,0.775432,210.070,9.170,-91.700
490.385,-0.370392,0.726144,0.791536,177.520,30.940,-87.010
500.000,-0.409432,0.727120,0.897920,149.660,50.680,-79.520
509.615,-0.409432,0.731024,1.181448,131.810,64.820,-63.210
519.231,-0.427488,0.727608,1.350296,132.370,63.630,-56.630
528.846,-0.356728,0.723704,1.168272,145.460,45.500,-50.330
538.462,-0.305976,0.726144,1.131184,156.380,14.980,-47.110
548.077,-0.262056,0.740784,0.981368,164.010,-21.420,-47.880
557.692,-0.214232,0.736880,0.891576,166.110,-52.290,-50.960
567.308,-0.165432,0.710040,0.830576,163.310,-69.300,-55.090
576.923,-0.141032,0.697352,0.823744,159.040,-69.720,-59.640
586.538,-0.116144,0.694424,0.828136,154.910,-59.850,-63.210
