timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.730536,-0.094184,-0.723704,-2.800,30.870,5.390
9.615,-0.710528,-0.091744,-0.745176,-2.590,27.160,6.020
19.231,-0.697352,-0.082472,-0.762744,-3.220,25.270,5.530
28.846,-0.688080,-0.071736,-0.773968,-4.200,24.430,3.780
38.462,-0.699792,-0.067832,-0.781776,-4.970,22.400,1.610
48.077,-0.718824,-0.066856,-0.793000,-5.390,18.340,-0.280
57.692,-0.732000,-0.061488,-0.801784,-6.370,12.320,-1.050
67.308,-0.741272,-0.047824,-0.797880,-7.490,4.830,-0.420
76.923,-0.770552,-0.051728,-0.793000,-8.610,-1.050,1.260
86.538,-0.773480,-0.091744,-0.773480,-9.870,-3.220,3.710
96.154,-0.712480,-0.055144,-0.827648,-10.360,-8.050,4.970
105.769,-0.793976,-0.143472,-0.855464,-13.720,-11.060,1.330
115.385,-0.839848,-0.168848,-0.842288,-17.640,-16.450,0.700
125.000,-0.877424,-0.140056,-0.890600,-19.740,-34.090,-1.330
134.615,-0.940376,-0.153232,-0.948672,-22.820,-55.930,-2.240
144.231,-1.004792,-0.155184,-0.978440,-25.970,-75.670,-1.750
153.846,-1.079944,-0.232288,-0.958920,-27.580,-85.820,-1.890
163.462,-1.158512,-0.270352,-0.940864,-26.880,-82.950,-3.290
173.077,-1.182424,-0.245464,-0.894992,-22.400,-74.690,-7.560
182.692,-1.341512,-0.213744,-0.941840,-4.690,-30.380,-26.180
192.308,-1.329312,-0.189832,-0.960872,6.580,4.410,-39.200
201.923,-1.410808,-0.132736,-1.008696,19.250,39.130,-56.420
211.538,-1.492792,-0.150304,-0.939888,33.460,69.580,-75.880
221.154,-1.479128,-0.219600,-0.840824,52.360,99.890,-95.200
230.769,-1.410808,-0.180560,-0.729072,76.650,135.800,-114.450
240.385,-1.408856,-0.153720,-0.598288,106.260,184.800,-132.300
250.000,-1.306864,-0.151280,-0.589992,139.580,257.670,-144.760
259.615,-1.158024,-0.156160,-0.681248,203.000,479.010,-152.810
269.231,-0.939400,-0.157136,-0.628544,233.100,618.870,-140.490
278.846,-0.805200,-0.129320,-0.761280,266.000,767.480,-118.790
288.462,-0.451888,-0.138104,-0.894504,293.790,918.400,-84.000
298.077,0.087352,-0.151768,-0.976000,313.880,1078.560,-37.730
307.692,0.352336,-0.095648,-1.078480,327.600,1249.430,15.610
317.308,0.875960,-0.170312,-1.671888,309.190,1543.080,152.810
326.923,0.319640,-0.332816,-1.226832,263.200,1615.740,223.090
336.538,0.146888,-0.297192,-0.994056,207.200,1613.710,298.760
346.154,0.196664,-0.430416,-0.791536,137.900,1564.430,362.110
355.769,0.326472,-0.658312,-0.310368,57.050,1509.900,403.060
365.385,0.332328,-0.682712,-0.294752,-27.020,1473.500,419.370
375.000,0.210816,-0.435784,-0.093696,-113.680,1453.410,376.320
384.615,-0.000488,-0.374784,0.002440,-258.370,1435.350,331.030
394.231,-0.267424,-0.349408,0.094184,-306.390,1433.040,276.850
403.846,-0.777384,-0.297192,0.248392,-335.510,1434.160,224.070
413.462,-0.700280,-0.255712,0.133224,-347.270,1437.520,179.480
423.077,-0.398208,-0.194712,-0.014640,-350.210,1434.230,131.880
432.692,-0.476776,-0.198616,-0.901336,-348.390,1413.300,74.410
442.308,-0.288896,-0.199104,0.083936,-347.480,1362.760,16.170
451.923,-0.228872,-0.184464,0.184464,-269.500,1313.060,-87.220
461.538,-0.203008,-0.160552,0.175680,-216.510,1289.820,-124.740
471.154,-0.167872,-0.139568,0.157624,-160.020,1269.310,-152.040
480.769,-0.128832,-0.123952,0.154696,-102.690,1251.320,-168.350
490.385,-0.098576,-0.110776,0.072712,-45.850,1234.240,-174.580
500.000,-0.033184,-0.106384,0.007808,55.230,1196.790,-159.670
509.615,0.015616,-0.123952,-0.050752,94.780,1174.040,-141.470
519.231,3.756136,-0.179584,-1.844640,115.920,1145.480,-132.020
528.846,0.996984,-0.564616,-1.094096,101.640,1115.030,-202.020
538.462,3.968416,-1.268800,-1.667008,111.160,1068.550,-223.510
548.077,2.532720,-1.123864,-0.427000,121.100,999.180,-310.100
557.692,1.415200,-1.139480,0.082472,226.520,913.500,-373.170
567.308,0.967216,-1.036024,-0.483120,276.150,894.950,-366.520
576.923,0.586088,-0.939888,-0.770552,302.260,898.730,-342.510
586.538,0.116632,-0.808128,-0.858880,312.900,912.730,-307.440
