timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.863760,-0.761768,-0.726144,-564.200,239.610,-435.330
9.615,-0.773968,-0.682712,-0.745176,-530.950,255.360,-442.120
19.231,-0.660752,-0.578280,-0.812032,-495.040,261.520,-447.370
28.846,-0.503616,-0.369904,-0.764696,-415.520,231.210,-456.540
38.462,-0.515328,-0.267912,-0.728584,-370.230,210.840,-456.190
48.077,-0.519232,-0.151768,-0.633912,-320.320,194.110,-448.350
57.692,-0.486048,0.003416,-0.577304,-265.230,179.760,-434.140
67.308,-0.449448,0.129808,-0.530456,-207.900,168.700,-414.820
76.923,-0.523136,0.213256,-0.429928,-149.730,161.070,-390.530
86.538,-0.405040,0.419192,-0.305488,-91.280,159.740,-328.090
96.154,-0.316224,0.461648,-0.322568,20.020,170.730,-293.370
105.769,-0.276696,0.529968,-0.329888,67.410,170.660,-258.720
115.385,-0.229848,0.599264,-0.373808,106.960,162.190,-225.470
125.000,-0.145912,0.630008,-0.428952,136.990,146.230,-194.810
134.615,-0.075640,0.667584,-0.472872,157.990,125.090,-168.140
144.231,-0.028792,0.706624,-0.518256,170.380,103.040,-145.600
153.846,-0.013176,0.754936,-0.578280,175.490,84.770,-126.280
163.462,-0.027328,0.952088,-0.698328,168.140,62.160,-91.350
173.077,-0.063440,1.108736,-0.728096,159.250,55.650,-73.570
182.692,-0.108336,1.324432,-0.617320,149.450,56.070,-53.340
192.308,-0.090280,1.541592,-0.338184,146.580,66.990,-29.330
201.923,-0.061488,1.756800,0.027328,158.550,88.060,0.910
211.538,-0.071736,2.013488,0.328424,189.910,113.190,39.270
221.154,-0.152744,2.209176,0.525576,238.560,133.700,87.220
230.769,-0.326960,2.208688,0.570472,295.540,141.750,152.390
240.385,-0.933544,1.865136,0.241560,351.400,130.760,238.560
250.000,-1.239520,1.606008,0.103944,435.400,81.760,481.180
259.615,-1.239032,1.276608,0.021472,465.640,70.070,627.970
269.231,-1.230248,0.824232,0.017080,490.980,58.940,765.170
278.846,-1.567944,0.247904,0.139080,519.610,34.580,884.170
288.462,-1.747528,-0.286456,0.334280,563.080,-11.830,984.340
298.077,-2.013000,-0.718336,0.595848,629.720,-80.150,1059.660
307.692,-2.399496,-1.193648,1.042368,723.590,-158.760,1109.710
317.308,-2.800632,-1.366888,1.047248,963.410,-305.760,1114.680
326.923,-2.477576,-1.658224,0.768112,1081.500,-377.720,1054.690
336.538,-1.684576,-1.101416,0.330864,1176.420,-458.290,926.660
346.154,-1.243424,-0.421144,0.193248,1229.830,-525.840,714.700
355.769,-1.156560,0.110288,-0.117608,1178.310,-587.230,155.960
365.385,-1.545496,0.707112,-0.418704,1074.850,-529.060,-94.080
375.000,-1.606008,1.191696,-0.397232,930.930,-376.600,-270.200
384.615,-1.447896,1.709464,-0.353800,766.640,-125.230,-370.860
394.231,-1.486448,2.030080,-0.355752,597.730,140.280,-428.750
403.846,-1.537688,1.967616,-0.202520,435.190,285.740,-469.070
413.462,-1.837808,1.674816,0.363560,163.520,213.080,-528.500
423.077,-1.884168,1.548912,0.546560,67.830,170.310,-531.650
432.692,-1.813408,1.401536,0.642696,-2.100,170.590,-515.480
442.308,-1.691896,1.228296,0.834480,-48.580,192.290,-487.620
451.923,-1.626504,0.985272,0.978928,-71.470,218.890,-453.600
461.538,-1.642608,0.806176,1.087752,-75.670,237.580,-412.720
471.154,-1.669448,0.515816,1.299056,-50.610,229.390,-297.220
480.769,-1.616744,0.384056,1.376648,-32.620,208.390,-227.640
490.385,-1.581608,0.324032,1.420080,-15.050,182.490,-154.210
500.000,-1.589416,0.257176,1.434232,2.380,156.660,-81.130
509.615,-1.679208,0.103944,1.416664,18.900,131.180,-11.900
519.231,-1.639192,0.086864,1.401536,34.160,102.970,50.680
528.846,-1.314672,0.182024,1.296128,48.020,70.140,95.200
538.462,-1.078480,0.198128,1.409832,58.590,42.770,104.230
548.077,-1.400560,0.010736,1.313696,82.040,19.880,99.960
557.692,-1.120936,0.150792,1.106296,93.100,-3.010,91.280
567.308,-1.008696,0.227896,0.918904,93.450,-22.470,66.780
576.923,-0.954528,0.228384,0.812032,81.900,-27.510,37.380
586.538,-0.878888,0.282552,0.766648,62.580,-23.940,10.780
