timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.565104,0.089792,0.828136,-172.970,-117.320,90.930
9.615,0.597312,-0.285480,0.871080,-129.990,-148.050,123.900
19.231,0.640256,-0.427488,0.834480,-103.110,-153.300,119.000
28.846,0.638792,-0.522160,0.805688,-76.930,-150.710,101.430
38.462,0.610000,-0.595360,0.813496,-53.410,-144.620,76.720
48.077,0.559736,-0.633424,0.845216,-31.710,-136.850,50.470
57.692,0.541192,-0.637328,0.739320,-12.110,-131.530,27.370
67.308,0.585112,-0.580232,0.656848,14.700,-135.520,-3.780
76.923,0.578280,-0.522160,0.551440,20.510,-137.830,-9.520
86.538,0.549488,-0.475800,0.549000,22.260,-139.860,-8.890
96.154,0.533872,-0.442128,0.549976,22.890,-140.630,-3.780
105.769,0.526552,-0.404552,0.549000,23.240,-137.760,4.550
115.385,0.465064,-0.383568,0.529968,23.310,-131.460,15.470
125.000,0.369416,-0.340624,0.420168,20.160,-123.200,32.270
134.615,0.178120,-0.412360,0.529968,11.060,-111.650,57.120
144.231,0.623176,-0.562176,0.964288,8.890,-106.960,82.320
153.846,0.478728,-0.613904,0.880840,39.270,-142.450,83.230
163.462,0.331352,-0.624152,0.765184,51.730,-174.300,79.940
173.077,0.247416,-0.627080,0.617320,59.080,-200.270,79.940
182.692,0.242536,-0.600240,0.506544,60.550,-213.710,84.070
192.308,0.285480,-0.542656,0.447984,56.840,-215.740,90.020
201.923,0.345016,-0.375760,0.324520,49.280,-209.440,94.850
211.538,0.246440,-0.401136,0.260592,18.970,-198.590,99.680
221.154,0.090280,-0.447984,0.475312,-0.210,-202.650,108.150
230.769,0.113704,-0.365024,0.509960,-10.220,-220.360,120.750
240.385,0.290848,-0.403088,0.495808,-11.410,-242.270,132.160
250.000,0.399184,-0.359168,0.451888,-7.420,-260.540,136.640
259.615,0.356240,-0.287432,0.562664,-0.070,-272.440,135.030
269.231,0.258152,-0.274256,0.611464,13.020,-277.830,131.460
278.846,0.196664,-0.283528,0.603168,31.150,-282.800,130.340
288.462,0.106384,-0.286944,0.659288,52.360,-291.270,131.390
298.077,0.002928,-0.325496,0.669048,77.700,-303.730,134.820
307.692,-0.044896,-0.393328,0.622688,130.690,-335.580,145.110
317.308,-0.100040,-0.470920,0.477752,153.230,-347.270,150.500
326.923,-0.147864,-0.523624,0.307928,168.140,-352.520,155.890
336.538,-0.188856,-0.542656,0.182512,172.970,-347.620,163.240
346.154,-0.267912,-0.577792,0.138592,168.560,-333.200,173.110
355.769,-0.291336,-0.591944,0.131272,158.690,-312.340,185.290
365.385,-0.325496,-0.625616,0.182512,147.280,-295.470,197.820
375.000,-0.434320,-0.706624,0.345016,132.930,-280.280,225.330
384.615,-0.435296,-0.746152,0.319152,129.570,-279.230,238.840
394.231,-0.433832,-0.761768,0.267912,124.320,-275.170,249.060
403.846,-0.454816,-0.757864,0.160552,115.430,-265.370,257.110
413.462,-0.458232,-0.756400,0.065392,101.010,-251.510,265.090
423.077,-0.468968,-0.768600,0.045872,82.880,-233.450,272.580
432.692,-0.455304,-0.795440,0.101016,65.030,-211.330,279.300
442.308,-0.395280,-0.897920,0.479216,47.950,-175.700,281.680
451.923,-0.374784,-0.923296,0.653432,54.670,-169.120,276.290
461.538,-0.348920,-0.937936,0.752496,69.300,-172.060,265.440
471.154,-0.357216,-0.945744,0.848632,88.410,-185.010,250.110
480.769,-0.428464,-0.947696,0.913536,109.900,-201.530,232.190
490.385,-0.512400,-0.953064,0.896456,130.900,-215.810,215.320
500.000,-0.670024,-0.943792,0.710040,147.420,-225.400,190.540
509.615,-0.683688,-0.912072,0.590480,156.170,-218.050,182.490
519.231,-0.637328,-0.868152,0.553880,147.630,-203.490,173.810
528.846,-0.583160,-0.853512,0.574376,134.820,-181.930,163.100
538.462,-0.553880,-0.840824,0.665632,121.520,-155.470,150.640
548.077,-0.547536,-0.826672,0.823256,111.650,-130.340,137.690
557.692,-0.573888,-0.790072,1.123376,114.100,-115.640,113.190
567.308,-0.564616,-0.774944,1.195600,123.060,-127.050,101.780
576.923,-0.516792,-0.756400,1.227808,133.140,-145.600,88.410
586.538,-0.466040,-0.736880,1.227320,140.770,-166.320,73.010
