timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.746640,-0.610000,0.824232,-76.090,-80.920,-23.590
9.615,-0.826672,-0.615368,0.848632,-111.020,-84.210,-21.910
19.231,-0.823256,-0.600728,0.914024,-125.860,-96.950,-19.250
28.846,-0.743224,-0.563152,0.927200,-136.290,-111.720,-17.430
38.462,-0.708576,-0.535336,0.934032,-145.040,-122.360,-18.900
48.077,-0.698816,-0.533872,0.910120,-153.090,-129.220,-22.330
57.692,-0.711504,-0.487024,0.860832,-161.910,-134.050,-25.970
67.308,-0.697352,-0.469456,0.826184,-184.450,-140.840,-29.750
76.923,-0.673440,-0.451888,0.800808,-197.610,-142.940,-29.960
86.538,-0.658800,-0.436272,0.791536,-211.190,-143.010,-29.610
96.154,-0.653432,-0.422608,0.787632,-223.650,-142.730,-27.720
105.769,-0.636352,-0.421632,0.781288,-234.010,-143.290,-24.290
115.385,-0.602192,-0.430416,0.720776,-241.850,-145.810,-19.600
125.000,-0.563640,-0.402112,0.707112,-251.650,-154.770,-8.190
134.615,-0.522648,-0.395768,0.672464,-253.960,-158.200,-1.050
144.231,-0.495320,-0.383568,0.642696,-254.310,-161.490,5.670
153.846,-0.499712,-0.364536,0.649040,-253.540,-167.370,12.600
163.462,-0.506056,-0.356240,0.657336,-250.110,-177.170,20.930
173.077,-0.534848,-0.347944,0.626104,-244.650,-190.120,31.640
182.692,-0.457744,-0.301096,0.439688,-238.350,-208.390,38.780
192.308,-0.470432,-0.303536,0.364536,-232.330,-237.860,52.990
201.923,-0.482632,-0.298656,0.314272,-234.150,-239.400,65.030
211.538,-0.488488,-0.274744,0.262544,-237.790,-234.500,78.330
221.154,-0.521184,-0.235216,0.182512,-243.530,-227.080,91.840
230.769,-0.548512,-0.208376,0.121512,-251.650,-219.030,105.910
240.385,-0.555832,-0.183488,0.078568,-261.310,-208.810,119.560
250.000,-0.557784,-0.167872,0.000000,-272.650,-196.280,132.860
259.615,-0.617320,-0.126880,-0.021960,-296.800,-173.040,157.570
269.231,-0.642696,-0.098088,0.011712,-307.720,-168.280,169.330
278.846,-0.587064,-0.085400,0.025376,-313.880,-168.560,177.450
288.462,-0.624640,-0.047336,0.013176,-317.520,-172.130,182.490
298.077,-0.621224,0.019032,-0.031720,-320.880,-177.240,186.340
307.692,-0.631472,0.069784,-0.063928,-324.940,-180.670,188.650
317.308,-0.673928,0.093696,-0.075152,-329.840,-181.650,190.260
326.923,-0.769088,0.133224,-0.087840,-334.390,-181.510,193.760
336.538,-0.844240,0.141520,-0.126392,-340.130,-177.170,196.980
346.154,-0.914512,0.113704,-0.195200,-341.250,-168.490,201.600
355.769,-0.989176,0.116632,-0.234240,-341.740,-154.070,207.130
365.385,-1.037488,0.146888,-0.227408,-340.200,-130.760,212.380
375.000,-1.062864,0.165432,-0.177144,-335.650,-97.370,215.320
384.615,-1.131184,0.193736,-0.127856,-327.390,-60.480,214.970
394.231,-1.221464,0.246928,-0.199104,-315.840,-10.220,203.210
403.846,-1.210728,0.244000,-0.187880,-292.250,-2.730,191.380
413.462,-1.159976,0.279624,-0.206424,-277.410,-0.140,173.460
423.077,-1.155584,0.323056,-0.249856,-262.850,0.630,150.570
432.692,-1.229760,0.374296,-0.316712,-250.670,-0.630,125.160
442.308,-1.301984,0.452376,-0.369416,-239.470,-6.580,101.850
451.923,-1.338096,0.488000,-0.386496,-229.250,-17.080,81.970
461.538,-1.351760,0.492392,-0.392352,-217.210,-29.540,64.120
471.154,-1.297592,0.534360,-0.364536,-202.580,-41.650,46.900
480.769,-1.224392,0.476776,-0.322568,-183.820,-66.570,4.690
490.385,-1.190720,0.511912,-0.291824,-131.810,-78.750,-16.170
500.000,-1.185840,0.523136,-0.195688,-106.680,-88.060,-34.580
509.615,-1.232200,0.544608,-0.221064,-79.450,-100.170,-50.750
519.231,-1.283440,0.549976,-0.270840,-55.580,-114.310,-61.880
528.846,-1.338584,0.531432,-0.302072,-41.160,-115.780,-64.120
538.462,-1.383480,0.489952,-0.312808,-37.100,-100.380,-56.910
548.077,-1.492792,0.457256,-0.253760,-39.340,-76.090,-22.820
557.692,-1.460584,0.436760,-0.179584,-47.040,-33.530,0.070
567.308,-1.543056,0.418216,-0.117120,-47.880,-16.870,21.070
576.923,-1.515240,0.386008,-0.093208,-47.810,-3.080,42.630
586.538,-1.416664,0.358192,-0.070272,-45.010,2.030,61.880
