timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.279136,-0.439200,0.027328,-76.580,-12.180,-117.880
9.615,-0.262056,-0.467504,-0.002440,-67.970,-15.330,-114.800
19.231,-0.237656,-0.500200,-0.025376,-60.410,-15.050,-111.580
28.846,-0.190320,-0.553880,-0.084912,-53.970,-11.410,-108.290
38.462,-0.147376,-0.527528,-0.106384,-45.640,-8.540,-98.630
48.077,-0.140056,-0.541680,-0.127368,-42.980,-11.690,-94.920
57.692,-0.111752,-0.513864,-0.133224,-40.320,-16.380,-90.160
67.308,-0.069296,-0.461160,-0.140056,-38.010,-20.650,-85.190
76.923,-0.035624,-0.411384,-0.084912,-34.930,-22.820,-81.340
86.538,0.009272,-0.388448,-0.103456,-30.030,-22.400,-77.770
96.154,0.028304,-0.366976,-0.123952,-24.780,-20.370,-74.760
105.769,0.061976,-0.345992,-0.160552,-21.000,-19.180,-71.610
115.385,0.099552,-0.280600,-0.216184,-19.460,-21.350,-68.530
125.000,0.208376,-0.239120,-0.195200,-23.030,-32.550,-63.910
134.615,0.198128,-0.205936,-0.151768,-25.690,-32.970,-62.720
144.231,0.187880,-0.171288,-0.139080,-26.320,-27.020,-60.970
153.846,0.182024,-0.150304,-0.168848,-26.600,-16.660,-57.890
163.462,0.128344,-0.107848,-0.180560,-27.650,-5.320,-52.570
173.077,0.069784,-0.070272,-0.171776,-29.050,4.480,-44.730
182.692,0.018544,-0.015616,-0.158112,-29.540,10.220,-34.230
192.308,-0.028792,0.059048,-0.170800,-29.260,11.060,-21.840
201.923,-0.075640,0.153232,-0.176656,-28.420,7.980,-7.770
211.538,-0.118096,0.269376,-0.186416,-27.790,3.290,8.190
221.154,-0.094672,0.469944,-0.289872,-27.860,-2.100,25.620
230.769,0.063928,0.846192,-0.460184,-30.030,-8.470,42.140
240.385,0.353312,1.419104,-0.611952,-35.770,-13.510,54.250
250.000,0.739808,2.063264,-0.551928,-42.700,-9.380,62.510
259.615,0.076128,2.827472,-0.591456,-45.990,45.430,108.010
269.231,-0.755912,2.826496,-0.813496,-56.420,60.620,193.130
278.846,-1.822192,2.429264,-0.963312,-78.190,34.860,343.840
288.462,-2.755736,1.644072,-1.016016,-109.200,-21.700,559.580
298.077,-3.883992,0.875960,-1.100928,-137.060,-68.810,821.940
307.692,-4.309528,0.157624,-1.349808,-152.670,-116.060,1089.060
317.308,-6.532856,-1.296128,-1.685552,-149.030,-174.510,1313.480
326.923,-6.559208,-1.116056,-1.785592,-55.160,-250.880,1643.460
336.538,-3.187616,0.458720,-1.845616,17.710,-268.100,1702.610
346.154,-1.752408,2.436096,-1.401536,89.810,-244.580,1537.270
355.769,-1.865136,2.295064,-0.528992,144.620,-182.280,1187.410
365.385,-1.959320,0.458232,0.490928,184.590,-30.450,484.820
375.000,-2.416576,0.081984,1.575752,217.840,75.600,224.910
384.615,-2.742072,-0.311344,2.231136,266.350,153.650,41.930
394.231,-2.264320,0.166408,1.450336,324.800,117.460,-83.300
403.846,-1.776320,0.349896,0.455792,342.790,-46.270,-184.520
413.462,-1.535736,0.281088,-0.099552,304.290,-196.630,-249.550
423.077,-1.259528,0.361120,-0.519232,230.020,-231.280,-279.020
432.692,-1.215608,0.574864,-0.814960,144.200,-101.920,-246.260
442.308,-1.341512,0.544120,-0.800320,-7.350,-30.100,-203.000
451.923,-1.463024,0.502152,-0.714920,-64.820,17.850,-153.090
461.538,-1.551840,0.413824,-0.529968,-109.060,34.580,-101.780
471.154,-1.643096,0.317688,-0.236680,-137.550,24.430,-51.870
480.769,-1.696776,0.100040,-0.420168,-151.970,-51.450,52.780
490.385,-1.594296,0.029280,-0.512400,-153.370,-94.500,100.100
500.000,-1.539152,-0.027816,-0.435784,-152.110,-119.560,138.880
509.615,-1.560624,-0.032696,-0.357704,-144.340,-123.970,170.240
519.231,-1.505480,-0.078080,-0.475800,-131.530,-117.180,196.350
528.846,-1.377136,-0.101504,-0.589016,-121.660,-104.650,215.950
538.462,-0.967704,0.046360,-0.190808,-117.530,-82.600,226.100
548.077,-0.704184,0.185440,0.000000,-100.450,-0.630,203.770
557.692,-0.529968,0.276696,0.139568,-82.950,53.760,166.740
567.308,-0.594384,0.369904,0.061976,-59.710,97.440,115.640
576.923,-0.671976,0.204960,-0.080032,-36.470,111.580,62.300
586.538,-0.980880,0.225456,-0.122976,-16.170,98.560,17.220
