timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.081496,-0.525088,0.575840,-27.160,-0.980,-5.460
9.615,-0.137616,-0.484584,0.557296,-14.210,-4.270,-12.530
19.231,-0.224968,-0.538264,0.581696,0.490,-3.710,-14.210
28.846,-0.232776,-0.681736,0.635864,16.590,-0.840,-12.040
38.462,-0.245952,-1.030656,0.771040,33.180,1.610,-9.030
48.077,-0.264496,-1.536712,0.750056,49.210,6.930,-4.970
57.692,-0.035624,-1.797304,0.519232,59.570,17.990,0.210
67.308,0.020008,-1.555744,0.546072,60.270,15.540,-2.030
76.923,-0.263520,-1.018944,0.787632,56.560,-1.050,-10.010
86.538,-0.308904,-0.805200,0.908656,53.970,-3.570,-16.030
96.154,-0.241560,-0.817400,0.822280,49.770,2.520,-24.290
105.769,0.241560,-1.006744,0.562176,20.090,-5.460,-60.620
115.385,0.296704,-0.938912,0.590480,-1.400,6.650,-85.330
125.000,0.048800,-0.866688,0.683688,-20.930,33.250,-106.260
134.615,-0.173728,-0.912560,0.641720,-36.050,52.640,-115.080
144.231,-0.256200,-0.911584,0.493368,-50.610,61.880,-112.070
153.846,-0.218136,-0.839848,0.353312,-67.830,65.450,-101.430
163.462,-0.119072,-0.779824,0.284016,-87.430,62.440,-89.880
173.077,-0.034160,-0.751520,0.256200,-107.590,54.740,-81.200
182.692,0.042456,-0.772504,0.271816,-125.860,48.160,-75.810
192.308,0.027328,-0.725168,0.275720,-148.890,51.660,-68.180
201.923,0.090280,-0.732000,0.299144,-152.460,64.260,-64.120
211.538,0.023912,-0.684664,0.372832,-150.290,72.940,-62.020
221.154,0.040504,-0.526064,0.500688,-139.860,72.450,-59.780
230.769,0.233752,-0.464576,0.668560,-119.910,83.370,-59.080
240.385,0.419192,-0.492392,0.780800,-89.810,111.440,-63.840
250.000,0.644160,-0.549976,0.496784,-54.180,148.470,-72.590
259.615,0.770064,-0.610976,0.359656,-21.910,193.130,-84.350
269.231,0.204960,-1.033096,0.011224,52.150,278.040,-95.550
278.846,-0.361608,-1.259528,0.800320,99.470,262.150,-78.820
288.462,-0.727120,-0.994056,2.005680,175.490,181.860,-44.100
298.077,-0.292800,-0.698328,1.252208,273.280,68.250,-6.370
307.692,-0.339160,-0.641720,1.005768,344.400,-49.840,15.470
317.308,-0.305488,-0.875472,0.711992,392.840,-128.730,30.030
326.923,-0.372344,-1.111176,0.635376,421.120,-166.250,38.850
336.538,-0.368928,-1.333216,0.914512,436.100,-171.920,45.780
346.154,-0.212768,-1.223904,1.209752,444.010,-70.140,68.390
355.769,-0.567056,-1.138992,0.238144,429.520,-17.150,91.840
365.385,-0.206424,-0.853512,-0.127368,376.180,19.670,124.600
375.000,-0.071248,-0.528504,0.050752,304.360,36.050,149.450
384.615,-0.020008,-0.283040,0.066856,229.670,44.240,163.100
394.231,0.097600,-0.346480,0.004880,151.340,51.450,165.760
403.846,0.193736,-0.451400,0.056608,70.210,59.360,157.850
413.462,0.305976,-0.454328,0.223504,-7.070,76.160,140.560
423.077,0.426512,-0.381128,0.404064,-74.480,98.770,112.000
432.692,0.222528,-0.432856,0.866200,-161.910,145.390,26.390
442.308,0.085888,-0.515328,0.986736,-179.130,165.060,-16.730
451.923,-0.079544,-0.649528,1.053592,-181.930,175.490,-53.270
461.538,-0.210816,-0.753472,1.115080,-174.580,175.350,-78.540
471.154,-0.242048,-0.780312,1.117520,-159.670,167.580,-92.540
480.769,-0.250344,-0.802760,1.019432,-140.350,154.560,-98.140
490.385,-0.259616,-0.806176,0.875472,-121.100,137.620,-91.070
500.000,-0.281088,-0.792024,0.848632,-86.660,98.560,-80.780
509.615,-0.252296,-0.740784,0.802272,-71.330,81.200,-67.480
519.231,-0.213744,-0.718336,0.782752,-57.890,66.290,-54.110
528.846,-0.105408,-0.666608,0.712480,-44.870,52.990,-40.320
538.462,-0.184952,-0.534360,0.639280,-33.880,37.380,-27.650
548.077,-0.295240,-0.656360,0.706136,-25.410,18.830,-16.100
557.692,-0.319152,-0.669536,0.723216,-17.710,0.070,-1.820
567.308,-0.470432,-0.556320,0.719800,-7.350,-11.690,16.870
576.923,-0.609512,-0.679784,0.777384,13.720,2.870,73.990
586.538,-0.691496,-0.754448,0.824232,20.370,18.200,113.330
