timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.771528,-1.065304,-0.167384,-215.740,-1054.900,-0.490
9.615,-0.217648,-0.597312,0.093696,-222.670,-982.100,12.110
19.231,0.220088,-0.489952,-0.420168,-215.810,-871.500,6.930
28.846,-1.569896,-0.765672,-0.928176,-225.680,-748.160,6.020
38.462,-1.140944,-0.398696,0.107848,-246.890,-675.640,56.280
48.077,-0.121024,-0.242536,0.170312,-214.270,-671.370,137.760
57.692,-0.057584,-0.239120,0.195688,-184.030,-686.700,162.330
67.308,0.358192,-0.213744,0.343552,-148.610,-698.530,179.130
76.923,0.106872,-0.202520,0.077592,-109.550,-706.230,182.700
86.538,1.165832,-0.209352,0.184464,-75.180,-711.410,183.470
96.154,2.394616,-0.302560,-1.332728,-44.100,-708.890,147.700
105.769,0.999424,-0.342088,-1.978840,-71.470,-652.050,92.680
115.385,1.205360,-0.672464,-2.344352,-217.910,-406.560,63.490
125.000,0.673440,-0.594872,-1.132648,-254.870,-274.960,43.330
134.615,0.358680,-0.536312,-0.934520,-265.300,-151.900,31.150
144.231,0.059048,-0.240096,-0.612928,-266.070,-27.230,20.860
153.846,-1.600640,0.162992,0.602192,-251.230,93.870,17.710
163.462,-2.027640,0.387472,0.214720,-199.010,205.730,55.790
173.077,-0.450424,-0.748592,-1.217072,-146.650,307.790,138.600
182.692,-0.223016,-0.645136,-1.639680,-111.790,414.610,141.960
192.308,-0.274744,-0.192272,-1.844152,-117.740,383.390,132.720
201.923,-0.236192,-0.015616,-1.887584,-122.990,297.430,118.440
211.538,-0.107848,-0.129320,-1.894416,-117.530,161.980,94.220
221.154,-0.192760,-0.305488,-1.876360,-98.350,-12.320,55.370
230.769,-0.016592,-0.261080,-1.678232,-26.530,-294.350,-49.070
240.385,-0.044408,-0.340136,-1.603080,14.910,-326.760,-111.720
250.000,-0.091256,-0.425536,-1.665056,52.500,-319.970,-175.210
259.615,-0.116632,-0.552904,-1.402512,80.710,-313.320,-239.750
269.231,-0.315736,-0.648552,-1.525976,103.530,-313.180,-305.410
278.846,-0.577304,-0.687592,-1.556720,113.820,-305.200,-361.760
288.462,-1.078480,-0.439200,-1.796328,101.990,-304.080,-412.650
298.077,-1.216096,-0.457256,-1.746552,81.760,-348.530,-401.240
307.692,-1.291736,-0.510448,-1.610400,58.590,-415.240,-373.940
317.308,-1.194624,-0.437248,-1.147288,38.640,-477.400,-333.620
326.923,-0.764208,-0.744200,-0.828624,31.990,-520.170,-286.090
336.538,0.296216,-0.812520,-0.128832,25.620,-552.090,-250.110
346.154,0.589016,-0.519720,0.554856,41.370,-470.120,-207.060
355.769,0.181536,-0.040992,-0.746152,72.240,-399.910,-199.780
365.385,0.237656,0.049288,-0.193248,65.940,-368.620,-186.060
375.000,0.357704,-0.128832,0.408944,64.890,-351.960,-173.740
384.615,0.750544,-0.333304,0.277184,71.470,-340.130,-166.460
394.231,1.365424,-0.488000,0.303536,72.310,-317.660,-174.650
403.846,1.187304,-0.323544,0.086376,73.220,-303.730,-203.980
413.462,0.626592,-0.167872,-0.060512,65.800,-301.560,-257.250
423.077,0.172752,-0.155672,-0.184952,40.180,-308.070,-274.400
432.692,-3.064640,0.338184,-2.330200,13.580,-305.270,-266.490
442.308,-1.789496,0.247904,-1.199992,-63.560,-264.390,-175.840
451.923,-0.945744,0.073200,-0.305488,-112.420,-225.470,-102.760
461.538,-1.306864,0.025864,-0.264008,-126.700,-206.850,-62.930
471.154,-1.480592,-0.223992,0.614392,-132.930,-191.800,-16.240
480.769,-0.628544,-0.809104,1.000888,-102.200,-166.670,74.340
490.385,-0.356728,-1.058960,0.207400,21.070,0.630,97.160
500.000,-0.114680,-1.163392,0.179584,38.640,108.290,111.020
509.615,-0.206424,-1.071160,0.035136,51.730,194.950,117.390
519.231,-0.531920,-1.039440,0.023912,58.170,258.300,124.110
528.846,-0.910608,-1.102392,0.017568,61.600,295.330,137.620
538.462,-1.442528,-1.241472,0.165432,63.280,298.760,158.550
548.077,-1.224880,-1.383480,0.007808,63.910,254.100,185.990
557.692,-1.590392,-1.384944,0.658800,61.950,147.000,201.390
567.308,-0.305000,-1.084336,-0.586576,61.320,-168.770,191.100
576.923,-0.762744,-0.892552,-0.393816,38.710,-314.580,137.830
586.538,-1.151192,-0.890112,-0.220088,22.540,-432.670,88.340
