timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.893040,0.503128,-0.359656,-24.990,-64.470,4.410
9.615,-0.883768,0.468968,-0.336720,-23.450,-51.520,11.410
19.231,-0.902800,0.468480,-0.316224,-20.930,-37.030,18.200
28.846,-0.937936,0.502640,-0.285968,-17.710,-21.700,24.500
38.462,-0.970144,0.551440,-0.265960,-14.140,-8.400,30.590
48.077,-0.983808,0.574376,-0.252296,-9.940,2.380,36.190
57.692,-0.993080,0.596336,-0.235704,-5.460,11.270,40.460
67.308,-1.008208,0.595360,-0.240584,-1.400,16.660,43.330
76.923,-1.017968,0.582184,-0.229848,2.240,18.200,44.870
86.538,-1.017968,0.551928,-0.214720,5.250,15.680,45.080
96.154,-1.006744,0.543144,-0.200568,8.750,11.410,43.960
105.769,-1.010160,0.541192,-0.179584,11.830,7.420,40.600
115.385,-1.025776,0.548512,-0.147864,15.400,3.990,35.070
125.000,-1.046272,0.578280,-0.140056,22.400,-2.660,18.550
134.615,-0.968192,0.528016,-0.134200,26.390,-6.020,7.630
144.231,-1.065792,0.577304,-0.124440,29.820,-4.620,-4.690
153.846,-1.081896,0.680760,-0.137616,32.340,0.140,-14.840
163.462,-1.052128,0.735416,-0.151768,34.440,3.010,-26.180
173.077,-1.029192,0.760304,-0.175192,35.840,1.820,-40.460
182.692,-1.022360,0.795440,-0.198128,36.470,-2.520,-57.890
192.308,-1.055056,0.849608,-0.204960,36.890,-9.800,-76.650
201.923,-1.061888,0.879864,-0.214232,37.240,-18.340,-96.250
211.538,-1.049688,0.875960,-0.212768,37.240,-27.650,-116.340
221.154,-1.029680,0.864248,-0.201544,38.010,-34.510,-137.410
230.769,-1.013088,0.868640,-0.182512,39.060,-36.470,-159.040
240.385,-1.019432,0.890600,-0.186416,40.460,-32.410,-180.600
250.000,-1.017480,0.921344,-0.184952,41.720,-23.940,-201.250
259.615,-1.018944,0.942816,-0.205936,43.400,-14.000,-220.920
269.231,-0.985760,0.934520,-0.232288,44.870,-3.430,-240.100
278.846,-0.965752,0.942816,-0.232288,49.280,23.380,-279.510
288.462,-0.953064,0.950624,-0.228872,53.130,40.530,-299.600
298.077,-0.946720,0.946232,-0.221064,58.800,58.380,-319.830
307.692,-0.952088,0.926224,-0.210328,65.590,73.780,-338.450
317.308,-0.976000,0.891576,-0.225944,73.990,82.880,-353.990
326.923,-0.999424,0.870104,-0.246440,81.900,85.540,-365.400
336.538,-1.025288,0.855464,-0.262056,87.780,82.530,-371.560
346.154,-1.021872,0.821792,-0.255224,91.980,74.480,-372.190
355.769,-0.976976,0.778360,-0.245464,94.500,62.440,-367.780
365.385,-0.864248,0.783728,-0.292312,94.430,47.110,-347.900
375.000,-0.812032,0.714920,-0.294752,85.050,9.240,-331.940
384.615,-0.759816,0.581208,-0.278160,76.300,-7.070,-312.550
394.231,-0.849120,0.513376,-0.236192,67.480,-15.050,-290.920
403.846,-0.768112,0.479216,-0.197640,58.310,-13.720,-264.810
413.462,-0.704184,0.411872,-0.137616,50.470,-4.970,-238.280
423.077,-0.671976,0.399184,-0.100528,44.170,11.130,-212.170
432.692,-0.665144,0.400160,-0.064416,39.620,31.150,-186.270
442.308,-0.643672,0.393816,-0.050752,37.030,49.630,-160.440
451.923,-0.596336,0.377712,-0.046360,35.350,61.600,-135.170
461.538,-0.575840,0.352336,-0.057584,34.580,63.980,-111.510
471.154,-0.556320,0.326472,-0.066368,33.880,56.210,-88.970
480.769,-0.526064,0.296216,-0.071248,32.900,39.270,-67.130
490.385,-0.507032,0.257664,-0.088816,31.990,17.430,-46.410
500.000,-0.495320,0.219600,-0.102968,30.450,-4.480,-26.600
509.615,-0.472872,0.181536,-0.126880,28.560,-22.400,-6.720
519.231,-0.477752,0.164456,-0.145912,25.410,-32.480,12.530
528.846,-0.488000,0.188856,-0.171288,21.280,-33.670,31.850
538.462,-0.476776,0.259128,-0.180072,16.800,-27.090,50.260
548.077,-0.505568,0.332816,-0.218136,11.830,-15.680,67.550
557.692,-0.609024,0.407480,-0.251808,-1.540,10.150,100.800
567.308,-0.656360,0.432368,-0.264984,-7.980,19.250,117.670
576.923,-0.688568,0.452376,-0.278648,-14.000,23.380,134.260
586.538,-0.711504,0.471896,-0.291336,-20.720,22.540,151.060
