timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.042944,-0.004392,0.457256,109.970,75.390,-311.640
9.615,0.038064,0.058560,0.437736,83.860,78.890,-269.360
19.231,0.031232,0.103944,0.482632,67.970,86.800,-242.060
28.846,0.039040,0.149328,0.575840,53.270,92.540,-215.180
38.462,0.081496,0.180560,0.665632,41.860,93.380,-189.000
48.077,0.156160,0.221064,0.743224,33.180,89.600,-164.220
57.692,0.253760,0.257664,0.734440,25.410,83.090,-143.150
67.308,0.338672,0.264496,0.711016,16.660,77.070,-126.070
76.923,0.344528,0.278160,0.706624,6.370,75.110,-110.320
86.538,0.305488,0.309880,0.753960,-4.130,76.440,-93.030
96.154,0.286456,0.337696,0.838872,-13.020,75.950,-73.220
105.769,0.253760,0.333304,1.085800,-18.550,70.980,-31.010
115.385,0.261568,0.359168,1.154120,-16.240,34.300,-8.890
125.000,0.260592,0.368928,1.122888,-11.340,1.190,13.930
134.615,0.205936,0.443592,1.056032,-8.260,-36.610,39.480
144.231,0.162504,0.469944,0.973560,-9.240,-72.240,68.460
153.846,0.370880,0.402600,0.746152,-15.820,-95.830,98.840
163.462,0.155184,0.207888,0.634888,-29.680,-116.200,129.850
173.077,-0.081496,0.372344,0.634888,-45.220,-135.940,173.600
182.692,0.069296,0.381128,0.520208,-60.410,-140.770,223.650
192.308,0.110288,0.328424,0.501664,-77.840,-135.660,266.420
201.923,0.006344,0.278648,0.531432,-94.570,-133.350,302.330
211.538,-0.162992,0.110288,0.590480,-118.650,-149.310,370.300
221.154,-0.193248,0.052704,0.598288,-124.810,-161.980,401.520
230.769,-0.226920,0.009760,0.537288,-127.750,-174.090,427.840
240.385,-0.254248,-0.038552,0.450424,-130.620,-181.230,450.310
250.000,-0.262056,-0.109800,0.370392,-134.540,-181.090,469.210
259.615,-0.338672,-0.240584,0.246440,-139.860,-172.130,498.890
269.231,-0.458232,-0.283040,0.226920,-156.520,-137.200,511.840
278.846,-0.572912,-0.329888,0.262056,-165.970,-121.730,524.720
288.462,-0.629032,-0.370880,0.360144,-172.830,-116.620,537.110
298.077,-0.664168,-0.393328,0.558760,-172.480,-125.930,545.300
307.692,-0.683688,-0.411384,0.759816,-160.650,-152.530,546.490
317.308,-0.696376,-0.413336,0.773968,-136.640,-196.210,539.770
326.923,-0.833016,-0.336232,0.500200,-74.410,-308.980,512.610
336.538,-0.907680,-0.350384,0.351360,-46.760,-351.610,499.450
346.154,-0.895968,-0.385520,0.287920,-24.640,-368.130,488.530
355.769,-0.890600,-0.391864,0.256200,-8.610,-354.900,479.640
365.385,-0.872544,-0.371368,0.264984,2.520,-318.360,471.380
375.000,-0.829112,-0.351360,0.251808,8.820,-272.720,463.120
384.615,-0.897432,-0.374296,0.264496,10.080,-227.850,454.370
394.231,-0.958920,-0.366488,0.395280,8.820,-187.600,447.650
403.846,-0.968680,-0.346480,0.483120,7.560,-123.060,435.260
413.462,-0.954528,-0.310856,0.513376,9.730,-100.310,427.070
423.077,-0.909632,-0.261568,0.508008,14.280,-84.910,414.680
432.692,-0.938424,-0.187392,0.567544,20.930,-74.900,398.580
442.308,-1.013576,-0.158600,0.583160,31.360,-68.320,381.850
451.923,-1.057984,-0.136152,0.655384,44.870,-62.580,367.430
461.538,-1.109712,-0.074176,0.746640,63.210,-49.840,355.390
471.154,-1.162416,0.064416,0.705160,85.960,-27.580,339.150
480.769,-1.148264,0.147376,0.612440,132.230,21.770,333.340
490.385,-1.097024,0.223992,0.515816,149.380,43.610,327.110
500.000,-1.047248,0.308904,0.442128,162.190,66.710,319.340
509.615,-1.015040,0.416752,0.370392,170.520,94.010,309.890
519.231,-1.025288,0.495808,0.328424,175.630,125.300,300.650
528.846,-1.028704,0.550464,0.288896,179.200,153.090,292.530
538.462,-0.952088,0.598288,0.265960,182.700,170.870,285.460
548.077,-0.738832,0.629520,0.244000,187.530,180.600,266.420
557.692,-0.741272,0.621712,0.239120,202.720,180.040,253.470
567.308,-0.711992,0.620736,0.255224,210.700,179.060,242.200
576.923,-0.697840,0.688568,0.254248,218.120,180.670,232.890
586.538,-0.660752,0.788608,0.205448,222.460,184.450,223.510
