timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.361608,0.613416,0.412848,15.330,90.790,112.980
9.615,0.360632,0.599264,0.361608,12.320,88.270,94.360
19.231,0.326472,0.610000,0.404064,5.600,80.710,63.420
28.846,0.310368,0.601216,0.461160,5.040,75.250,50.750
38.462,0.275720,0.599752,0.498248,7.210,68.320,38.990
48.077,0.172752,0.652944,0.510448,10.360,60.620,29.540
57.692,0.179096,0.646112,0.517768,13.370,48.930,23.170
67.308,0.227896,0.648064,0.497272,15.750,35.560,14.770
76.923,0.276208,0.671488,0.467504,17.010,24.850,3.780
86.538,0.307928,0.692472,0.450912,16.940,17.500,-8.750
96.154,0.298168,0.710528,0.438712,16.100,12.390,-22.820
105.769,0.237656,0.716384,0.461648,14.700,7.140,-36.540
115.385,0.233752,0.706624,0.492392,13.720,-0.490,-49.280
125.000,0.197640,0.707600,0.534848,13.790,-10.430,-63.140
134.615,0.187880,0.727608,0.516792,14.210,-21.630,-77.350
144.231,0.200080,0.743712,0.491904,13.440,-32.830,-93.800
153.846,0.241560,0.751032,0.468480,10.500,-44.310,-111.790
163.462,0.273280,0.762744,0.446520,6.300,-53.690,-133.070
173.077,0.286944,0.790072,0.445544,0.910,-60.900,-156.100
182.692,0.299632,0.814960,0.443104,-5.180,-66.710,-179.550
192.308,0.309392,0.834480,0.440664,-11.270,-71.330,-203.280
201.923,0.323544,0.858392,0.434808,-17.220,-74.970,-226.380
211.538,0.348432,0.872056,0.422120,-23.170,-77.910,-248.780
221.154,0.364048,0.885232,0.406992,-28.840,-79.100,-270.830
230.769,0.370392,0.918904,0.391864,-34.300,-76.930,-292.180
240.385,0.411872,0.956480,0.391376,-39.060,-71.400,-312.480
250.000,0.488976,1.036512,0.309392,-43.820,-62.090,-333.760
259.615,0.666120,1.115080,0.282064,-52.850,-30.030,-382.270
269.231,0.767624,1.197552,0.235216,-56.630,-10.080,-409.850
278.846,0.872544,1.253184,0.166896,-60.480,8.260,-438.270
288.462,0.977464,1.266848,0.185440,-62.790,25.550,-468.580
298.077,1.019920,1.260504,0.219600,-62.930,39.270,-498.190
307.692,1.053592,1.299056,0.282552,-59.360,46.830,-522.690
317.308,1.187304,1.334192,0.361120,-52.990,47.670,-541.310
326.923,1.236592,1.346392,0.379664,-44.100,43.120,-563.920
336.538,1.116056,1.310768,0.325496,-36.190,39.690,-575.890
346.154,0.988688,1.073112,0.382592,-32.130,41.860,-575.680
355.769,0.608536,1.073112,0.609024,-25.550,44.940,-558.740
365.385,0.247416,1.328336,0.602680,-16.590,32.550,-506.030
375.000,0.090280,1.700680,0.366000,-9.660,-5.110,-446.460
384.615,0.754936,1.215120,0.270352,-28.490,-83.020,-336.350
394.231,0.911096,1.200968,0.343064,-40.390,-104.160,-282.030
403.846,0.879864,1.164368,0.456768,-46.620,-121.100,-225.750
413.462,0.806176,1.063840,0.616832,-45.500,-145.250,-169.540
423.077,0.825208,0.965752,0.651968,-35.070,-175.910,-116.270
432.692,0.839848,0.926712,0.582672,-19.810,-202.860,-67.270
442.308,0.804224,0.931592,0.532408,-3.290,-214.970,-22.960
451.923,0.721264,0.931104,0.538752,14.490,-209.860,13.510
461.538,0.635864,0.911096,0.558272,33.180,-191.310,41.650
471.154,0.599264,0.893528,0.497272,51.520,-161.560,64.400
480.769,0.685152,0.880840,0.473360,81.550,-75.460,87.780
490.385,0.706136,0.866200,0.479704,91.770,-26.250,91.000
500.000,0.765672,0.863272,0.479704,99.680,18.900,90.790
509.615,0.829600,0.878400,0.449448,105.280,55.300,86.870
519.231,0.777872,0.890600,0.426024,108.150,82.040,80.990
528.846,0.699792,0.915488,0.451888,108.990,102.760,77.420
538.462,0.662704,0.985760,0.404552,108.150,122.710,81.760
548.077,0.632448,1.008208,0.485072,104.440,141.400,94.360
557.692,1.322968,1.037000,0.395768,100.940,157.430,135.590
567.308,0.853512,1.153632,0.381616,86.660,154.840,147.770
576.923,0.570960,1.122888,0.548512,74.270,108.640,167.790
586.538,0.695400,1.114592,0.483120,66.010,54.670,198.030
