timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.677344,-0.393816,1.414224,23.730,67.900,46.480
9.615,-0.655872,-0.472872,1.215608,-25.060,24.920,51.380
19.231,-0.793976,-0.519232,0.938912,-67.410,-18.340,43.540
28.846,-0.802760,-0.545584,0.801784,-101.010,-49.280,34.650
38.462,-0.788120,-0.604144,0.650016,-123.410,-68.390,27.720
48.077,-0.722240,-0.614392,0.630008,-132.090,-71.400,19.810
57.692,-0.690032,-0.661240,0.694912,-126.700,-39.270,-6.090
67.308,-0.809592,-0.672464,0.705160,-84.980,-25.060,-20.650
76.923,-0.837408,-0.660264,0.696864,-58.170,-21.700,-30.520
86.538,-0.847168,-0.675880,0.650016,-33.250,-28.770,-38.500
96.154,-0.837408,-0.674904,0.595360,-14.280,-42.630,-46.550
105.769,-0.830576,-0.654896,0.541680,-3.080,-59.290,-55.440
115.385,-0.829112,-0.637816,0.500200,-0.210,-73.640,-63.350
125.000,-0.851072,-0.558760,0.476288,-5.250,-82.110,-68.600
134.615,-0.846192,-0.549976,0.513864,-32.200,-84.630,-71.050
144.231,-0.832040,-0.551440,0.566080,-48.300,-84.840,-69.720
153.846,-0.813984,-0.556320,0.599264,-64.260,-85.330,-69.230
163.462,-0.813496,-0.559736,0.621224,-80.780,-88.270,-68.390
173.077,-0.826184,-0.558272,0.642208,-97.090,-92.540,-67.550
182.692,-0.854000,-0.560712,0.680760,-112.700,-98.070,-66.080
192.308,-0.866200,-0.561200,0.699792,-141.120,-108.990,-60.480
201.923,-0.881328,-0.563640,0.693448,-154.280,-114.240,-57.820
211.538,-0.872544,-0.551928,0.679296,-168.210,-120.610,-56.000
221.154,-0.875472,-0.544120,0.686616,-182.560,-127.890,-55.650
230.769,-0.871080,-0.545584,0.693448,-196.840,-135.870,-56.490
240.385,-0.865224,-0.542656,0.713456,-227.640,-155.400,-60.410
250.000,-0.865224,-0.520208,0.670512,-243.180,-166.320,-62.370
259.615,-0.777872,-0.483608,0.647576,-257.950,-178.430,-63.420
269.231,-0.765184,-0.477264,0.644648,-270.970,-186.620,-64.050
278.846,-0.714920,-0.415776,0.654408,-282.030,-190.400,-61.670
288.462,-0.711992,-0.362584,0.616832,-295.610,-197.050,-52.080
298.077,-0.667096,-0.441152,0.570960,-299.320,-209.580,-46.270
307.692,-0.667096,-0.461648,0.547536,-301.560,-224.980,-37.660
317.308,-0.691496,-0.430904,0.527040,-301.840,-236.880,-25.900
326.923,-0.681736,-0.408944,0.491416,-300.440,-244.160,-12.180
336.538,-0.676856,-0.398696,0.458232,-297.780,-247.170,1.610
346.154,-0.681248,-0.427976,0.398208,-288.820,-242.690,27.930
355.769,-0.681736,-0.428464,0.355752,-283.220,-238.420,40.110
365.385,-0.679296,-0.423584,0.277672,-277.480,-234.640,50.050
375.000,-0.664656,-0.426024,0.283528,-272.790,-231.770,57.470
384.615,-0.643672,-0.385032,0.296216,-267.610,-226.520,63.140
394.231,-0.657336,-0.312320,0.244976,-261.590,-217.840,66.570
403.846,-0.665632,-0.256688,0.156648,-257.530,-209.370,68.040
413.462,-0.841800,-0.321592,0.313296,-258.580,-200.200,68.600
423.077,-0.846192,-0.186904,0.288896,-250.880,-190.120,76.650
432.692,-0.900360,-0.176656,0.262544,-238.980,-196.770,81.480
442.308,-0.947208,-0.081496,0.135664,-226.030,-208.600,88.690
451.923,-0.973072,-0.036600,0.063928,-216.160,-219.310,97.090
461.538,-1.036512,-0.044408,-0.014152,-209.790,-222.740,106.050
471.154,-1.092632,0.008784,-0.056608,-206.430,-216.510,116.480
480.769,-1.125816,0.046848,-0.158112,-205.170,-201.950,127.680
490.385,-1.139968,0.100528,-0.166896,-207.620,-165.060,143.430
500.000,-1.155096,0.112240,-0.161040,-211.120,-147.910,146.300
509.615,-1.151680,0.125904,-0.158600,-212.590,-132.720,143.920
519.231,-1.188280,0.094184,-0.159088,-214.480,-121.450,139.020
528.846,-1.200968,0.087840,-0.181536,-213.920,-115.710,133.210
538.462,-1.183400,0.115168,-0.216672,-210.350,-115.780,125.790
548.077,-1.235616,0.114192,-0.171776,-204.260,-116.550,107.170
557.692,-1.297592,0.055144,-0.115656,-181.440,-104.230,99.260
567.308,-1.318088,0.047824,-0.111264,-161.980,-94.640,93.450
576.923,-1.281488,0.101992,-0.136152,-140.980,-86.590,87.640
586.538,-1.272216,0.122976,-0.127368,-120.400,-79.170,78.540
