timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.081408,-0.085400,-0.355264,202.650,147.700,38.710
9.615,-1.061400,-0.046360,-0.379176,203.490,179.270,32.480
19.231,-1.160464,-0.024888,-0.294264,197.540,243.810,27.440
28.846,-1.129232,-0.101992,-0.143472,194.810,261.380,29.120
38.462,-1.267336,0.055144,-0.099552,195.230,261.660,33.670
48.077,-1.031632,-0.086376,-0.000488,197.190,239.190,38.570
57.692,-0.922320,-0.260104,0.009272,202.440,195.020,35.910
67.308,-0.952576,-0.257176,0.066368,210.700,145.390,35.000
76.923,-0.975512,-0.230824,0.053680,221.760,108.850,43.330
86.538,-1.061400,-0.300608,0.085400,243.320,106.960,82.320
96.154,-1.081896,-0.280600,0.078568,256.270,129.990,110.110
105.769,-1.123376,-0.264496,0.074664,269.500,145.950,137.690
115.385,-1.179496,-0.314272,0.091256,280.490,147.700,162.400
125.000,-1.198528,-0.349896,0.042456,288.330,133.490,182.910
134.615,-1.153144,-0.364536,0.006832,291.690,111.160,196.700
144.231,-1.080920,-0.376248,0.021960,288.750,77.140,195.650
153.846,-1.060424,-0.382104,0.033184,284.970,74.060,185.290
163.462,-1.045784,-0.393328,0.041480,280.560,77.910,171.080
173.077,-1.053104,-0.386008,0.057096,276.500,85.330,156.240
182.692,-1.068232,-0.377224,0.031232,273.910,93.240,143.500
192.308,-1.078968,-0.352336,0.020008,271.390,102.830,133.560
201.923,-1.075552,-0.348920,0.027328,268.380,115.430,127.820
211.538,-1.054568,-0.349408,0.047336,261.940,136.850,124.040
221.154,-1.047248,-0.364536,0.096136,259.070,139.370,122.780
230.769,-1.083360,-0.406992,0.181048,258.790,137.620,121.870
240.385,-1.089704,-0.435296,0.249368,263.130,130.480,120.890
250.000,-1.071648,-0.469944,0.271816,271.530,116.410,117.670
259.615,-1.090680,-0.557296,0.326472,282.940,99.400,111.230
269.231,-1.110688,-0.616832,0.321592,311.850,74.760,92.820
278.846,-1.104344,-0.621224,0.264496,327.250,62.930,81.340
288.462,-1.099952,-0.616832,0.221552,340.340,51.030,67.200
298.077,-1.091656,-0.627080,0.227896,350.280,44.450,51.170
307.692,-1.086776,-0.617320,0.237168,357.630,45.360,34.650
317.308,-1.093120,-0.573400,0.268400,362.670,51.310,7.700
326.923,-1.068720,-0.547536,0.305000,365.610,60.410,-1.470
336.538,-1.022360,-0.514352,0.335744,365.610,62.440,-10.780
346.154,-0.986736,-0.472384,0.344528,364.210,62.370,-21.210
355.769,-0.975024,-0.423584,0.345504,361.130,61.110,-31.640
365.385,-0.989176,-0.371368,0.353800,356.300,59.150,-46.130
375.000,-0.990640,-0.333304,0.334768,341.390,61.530,-47.880
384.615,-0.977952,-0.286944,0.333792,329.490,66.500,-47.670
394.231,-0.945256,-0.255712,0.339648,315.630,72.170,-48.370
403.846,-0.932568,-0.242536,0.341112,299.250,76.020,-47.810
413.462,-0.924272,-0.222040,0.332328,281.330,76.230,-46.060
423.077,-0.921832,-0.225456,0.331352,262.150,73.430,-43.680
432.692,-0.943792,-0.212280,0.334280,222.670,71.260,-35.350
442.308,-0.923296,-0.210816,0.337208,203.000,71.750,-29.680
451.923,-0.909144,-0.225944,0.351848,183.190,73.220,-25.060
461.538,-0.910120,-0.244976,0.372832,164.150,75.600,-21.840
471.154,-0.900360,-0.262056,0.385032,146.720,74.970,-19.110
480.769,-0.897432,-0.274256,0.397720,131.040,71.750,-17.570
490.385,-0.867176,-0.320128,0.406504,117.040,68.250,-15.610
500.000,-0.866200,-0.329400,0.404064,92.400,67.060,-15.400
509.615,-0.872544,-0.350872,0.405040,81.130,64.610,-14.980
519.231,-0.864736,-0.360632,0.410896,70.630,60.690,-14.490
528.846,-0.854000,-0.373320,0.423096,61.740,54.180,-14.560
538.462,-0.862296,-0.393328,0.418704,55.090,46.760,-15.120
548.077,-0.859856,-0.414312,0.414800,50.260,40.600,-14.840
557.692,-0.852048,-0.430904,0.413336,46.900,35.910,-14.140
567.308,-0.848632,-0.444080,0.402600,44.170,28.910,-12.880
576.923,-0.854488,-0.459208,0.382592,43.190,24.500,-11.900
586.538,-0.847168,-0.473848,0.369416,42.140,19.530,-10.570
