timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.507520,-0.182512,1.024312,-216.790,-96.180,79.520
9.615,0.507520,-0.364536,1.156560,-129.780,-124.880,63.770
19.231,0.491904,-0.383568,1.124352,-85.260,-137.340,44.660
28.846,0.496296,-0.413336,0.995520,-46.270,-148.540,21.350
38.462,0.469456,-0.440176,0.888160,-16.800,-157.850,-2.590
48.077,0.465552,-0.434808,0.782752,3.850,-163.590,-22.050
57.692,0.459208,-0.410408,0.651968,16.940,-164.430,-35.560
67.308,0.418216,-0.388448,0.569496,23.030,-161.910,-41.860
76.923,0.399184,-0.366976,0.550464,25.550,-159.110,-40.880
86.538,0.407968,-0.381128,0.561200,27.020,-155.820,-34.580
96.154,0.546560,-0.456768,0.639768,29.400,-149.800,-10.010
105.769,0.553880,-0.452864,0.604632,35.420,-142.940,4.130
115.385,0.558272,-0.458720,0.554856,31.920,-136.500,19.810
125.000,0.572912,-0.448472,0.549488,21.350,-134.820,36.820
134.615,0.603656,-0.447496,0.607560,6.580,-135.380,53.480
144.231,0.580232,-0.458232,0.710528,-8.330,-136.710,68.390
153.846,0.502640,-0.475312,0.800808,-21.000,-142.730,82.320
163.462,0.471896,-0.487024,0.820328,-30.660,-155.400,95.550
173.077,0.523136,-0.486536,0.826184,-39.200,-168.280,105.980
182.692,0.545584,-0.501176,0.903288,-49.210,-186.760,114.660
192.308,0.483120,-0.480192,0.946720,-46.760,-203.070,118.160
201.923,0.342576,-0.428464,0.927200,-38.430,-223.720,125.790
211.538,0.262056,-0.430904,0.918904,-27.580,-246.750,137.270
221.154,0.302560,-0.440664,0.942816,-13.650,-272.160,147.070
230.769,0.297192,-0.404064,0.911584,3.500,-294.910,149.310
240.385,0.187880,-0.386008,0.871568,20.230,-312.410,145.530
250.000,0.097600,-0.333792,0.802760,35.070,-326.760,138.250
259.615,0.079056,-0.205448,0.697352,47.950,-338.240,129.500
269.231,-0.043920,-0.163968,0.681248,72.030,-341.250,112.560
278.846,-0.147864,-0.143472,0.651480,85.750,-337.960,109.340
288.462,-0.180072,-0.161528,0.631960,100.310,-338.310,111.370
298.077,-0.123464,-0.232776,0.730048,115.640,-340.830,114.310
307.692,-0.318176,-0.257176,0.604144,133.630,-346.850,115.220
317.308,-0.403088,-0.391376,0.589504,149.380,-351.120,120.050
326.923,-0.430416,-0.481656,0.536312,164.220,-353.010,127.540
336.538,-0.520696,-0.642208,0.324520,180.810,-354.620,140.630
346.154,-0.521672,-0.693448,0.243512,177.380,-338.170,146.440
355.769,-0.580232,-0.727608,0.188856,166.530,-308.910,152.180
365.385,-0.652456,-0.761768,0.152744,148.610,-276.150,160.650
375.000,-0.693448,-0.761768,0.112728,125.580,-248.850,172.690
384.615,-0.659776,-0.755424,0.110776,101.150,-232.820,186.480
394.231,-0.438712,-0.798856,0.276696,67.410,-214.550,203.770
403.846,-0.372344,-0.853512,0.462624,64.680,-203.770,205.870
413.462,-0.314760,-0.891576,0.574376,73.500,-192.080,203.000
423.077,-0.241560,-0.923296,0.662704,89.110,-182.070,195.090
432.692,-0.176656,-0.951600,0.755912,108.080,-173.950,180.250
442.308,-0.237656,-0.992104,0.843264,127.190,-165.410,160.930
451.923,-0.297192,-1.041880,0.915976,144.760,-161.910,142.660
461.538,-0.324032,-1.055544,0.906704,167.930,-172.270,110.600
471.154,-0.353312,-1.049200,0.877424,170.590,-178.920,97.230
480.769,-0.401624,-1.038464,0.892064,168.000,-181.090,87.430
490.385,-0.351848,-1.016992,0.894016,162.680,-177.660,80.150
500.000,-0.327448,-0.974536,0.935984,155.750,-168.840,72.240
509.615,-0.368440,-0.944280,1.035536,151.060,-158.130,64.330
519.231,-0.432856,-0.951600,1.334192,158.410,-154.770,57.890
528.846,-0.431392,-0.964288,1.409344,169.680,-165.620,57.890
538.462,-0.377712,-0.959896,1.403488,180.810,-182.140,57.260
548.077,-0.316224,-0.938424,1.368840,187.180,-199.290,55.230
557.692,-0.279136,-0.910608,1.312232,187.740,-209.230,52.290
567.308,-0.495320,-0.816424,1.138992,182.630,-208.180,60.690
576.923,-0.595848,-0.747616,1.038464,156.310,-164.290,81.340
586.538,-0.594384,-0.698816,1.076040,135.100,-129.640,110.530
