timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.423008,0.023912,2.017392,194.180,45.010,188.720
9.615,-1.622112,0.188368,1.964688,203.000,54.880,196.210
19.231,-1.792424,0.329400,2.005192,203.770,61.250,206.710
28.846,-1.912960,0.426024,2.061312,202.510,62.300,217.000
38.462,-2.065216,0.550952,2.031056,204.890,61.810,222.600
48.077,-2.246752,0.634888,1.956392,210.490,66.150,221.620
57.692,-2.328248,0.725168,1.981280,216.510,82.740,207.200
67.308,-2.512224,0.780312,2.281888,248.780,109.690,103.250
76.923,-2.463424,0.749080,2.347280,274.680,111.510,16.520
86.538,-2.296528,0.604144,2.242360,302.610,121.940,-93.380
96.154,-2.068632,0.472872,2.092544,323.540,170.240,-220.710
105.769,-1.793400,0.412848,2.191120,333.760,249.760,-354.900
115.385,-1.358104,0.764208,2.237968,334.460,388.850,-609.140
125.000,-1.103856,1.007232,2.285792,320.600,421.890,-716.380
134.615,-0.933544,1.237568,2.329224,294.630,446.390,-808.360
144.231,-0.754448,1.460096,2.540528,260.750,476.560,-886.760
153.846,-0.643672,1.681160,2.930440,231.000,508.690,-959.350
163.462,-0.664168,2.116456,3.652192,205.660,504.560,-1100.960
173.077,-0.615856,2.274080,3.778584,196.000,428.820,-1175.440
182.692,-0.684664,2.220400,3.595584,159.600,274.470,-1255.100
192.308,-0.870592,2.149152,3.235928,86.240,57.470,-1332.730
201.923,-1.035048,2.212104,2.499536,-8.470,-150.570,-1386.070
211.538,-1.037000,2.181848,0.831552,-98.700,-268.520,-1349.040
221.154,-1.048712,2.112552,0.365024,-162.470,-211.470,-1256.220
230.769,-1.074576,2.412184,0.249856,-101.780,-65.940,-1114.610
240.385,-0.902312,2.884080,-0.273768,2.100,93.170,-941.010
250.000,-0.494344,3.179320,-1.367376,82.040,197.400,-751.170
259.615,-0.497760,3.009008,-1.447896,93.870,256.060,-551.950
269.231,-0.104432,1.551352,0.154208,44.870,303.590,-129.500
278.846,0.400160,0.871568,0.787632,3.220,267.330,31.850
288.462,0.686128,0.344528,1.223416,-55.930,185.220,119.770
298.077,0.748592,0.120048,1.164368,-123.130,97.300,148.820
307.692,0.719312,0.100040,0.849120,-191.800,50.540,146.790
317.308,0.674904,0.130784,0.614392,-254.100,56.000,139.930
326.923,0.715896,0.142008,0.546072,-297.010,78.890,140.140
336.538,0.850584,0.162504,0.688080,-311.780,95.270,147.000
346.154,0.964288,0.178120,0.837408,-265.370,87.360,164.080
355.769,0.963312,0.099064,0.899872,-215.390,53.270,169.890
365.385,0.957944,-0.020008,0.843264,-160.160,6.650,170.310
375.000,0.913536,-0.148840,0.764208,-109.620,-36.190,161.910
384.615,0.772992,-0.275720,0.678320,-67.060,-65.450,146.510
394.231,0.642696,-0.375760,0.515816,-35.140,-80.150,128.240
403.846,0.582184,-0.463112,0.404064,-17.850,-76.440,109.130
413.462,0.594384,-0.558272,0.200080,-14.210,-59.290,88.620
423.077,0.567056,-0.564616,0.264496,-30.800,-30.170,46.970
432.692,0.558272,-0.552904,0.331352,-35.210,-29.330,33.950
442.308,0.562176,-0.515328,0.366488,-30.170,-32.900,27.230
451.923,0.565592,-0.477264,0.401136,-18.900,-39.480,25.340
461.538,0.584136,-0.453352,0.448472,-3.080,-46.410,25.690
471.154,0.615856,-0.443104,0.512888,15.610,-50.960,25.690
480.769,0.638304,-0.447008,0.563152,35.350,-51.660,22.890
490.385,0.675392,-0.466528,0.572424,53.060,-51.030,15.260
500.000,0.670024,-0.478728,0.580720,66.220,-50.610,4.410
509.615,0.665144,-0.505568,0.588528,74.620,-49.840,-6.090
519.231,0.585112,-0.554368,0.700280,90.160,-60.130,-15.470
528.846,0.475800,-0.562176,0.692472,99.050,-70.210,-9.940
538.462,0.386984,-0.574864,0.668560,105.910,-78.820,2.030
548.077,0.291336,-0.625128,0.674904,107.590,-84.140,18.480
557.692,0.271816,-0.677832,0.649040,104.860,-89.040,36.400
567.308,0.284504,-0.717360,0.582184,97.440,-92.960,52.710
576.923,0.302072,-0.721264,0.496784,84.840,-93.170,65.940
586.538,0.298656,-0.719800,0.492392,67.270,-90.790,76.020
