timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.936472,-1.177544,0.604632,-317.100,-153.860,358.330
9.615,0.773480,-1.140456,0.635376,-312.760,-129.080,389.340
19.231,0.671976,-1.237080,0.567056,-302.890,-122.990,417.550
28.846,0.612440,-1.240984,0.465552,-288.750,-121.870,438.480
38.462,0.350384,-1.227320,0.214720,-252.560,-126.280,463.680
48.077,0.457744,-1.127280,0.109312,-236.950,-137.690,470.750
57.692,0.216672,-1.123376,-0.042944,-222.950,-148.330,470.890
67.308,0.034648,-1.119960,-0.057096,-211.750,-155.260,472.920
76.923,-0.151280,-1.000888,-0.048800,-201.250,-158.900,477.540
86.538,-0.211792,-0.904264,-0.098088,-190.540,-162.540,485.030
96.154,-1.190720,-1.383968,-1.578192,-181.580,-168.210,494.970
105.769,-0.846192,-2.322392,0.677344,-187.250,-132.300,525.560
115.385,1.138992,-1.752896,1.714344,-156.520,-119.630,519.120
125.000,2.561512,-1.552328,0.579744,-95.270,-139.720,456.960
134.615,0.271328,-1.209264,0.023912,-60.480,-138.250,362.950
144.231,-0.126392,-0.976488,0.071736,-42.910,-125.720,323.050
153.846,0.081008,-0.637328,-0.519720,-25.690,-105.070,307.300
163.462,-0.039528,-0.489464,-0.253760,-19.880,-51.450,259.490
173.077,-0.104432,-0.415288,0.147376,-17.920,-32.900,235.270
182.692,-0.032696,-0.497272,0.225456,-7.490,-29.890,206.570
192.308,-0.014152,-0.633912,0.219112,3.080,-43.260,171.360
201.923,-0.137616,-0.731024,0.349408,12.250,-66.990,134.470
211.538,-0.046360,-0.733464,0.222528,23.730,-93.100,100.380
221.154,0.031232,-0.714920,0.166896,32.830,-113.890,64.330
230.769,0.014152,-0.698816,0.279624,41.650,-124.600,25.340
240.385,-0.004880,-0.723704,0.378688,54.670,-121.940,-14.280
250.000,0.092720,-0.726632,0.294752,72.380,-100.240,-54.390
259.615,-0.220576,-0.900848,0.036112,88.060,-61.320,-96.390
269.231,-0.287920,-0.940376,0.447984,106.680,16.380,-162.820
278.846,-0.271816,-0.880840,0.182512,120.330,39.270,-186.200
288.462,-0.276696,-0.867176,0.157136,130.200,52.430,-207.830
298.077,-0.376736,-0.879376,0.210328,138.600,56.630,-226.100
307.692,-0.404064,-0.928176,0.205448,147.350,54.110,-238.350
317.308,-0.380152,-0.986736,0.257664,154.840,49.000,-244.720
326.923,-0.378200,-0.994056,0.222528,162.330,46.480,-246.540
336.538,-0.511912,-0.888648,0.377712,168.350,48.510,-244.230
346.154,-0.355752,-0.870592,0.212768,185.710,63.140,-224.070
355.769,-0.303536,-0.904752,0.278160,192.360,69.790,-212.030
365.385,-0.315736,-0.944768,0.297680,199.570,67.620,-200.830
375.000,-0.232776,-0.938424,0.102480,204.400,54.810,-189.910
384.615,-0.266448,-0.905728,0.176656,203.560,38.430,-180.040
394.231,-0.397232,-0.804224,0.353800,203.980,30.800,-167.860
403.846,-0.464576,-0.678808,0.381616,209.230,36.820,-150.360
413.462,-0.416264,-0.651480,0.425048,215.530,54.390,-128.030
423.077,-0.335744,-0.724192,0.469944,228.550,104.160,-74.900
432.692,-0.326472,-0.731024,0.605608,236.040,125.860,-47.530
442.308,-0.397232,-0.717360,0.725656,246.260,141.960,-20.440
451.923,-0.155184,-0.698328,0.337696,252.350,142.030,5.250
461.538,-0.375760,-0.629520,0.608048,241.220,106.190,20.860
471.154,-0.390400,-0.679296,0.716872,222.670,25.760,29.260
480.769,-0.152744,-0.674416,0.711992,196.210,-85.330,26.810
490.385,0.045872,-0.379664,0.643672,161.140,-190.050,-7.840
500.000,0.299144,-0.418216,0.472872,68.320,-247.870,-26.040
509.615,0.445056,-0.466528,0.213744,5.600,-195.930,-43.330
519.231,0.526552,-0.520208,0.156648,-69.720,-110.180,-59.430
528.846,0.568520,-0.551928,0.575840,-147.140,-18.060,-76.300
538.462,0.480192,-0.642696,0.844240,-209.020,56.140,-94.500
548.077,0.392840,-0.784216,0.941352,-255.920,97.230,-110.670
557.692,0.312808,-0.792024,0.705160,-293.440,110.250,-121.380
567.308,-0.156648,-1.015040,1.345904,-331.520,102.130,-159.600
576.923,-0.042944,-0.884744,0.764696,-364.350,130.620,-157.990
586.538,0.099064,-0.864736,0.719800,-376.110,140.560,-146.790
