timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.565104,0.080032,0.088816,204.330,-51.170,178.640
9.615,0.667096,0.138104,-0.000488,205.240,-46.970,167.090
19.231,0.696376,0.148840,-0.195688,202.090,-40.320,153.020
28.846,0.488488,0.034160,-0.135664,191.800,-28.000,137.970
38.462,0.294264,-0.106872,0.026840,179.270,-8.120,128.520
48.077,0.212768,-0.191296,0.115168,168.980,16.450,124.040
57.692,0.198128,-0.230824,0.069296,159.670,44.030,120.890
67.308,0.197640,-0.203008,0.055632,147.210,74.550,117.950
76.923,0.100040,-0.170800,0.084424,132.440,106.960,114.520
86.538,0.053680,-0.133224,0.084912,115.990,139.230,111.090
96.154,-0.030256,-0.117120,0.162992,99.960,167.650,107.380
105.769,-0.035624,-0.100528,0.162504,88.690,182.910,104.090
115.385,-0.060024,-0.175680,0.238144,81.760,176.540,100.240
125.000,1.258552,0.019520,-0.252296,77.000,152.460,86.590
134.615,0.967216,-0.027816,0.056608,63.980,129.570,52.150
144.231,0.955504,-0.062952,-0.306952,56.420,107.240,19.950
153.846,0.837896,-0.170312,-0.424072,38.570,81.410,-13.090
163.462,0.705648,-0.212768,-0.171776,16.730,56.420,-45.220
173.077,0.773968,-0.212280,-0.099064,0.980,41.300,-76.370
182.692,0.762256,-0.194712,-0.042456,-10.920,37.240,-108.500
192.308,0.694912,-0.176168,0.030744,-20.230,42.910,-140.560
201.923,0.701744,-0.166896,0.065880,-26.390,53.900,-171.010
211.538,0.739320,-0.166896,0.037088,-30.310,66.220,-201.880
221.154,0.914512,-0.183976,-0.026352,-35.280,77.560,-233.730
230.769,1.148752,-0.180072,-0.131760,-42.840,86.240,-271.040
240.385,1.261480,-0.241072,-0.258640,-54.530,89.040,-311.150
250.000,1.306376,-0.310368,-0.361120,-71.750,85.260,-348.810
259.615,1.118008,-0.343552,-0.362584,-93.450,76.790,-380.590
269.231,1.487424,-0.259616,-0.418704,-117.110,66.710,-401.590
278.846,1.499624,-0.509472,-0.386496,-160.090,49.700,-446.390
288.462,1.584048,-0.554368,-0.455792,-180.040,49.350,-472.080
298.077,1.683112,-0.425536,-0.529968,-201.880,52.360,-499.310
307.692,1.712392,-0.308416,-0.487024,-224.210,51.870,-528.360
317.308,1.726544,-0.101992,-0.551440,-243.950,46.410,-553.210
326.923,1.773392,0.020008,-0.567056,-262.570,38.080,-570.080
336.538,1.509872,0.000488,-0.518744,-280.000,29.120,-579.460
346.154,1.133624,0.209352,-0.574864,-292.040,10.500,-572.530
355.769,1.107760,0.698328,-0.596824,-301.070,-9.660,-541.100
365.385,1.177056,0.805200,-0.687592,-302.890,-10.220,-491.540
375.000,1.308816,0.544120,-0.726632,-294.420,32.130,-372.190
384.615,1.516216,0.637328,-0.680760,-286.790,65.380,-327.460
394.231,1.604544,0.647576,-0.541192,-272.790,95.550,-298.340
403.846,1.830488,0.521184,-0.743712,-252.700,123.970,-276.990
413.462,1.507432,0.421144,-0.662216,-237.510,140.560,-262.150
423.077,1.260504,0.442128,-0.442128,-223.440,136.080,-240.730
432.692,0.943792,0.445544,-0.351360,-202.510,110.670,-204.470
442.308,0.839360,0.466040,-0.690520,-181.160,68.880,-152.600
451.923,0.999912,0.508984,-0.681248,-164.430,-27.930,-39.900
461.538,1.067744,0.538264,-0.670512,-160.580,-46.690,6.720
471.154,1.306376,0.656848,-0.802272,-159.110,-42.280,41.930
480.769,1.220488,0.620736,-0.718824,-165.830,-19.390,61.390
490.385,0.984296,0.386984,-0.223016,-168.420,-7.770,69.300
500.000,1.104344,0.650504,-0.181048,-154.770,-37.240,71.610
509.615,1.123376,0.719312,-0.160064,-136.150,-75.180,67.690
519.231,1.063840,0.624640,-0.218136,-116.690,-96.600,59.710
528.846,1.174616,0.625616,-0.171288,-100.310,-96.880,49.700
538.462,1.301984,0.605608,-0.200080,-84.700,-83.930,27.020
548.077,1.041880,0.611464,-0.123464,-70.210,-70.210,-7.070
557.692,0.774456,0.558272,-0.118584,-39.690,-56.560,-17.290
567.308,0.939400,0.549488,-0.134200,-26.600,-55.090,-16.240
576.923,0.965264,0.517280,-0.183976,-15.540,-52.640,-16.590
586.538,0.938424,0.476288,-0.181048,-8.120,-48.650,-18.620
