timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.739808,-0.165920,0.330376,-87.080,-47.250,68.810
9.615,-0.646112,-0.248392,0.468968,-172.200,28.840,94.080
19.231,-0.551928,-0.474336,0.877912,-221.270,96.600,103.390
28.846,-0.586576,-0.490440,0.962824,-220.850,119.630,82.320
38.462,-0.637816,-0.497760,0.986736,-185.920,82.040,61.950
48.077,-0.693448,-0.539728,0.968680,-138.390,32.200,42.280
57.692,-0.747616,-0.559248,0.906704,-85.470,-15.470,26.390
67.308,-0.785192,-0.569008,0.774944,-35.140,-51.660,13.580
76.923,-0.809592,-0.555832,0.629520,5.320,-73.080,2.590
86.538,-0.814472,-0.589504,0.540704,32.480,-80.920,-7.770
96.154,-0.803248,-0.602680,0.538264,52.640,-64.750,-26.530
105.769,-0.806664,-0.591944,0.535824,48.370,-51.520,-35.770
115.385,-0.839360,-0.590968,0.555344,35.630,-43.750,-44.100
125.000,-0.858880,-0.567544,0.593896,17.220,-44.380,-51.100
134.615,-0.868640,-0.536800,0.657336,-4.340,-52.220,-56.280
144.231,-0.865712,-0.511912,0.728584,-26.880,-61.880,-59.850
153.846,-0.836920,-0.463112,0.818864,-68.810,-68.250,-64.050
163.462,-0.831064,-0.415288,0.836920,-89.110,-65.660,-64.260
173.077,-0.840336,-0.389912,0.870104,-108.010,-64.470,-64.680
182.692,-0.854976,-0.387472,0.894992,-126.630,-67.620,-63.910
192.308,-0.871080,-0.374296,0.893040,-144.410,-74.690,-62.720
201.923,-0.895480,-0.347944,0.881816,-162.540,-85.260,-60.970
211.538,-0.912560,-0.283528,0.885720,-181.300,-97.650,-55.160
221.154,-0.882792,-0.253272,0.864736,-219.100,-122.150,-53.060
230.769,-0.871568,-0.208864,0.828136,-238.840,-133.140,-52.710
240.385,-0.848144,-0.183488,0.789584,-258.580,-142.520,-53.340
250.000,-0.807152,-0.178608,0.743712,-278.460,-149.450,-53.760
259.615,-0.787632,-0.190808,0.688568,-298.270,-152.460,-54.320
269.231,-0.815936,-0.180560,0.653432,-317.380,-152.880,-53.690
278.846,-0.831064,-0.222040,0.616344,-349.440,-152.670,-44.310
288.462,-0.849120,-0.241072,0.569496,-361.410,-156.660,-35.350
298.077,-0.835944,-0.245952,0.535336,-371.140,-165.830,-22.820
307.692,-0.787144,-0.230824,0.490928,-378.280,-176.050,-8.400
317.308,-0.762744,-0.235216,0.492880,-383.040,-184.380,6.230
326.923,-0.712480,-0.249856,0.482144,-384.020,-192.430,20.580
336.538,-0.617808,-0.167872,0.390400,-381.430,-202.020,33.040
346.154,-0.599752,-0.139568,0.365512,-368.830,-218.680,50.750
355.769,-0.612928,-0.115168,0.302072,-360.290,-222.950,57.890
365.385,-0.669048,-0.072712,0.205448,-351.680,-224.840,66.010
375.000,-0.703696,-0.054656,0.158112,-345.450,-224.770,75.740
384.615,-0.740296,-0.043920,0.135664,-339.920,-222.950,86.870
394.231,-0.789096,-0.024888,0.132248,-333.690,-218.120,98.980
403.846,-0.869616,0.032208,0.121512,-326.060,-212.450,111.720
413.462,-0.928176,0.095160,-0.082960,-317.100,-209.860,137.900
423.077,-0.912072,0.113704,-0.165432,-301.980,-210.980,148.400
432.692,-0.910120,0.136640,-0.207400,-296.100,-207.130,155.120
442.308,-0.888160,0.161040,-0.221552,-291.480,-195.720,159.110
451.923,-0.904264,0.159576,-0.228872,-287.070,-175.000,157.710
461.538,-0.947208,0.146400,-0.204472,-282.800,-148.330,153.370
471.154,-0.904264,0.206912,-0.201056,-276.990,-121.240,147.070
480.769,-1.077016,0.225456,-0.153232,-259.140,-81.480,126.980
490.385,-1.140944,0.252784,-0.177632,-248.430,-74.690,120.050
500.000,-1.166320,0.296704,-0.192760,-235.340,-77.000,114.870
509.615,-1.191696,0.317688,-0.220088,-222.180,-84.560,111.370
519.231,-1.218536,0.342576,-0.265960,-208.880,-90.510,107.800
528.846,-1.208776,0.356728,-0.325984,-197.330,-90.230,105.210
538.462,-1.198528,0.369904,-0.373320,-188.230,-81.480,102.550
548.077,-1.253184,0.394304,-0.403576,-172.900,-44.030,94.150
557.692,-1.284904,0.390400,-0.412360,-165.690,-23.940,91.700
567.308,-1.323944,0.385520,-0.389424,-156.100,-8.820,88.550
576.923,-1.341024,0.376736,-0.354776,-144.200,-0.630,85.680
586.538,-1.326384,0.363072,-0.329400,-129.290,2.100,81.760
